0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.054537863,-0.00037413836,-0.091572694,-0.0808385,-0.078012586,-0.14252877,-0.043612182,-0.17381662,-0.17859071,-0.0025966763,-0.2617797,-0.20224462,-0.10899189,-0.2640826,-0.11306987,-0.0340285,-0.3297587,-0.17438339,-0.024760067,-0.23726854,-0.20069514,-0.03448534,-0.17470926,-0.20794041,-0.04883623,-0.28207237,-0.08473669,0.024352849,-0.3101752,-0.15191348,0.022580385,-0.1910935,-0.16699113,0.007950366,-0.1296615,-0.1625586,0.006980002,-0.27856776,-0.06451701,0.0704574,-0.3027854,-0.12590179,0.05897844,-0.1926251,-0.121438,0.036660492,-0.12817657,-0.100251414,0.055355787,-0.27005166,-0.050142102,0.07947749,-0.37203455,-0.08777451,0.09404582,-0.43758893,-0.09240778,0.10260171,-0.50854194,-0.08504568
-0.057414204,-0.011562109,-0.082576044,-0.091397375,-0.087684214,-0.12789324,-0.06472808,-0.18209827,-0.1631639,-0.031138152,-0.2698968,-0.18676288,-0.10286397,-0.2674756,-0.087153435,-0.06328797,-0.35212827,-0.14980362,-0.06959084,-0.29431254,-0.17546913,-0.083096206,-0.24162498,-0.17941938,-0.046458304,-0.28365988,-0.06393526,-0.0024499297,-0.30343777,-0.13188206,-0.007851958,-0.18344647,-0.14712489,-0.016981483,-0.12325233,-0.1412854,0.0052948,-0.2811726,-0.05033948,0.04798144,-0.29949546,-0.11818129,0.03377396,-0.18739945,-0.11598471,0.012469709,-0.12510532,-0.093015805,0.05149311,-0.27473068,-0.042069387,0.07384056,-0.37717906,-0.0812734,0.08693415,-0.43751818,-0.08412533,0.09148514,-0.50519294,-0.07378863
-0.06473017,-0.025893092,-0.04773611,-0.11423007,-0.1257428,-0.073134504,-0.10968596,-0.23226357,-0.096282445,-0.092407405,-0.32206845,-0.11001382,-0.10611385,-0.29438165,-0.03779458,-0.0949913,-0.37859398,-0.0841936,-0.09186602,-0.29950094,-0.10160426,-0.09296787,-0.22545731,-0.10226778,-0.050993145,-0.2968586,-0.032046482,-0.034834385,-0.35154113,-0.090807855,-0.032440424,-0.22850537,-0.10626645,-0.03849268,-0.15208352,-0.10012724,0.004460752,-0.28546438,-0.033879038,0.02651304,-0.33059797,-0.09267671,0.015364885,-0.21736234,-0.09168888,-0.0019147992,-0.13847196,-0.07081388,0.055631697,-0.26802468,-0.038729485,0.066366255,-0.38327637,-0.07412312,0.074995816,-0.46128812,-0.07987769,0.08054829,-0.5373591,-0.07306209
-0.061982065,-0.018432856,-0.040369082,-0.12510324,-0.14068186,-0.059980907,-0.1336545,-0.25142938,-0.07923953,-0.10383198,-0.3348747,-0.08931307,-0.09553608,-0.29835212,-0.028081695,-0.090155184,-0.38284773,-0.0731289,-0.08689758,-0.30004498,-0.08735837,-0.08576918,-0.22319111,-0.08616377,-0.041041672,-0.29677737,-0.025848648,-0.036235213,-0.35832414,-0.08791455,-0.04106021,-0.2329137,-0.100540504,-0.047469616,-0.15161747,-0.09038569,0.0134990215,-0.27972928,-0.03161762,0.022659004,-0.33113337,-0.093095295,0.006904483,-0.2108739,-0.088721804,-0.0072136223,-0.12295014,-0.06416666,0.064040184,-0.2559029,-0.039948918,0.069122136,-0.3747415,-0.077532105,0.075323164,-0.45815438,-0.08455181,0.08424026,-0.54023266,-0.07855817
-0.062742025,-0.01710999,-0.040596742,-0.12836373,-0.14254403,-0.059056047,-0.1416812,-0.2548547,-0.077170715,-0.11136234,-0.33832365,-0.085022844,-0.09859285,-0.2993836,-0.024117256,-0.092835486,-0.38676873,-0.06896663,-0.086087584,-0.29562268,-0.08197887,-0.08264595,-0.21733105,-0.07983103,-0.04452169,-0.29881126,-0.021288028,-0.03905508,-0.36435825,-0.0842671,-0.04257238,-0.23830271,-0.09649343,-0.04906383,-0.15683466,-0.085625805,0.009556413,-0.28231663,-0.026883876,0.016723394,-0.33668917,-0.08963743,0.00082689524,-0.21425998,-0.08514741,-0.013665885,-0.12649995,-0.059861146,0.06098199,-0.2583291,-0.034961708,0.06546593,-0.37589666,-0.07224235,0.07078153,-0.45778513,-0.07923056,0.077705085,-0.54025275,-0.07309718
-0.069554865,-0.019049942,-0.04021535,-0.13987389,-0.15490794,-0.05525023,-0.15505531,-0.27630955,-0.07067054,-0.12297961,-0.36157823,-0.074445866,-0.10427901,-0.30507198,-0.01528216,-0.103714645,-0.400021,-0.063214295,-0.097424984,-0.29907304,-0.07616893,-0.090626,-0.22646374,-0.072518975,-0.05179459,-0.3034816,-0.012169233,-0.050529063,-0.3746253,-0.078115836,-0.05359301,-0.24624807,-0.08855781,-0.056081623,-0.17126888,-0.07463825,0.0009889603,-0.2869528,-0.018975478,0.0032280087,-0.34230497,-0.08482498,-0.015430391,-0.21481144,-0.07886438,-0.028722525,-0.13040376,-0.050593775,0.053601384,-0.26615605,-0.028499115,0.05695504,-0.38629833,-0.065768875,0.06077373,-0.4690159,-0.07260745,0.067969024,-0.55383986,-0.065523274
-0.07044083,-0.02294463,-0.039185036,-0.13975587,-0.16079879,-0.05327189,-0.15333334,-0.28366256,-0.06791482,-0.12139213,-0.37266815,-0.07154194,-0.102852196,-0.30599898,-0.010484053,-0.10075495,-0.39591494,-0.057141475,-0.09426078,-0.29931903,-0.07174035,-0.08711347,-0.22994119,-0.06945773,-0.05147952,-0.30468625,-0.007319372,-0.05137071,-0.3762343,-0.07047895,-0.053831518,-0.25036728,-0.08233513,-0.05498907,-0.17491698,-0.06983236,0.00027042627,-0.28789786,-0.013998878,0.002120018,-0.342116,-0.07818463,-0.015882969,-0.21624565,-0.073671535,-0.028304249,-0.1317842,-0.04630299,0.052556217,-0.26657003,-0.023234526,0.053379655,-0.38760018,-0.05867875,0.0557971,-0.4705866,-0.064558685,0.0620476,-0.55396867,-0.056822516
-0.06954339,-0.01698953,-0.03600201,-0.14372987,-0.15755439,-0.048183113,-0.15823135,-0.28380492,-0.061457515,-0.12758178,-0.37349504,-0.06368005,-0.10765177,-0.3033797,-0.015330539,-0.1063973,-0.40341365,-0.06437047,-0.0981302,-0.30610415,-0.07708933,-0.09079522,-0.23505533,-0.07266364,-0.05535248,-0.30191475,-0.014235482,-0.05745405,-0.3780671,-0.07962019,-0.058747947,-0.24984828,-0.08842235,-0.060935736,-0.17556608,-0.07351651,-0.0028164387,-0.28556013,-0.022748621,-0.0058540106,-0.3418664,-0.08881901,-0.020121098,-0.21203595,-0.08086648,-0.029589713,-0.12713015,-0.050991606,0.050102115,-0.26643434,-0.03360826,0.04422164,-0.39205614,-0.070322655,0.044767976,-0.47684366,-0.07481572,0.05097401,-0.5615066,-0.06593996
-0.06954339,-0.01698953,-0.03600201,-0.14372987,-0.15755439,-0.048183113,-0.15823135,-0.28380492,-0.061457515,-0.12758178,-0.37349504,-0.06368005,-0.10765177,-0.3033797,-0.015330539,-0.1063973,-0.40341365,-0.06437047,-0.0981302,-0.30610415,-0.07708933,-0.09079522,-0.23505533,-0.07266364,-0.05535248,-0.30191475,-0.014235482,-0.05745405,-0.3780671,-0.07962019,-0.058747947,-0.24984828,-0.08842235,-0.060935736,-0.17556608,-0.07351651,-0.0028164387,-0.28556013,-0.022748621,-0.0058540106,-0.3418664,-0.08881901,-0.020121098,-0.21203595,-0.08086648,-0.029589713,-0.12713015,-0.050991606,0.050102115,-0.26643434,-0.03360826,0.04422164,-0.39205614,-0.070322655,0.044767976,-0.47684366,-0.07481572,0.05097401,-0.5615066,-0.06593996
-0.0714837,-0.01736164,-0.031013425,-0.14216566,-0.1707167,-0.038523566,-0.15162998,-0.30078635,-0.048104506,-0.11922601,-0.39033288,-0.047160167,-0.095168054,-0.3139541,-0.0037833396,-0.09862116,-0.4019857,-0.050511744,-0.094589025,-0.30367166,-0.06375302,-0.089595795,-0.23341155,-0.060077757,-0.04513389,-0.30997527,-0.0038561907,-0.053563833,-0.37924013,-0.06814891,-0.06020221,-0.25647405,-0.07907223,-0.06516579,-0.17850399,-0.06585724,0.0035930276,-0.28992087,-0.013484808,-0.008932948,-0.3346972,-0.07902506,-0.028290987,-0.20087904,-0.0727383,-0.038392514,-0.11100632,-0.044073734,0.049863994,-0.26440588,-0.025043143,0.049616158,-0.38317877,-0.06184645,0.05190575,-0.46733207,-0.06793067,0.058713973,-0.55441344,-0.060638603
-0.06985372,-0.022682786,-0.028109891,-0.13946044,-0.17915404,-0.03393865,-0.15183339,-0.3061754,-0.042302333,-0.11433673,-0.38231444,-0.039156098,-0.086376876,-0.31790334,-0.0072679366,-0.088523895,-0.4269036,-0.053776424,-0.088291466,-0.32311097,-0.062272858,-0.08313486,-0.25390196,-0.05505831,-0.03696546,-0.30874792,-0.00825935,-0.044148833,-0.38699645,-0.073108986,-0.053558916,-0.2679705,-0.07857746,-0.057904065,-0.2037049,-0.061178282,0.011443615,-0.28521577,-0.018532213,-0.004186332,-0.33868414,-0.083278656,-0.023168325,-0.20580745,-0.072432645,-0.030222714,-0.121106625,-0.040706806,0.05770141,-0.25913808,-0.030755673,0.059699655,-0.37852135,-0.06883052,0.059627533,-0.4625684,-0.07537186,0.065725565,-0.55145067,-0.06801278
-0.069726914,-0.026828349,-0.03040075,-0.13914055,-0.1853084,-0.038425453,-0.15478536,-0.31311682,-0.04882789,-0.119258046,-0.38919568,-0.04792104,-0.081329644,-0.32952917,-0.008877032,-0.08146536,-0.44074544,-0.05592126,-0.08544284,-0.33283964,-0.06492707,-0.08176267,-0.26341516,-0.058596835,-0.033591658,-0.31817737,-0.009808068,-0.04159701,-0.39891282,-0.075254776,-0.053979903,-0.2720168,-0.08132357,-0.056522906,-0.20323181,-0.064273596,0.012824833,-0.2910886,-0.020065024,-0.004935801,-0.34183788,-0.08430208,-0.02808392,-0.20804918,-0.07430844,-0.036571354,-0.124067366,-0.04363343,0.056491077,-0.26017708,-0.032462068,0.05882615,-0.37983453,-0.069346726,0.05687481,-0.4637069,-0.07570834,0.061763287,-0.55241,-0.068623066
-0.07007298,-0.026739478,-0.029064374,-0.13919142,-0.18441397,-0.037105836,-0.15621102,-0.30964828,-0.048029836,-0.12226093,-0.38508734,-0.048135363,-0.080685824,-0.3281685,-0.008541634,-0.081789196,-0.4407455,-0.055410028,-0.08664808,-0.33683723,-0.06479464,-0.08479506,-0.27032256,-0.058981273,-0.03324595,-0.3183905,-0.010570531,-0.04133272,-0.39904726,-0.075946264,-0.054747432,-0.27353483,-0.0826808,-0.05747077,-0.2067858,-0.06634598,0.013338327,-0.29295152,-0.021712733,-0.004725516,-0.34568816,-0.085916534,-0.028425395,-0.21071804,-0.07625333,-0.037368238,-0.12611258,-0.04603291,0.057106912,-0.26249528,-0.03490326,0.05948019,-0.38268107,-0.071357355,0.05680096,-0.4654235,-0.077128336,0.061112702,-0.5531937,-0.06982709
-0.06990853,-0.02934134,-0.029899847,-0.13712662,-0.1902808,-0.0382308,-0.15340686,-0.3182714,-0.04923802,-0.11642903,-0.39644292,-0.04969665,-0.077462435,-0.32525796,-0.007204203,-0.07893592,-0.43551517,-0.054425914,-0.0836314,-0.3311722,-0.06414595,-0.08263737,-0.2660445,-0.058420137,-0.031230956,-0.31633872,-0.008379602,-0.038889557,-0.39715028,-0.0759583,-0.05266115,-0.27022353,-0.083594985,-0.056031913,-0.19998527,-0.06690792,0.014272213,-0.2926699,-0.018794896,-0.0055072308,-0.35088912,-0.08370721,-0.026944458,-0.21371412,-0.07368505,-0.03385693,-0.12535667,-0.04249903,0.057025015,-0.2635501,-0.03129085,0.057424128,-0.38437283,-0.06733586,0.05317831,-0.46809533,-0.07303695,0.054722965,-0.55681425,-0.06559138
-0.06932703,-0.033047616,-0.030154038,-0.13725874,-0.1952346,-0.039858494,-0.15421498,-0.32723796,-0.052101936,-0.11007255,-0.41032034,-0.053474464,-0.0754855,-0.32648638,-0.002735919,-0.07892156,-0.43416214,-0.04938727,-0.08138746,-0.32431555,-0.05886147,-0.07885444,-0.2621978,-0.052835606,-0.029711574,-0.31748316,-0.004135387,-0.038480133,-0.40095216,-0.072920114,-0.050096244,-0.27063698,-0.08225369,-0.05313635,-0.1987344,-0.06515255,0.014704347,-0.29504484,-0.014893206,-0.008639693,-0.3496943,-0.079314634,-0.029673666,-0.21382487,-0.07098728,-0.03755358,-0.12879932,-0.04016598,0.0567286,-0.2674601,-0.027585639,0.04896909,-0.38703662,-0.05940911,0.04372835,-0.4682013,-0.06291107,0.04381579,-0.55536693,-0.05421462
-0.063719064,-0.0437662,-0.025389416,-0.12648094,-0.20588732,-0.03131298,-0.1430802,-0.33352807,-0.04062189,-0.09864339,-0.4063399,-0.039326932,-0.055318743,-0.3402211,-0.0032869696,-0.0628449,-0.44517264,-0.049503013,-0.073289186,-0.34538049,-0.05695311,-0.070976704,-0.2901861,-0.050139025,-0.0138602555,-0.32431647,-0.007527015,-0.035222948,-0.40627086,-0.0767142,-0.04688382,-0.27713287,-0.08070753,-0.0426687,-0.2086767,-0.059542693,0.025485456,-0.2927684,-0.020767627,-0.010775924,-0.34532124,-0.08788524,-0.026337236,-0.21113384,-0.07466475,-0.021327406,-0.12894899,-0.039068893,0.060369372,-0.25723386,-0.035858657,0.058756292,-0.3800667,-0.074141,0.05144906,-0.46594888,-0.079723835,0.052204132,-0.5553036,-0.070885554
-0.059760243,-0.04077971,-0.02183914,-0.11455074,-0.19568372,-0.02692255,-0.12892798,-0.31234598,-0.035778336,-0.09394181,-0.38551426,-0.035828233,-0.046515286,-0.33174923,-0.0015691333,-0.046644986,-0.43800715,-0.04432201,-0.06482771,-0.3632862,-0.051868994,-0.07364285,-0.3154656,-0.046453245,-0.004854977,-0.3175873,-0.0071968157,-0.029234141,-0.3885782,-0.073845215,-0.04451713,-0.2610004,-0.079047054,-0.03970149,-0.18995965,-0.06006119,0.033307046,-0.2861057,-0.02110254,-0.0045698583,-0.3299297,-0.08717097,-0.025259346,-0.1986261,-0.07630202,-0.022527963,-0.11665964,-0.043609466,0.065843314,-0.25000134,-0.036242202,0.067598194,-0.36735168,-0.0750202,0.06114623,-0.44761318,-0.081025966,0.06272122,-0.5325166,-0.07315416
-0.06085962,-0.055045605,-0.022230392,-0.0989874,-0.21933317,-0.027020384,-0.09830433,-0.3389093,-0.03314247,-0.054576725,-0.41254693,-0.028743355,-0.01595965,-0.34492657,-0.008315623,-0.018099993,-0.44382772,-0.047310784,-0.03998074,-0.3475534,-0.051118396,-0.045709163,-0.29377148,-0.044632956,0.025084287,-0.32050106,-0.011740439,0.0026033819,-0.39574403,-0.07370843,-0.023676276,-0.27203557,-0.073831685,-0.025768965,-0.2006588,-0.053883802,0.057789296,-0.27821717,-0.023029247,0.015897065,-0.3215951,-0.08347853,-0.01750213,-0.19481176,-0.068437606,-0.021363825,-0.11366457,-0.03627155,0.08076504,-0.23002213,-0.03578242,0.08888671,-0.3411619,-0.07539169,0.081941456,-0.42398688,-0.0835215,0.082196385,-0.510676,-0.07886533
-0.053983867,-0.061137557,-0.018260395,-0.091582626,-0.2331779,-0.020596685,-0.09087679,-0.35456312,-0.026001586,-0.046189696,-0.424878,-0.020973371,-0.0033398867,-0.34989095,-0.0021058125,-0.0072776675,-0.43824786,-0.039813902,-0.034553736,-0.33892632,-0.04407727,-0.041726083,-0.2878457,-0.039129585,0.03138694,-0.32405156,-0.007969048,0.0053789616,-0.39404225,-0.06776372,-0.026071608,-0.27888563,-0.06883782,-0.032735527,-0.21545774,-0.051100865,0.06036678,-0.28261474,-0.021345787,0.016001672,-0.33092293,-0.08047298,-0.0186719,-0.20746714,-0.06346866,-0.024657637,-0.12703478,-0.030506648,0.08089861,-0.2376498,-0.03627909,0.08593097,-0.34805,-0.07510224,0.07942703,-0.4288139,-0.08105419,0.079930454,-0.51145315,-0.07479164
-0.054155916,-0.053551853,-0.018414045,-0.09468517,-0.22023094,-0.02004489,-0.09755653,-0.33908987,-0.02460826,-0.056209803,-0.4104909,-0.01824964,-0.0032151341,-0.34426934,-0.0024012746,-0.008801401,-0.4440347,-0.03991876,-0.038424015,-0.3528873,-0.04291369,-0.047433525,-0.30338746,-0.037102003,0.029604584,-0.3209986,-0.008046519,0.0067267716,-0.40261096,-0.06482796,-0.024810612,-0.30068025,-0.0635137,-0.03207755,-0.24829769,-0.045687553,0.057590276,-0.279444,-0.02171113,0.014780134,-0.33318773,-0.08141072,-0.020522982,-0.20864958,-0.064310834,-0.026016444,-0.12790495,-0.0315982,0.07784936,-0.23458448,-0.0369861,0.0835,-0.34511787,-0.08080399,0.07714954,-0.42635557,-0.090446256,0.079430014,-0.51033086,-0.08649091
-0.055411756,-0.05339241,-0.015820477,-0.09808895,-0.21478349,-0.017728554,-0.10295266,-0.329116,-0.023606602,-0.061790228,-0.39023763,-0.020694466,-0.017276138,-0.3486104,0.00064345845,-0.014349341,-0.44898614,-0.038825285,-0.0443601,-0.37377232,-0.045820978,-0.056570858,-0.3207528,-0.040972102,0.022925615,-0.3246297,-0.0066163773,-0.00075787306,-0.39918447,-0.066228725,-0.0300439,-0.28658205,-0.06898469,-0.031235695,-0.22166973,-0.050825186,0.057410836,-0.28247464,-0.021208582,0.018585145,-0.32498947,-0.08247204,-0.016116679,-0.20633706,-0.069976084,-0.020832956,-0.12864977,-0.038249135,0.08472276,-0.23630387,-0.03668399,0.09682387,-0.34705478,-0.07610665,0.096999764,-0.42474666,-0.08163269,0.10595846,-0.5063697,-0.07364647
-0.064147174,-0.051437557,-0.023093987,-0.10442093,-0.20589095,-0.031237794,-0.09945521,-0.3157899,-0.042671878,-0.059687525,-0.3730786,-0.045469917,-0.023750722,-0.33303577,-0.011618657,-0.017034292,-0.43703914,-0.057027403,-0.044309676,-0.3523634,-0.068563834,-0.05731207,-0.29361132,-0.065900974,0.021117926,-0.30758697,-0.01704531,0.012144327,-0.3677789,-0.079291776,-0.022386432,-0.25386494,-0.08619068,-0.03448248,-0.19258904,-0.0728749,0.058131337,-0.26437682,-0.030524174,0.04169029,-0.2974921,-0.09577661,-0.0025931,-0.18089527,-0.08925056,-0.025838315,-0.109576404,-0.06274408,0.08860868,-0.21815795,-0.044967987,0.10863507,-0.31985557,-0.08495376,0.11680603,-0.39125136,-0.0913095,0.12917066,-0.46750805,-0.08484264
-0.067533344,-0.05054933,-0.030357704,-0.11064911,-0.2009551,-0.042924803,-0.10892522,-0.31301898,-0.057460938,-0.06672081,-0.37346095,-0.0623406,-0.035437644,-0.32900062,-0.015740985,-0.03269595,-0.42826343,-0.06360971,-0.050755203,-0.3314316,-0.07644369,-0.056533933,-0.2689888,-0.074132174,0.010733068,-0.304119,-0.018555796,0.00401783,-0.3645056,-0.08318508,-0.025423586,-0.24931526,-0.09136441,-0.037804186,-0.18554264,-0.0780952,0.0498147,-0.26126105,-0.030180862,0.03599459,-0.29285195,-0.09690035,-0.003512144,-0.17712677,-0.09100298,-0.025248766,-0.10695374,-0.06435047,0.0818097,-0.21389508,-0.043353982,0.10275841,-0.31248352,-0.08225924,0.11475146,-0.3848682,-0.08821248,0.12927735,-0.4650405,-0.0814947
-0.06931484,-0.03884667,-0.03231306,-0.12541896,-0.1584819,-0.05148219,-0.13230318,-0.25797492,-0.07193689,-0.09685463,-0.326703,-0.08323519,-0.06905663,-0.3160962,-0.021243801,-0.061562896,-0.39777723,-0.067900695,-0.0715276,-0.3029794,-0.08605462,-0.0763948,-0.23062468,-0.08844381,-0.014852941,-0.3010649,-0.023876483,-0.010789692,-0.35485464,-0.08537708,-0.031165004,-0.23968625,-0.09923311,-0.0458526,-0.16638863,-0.09143361,0.034621835,-0.2682065,-0.034107227,0.0340752,-0.29528645,-0.096562035,0.00284487,-0.18219197,-0.094066225,-0.020506918,-0.10882217,-0.07128558,0.07729542,-0.22850525,-0.045849532,0.098166525,-0.3270341,-0.08192893,0.11187333,-0.3941471,-0.08651277,0.12382227,-0.4650786,-0.07930437
-0.069434166,-0.04026723,-0.03946598,-0.120582104,-0.14678681,-0.062714785,-0.12589759,-0.24298668,-0.085568696,-0.09711385,-0.32146174,-0.09896279,-0.08910489,-0.307297,-0.027501449,-0.07666087,-0.377293,-0.073594555,-0.07434243,-0.2810758,-0.092654385,-0.07623267,-0.20234957,-0.09517555,-0.03273678,-0.30271763,-0.026175786,-0.022819519,-0.3536141,-0.08684993,-0.033206165,-0.23670357,-0.10429235,-0.04460579,-0.15607136,-0.099241465,0.021848738,-0.2815802,-0.032255705,0.033079088,-0.3081822,-0.094144374,0.007975757,-0.19568992,-0.095675275,-0.014962316,-0.11786884,-0.075684085,0.07202643,-0.25264093,-0.040158007,0.08979356,-0.35410503,-0.0751693,0.09972197,-0.42328918,-0.07988696,0.10503453,-0.49295193,-0.07272194
-0.06491041,-0.03635919,-0.044538066,-0.1179038,-0.13537133,-0.07080658,-0.12396026,-0.23325145,-0.09534623,-0.09594706,-0.31796485,-0.10994572,-0.09313819,-0.30255845,-0.033575457,-0.08240086,-0.37631187,-0.07802656,-0.079045564,-0.2906808,-0.09396404,-0.082160234,-0.21554631,-0.09412995,-0.03840679,-0.30251554,-0.028786818,-0.031552255,-0.3484118,-0.087050736,-0.035149455,-0.22539103,-0.10178888,-0.0417763,-0.14459544,-0.09518299,0.015736043,-0.28562382,-0.031428143,0.026817441,-0.30508077,-0.092263274,0.010060251,-0.18996248,-0.09258902,-0.0077883005,-0.113046825,-0.07183803,0.06645602,-0.2606012,-0.03616535,0.08123374,-0.3618051,-0.07129088,0.09126073,-0.42909798,-0.07563182,0.09522128,-0.49741328,-0.067780845
-0.059386432,-0.02476281,-0.060402837,-0.10025188,-0.102134705,-0.09560173,-0.08371416,-0.19437754,-0.12391826,-0.065764666,-0.2797754,-0.14238277,-0.118870616,-0.27596882,-0.06683643,-0.08378869,-0.35512388,-0.116662756,-0.07226646,-0.30108422,-0.13833542,-0.07417601,-0.24535137,-0.14374119,-0.06318089,-0.29156074,-0.053087823,-0.02726549,-0.31892052,-0.10996705,-0.023891687,-0.20755684,-0.12353841,-0.028702557,-0.14223337,-0.120293245,-0.008232951,-0.28567377,-0.04657351,0.032235563,-0.30274585,-0.103629485,0.02298081,-0.19541007,-0.10011734,0.0064347386,-0.12653154,-0.08053484,0.044949114,-0.27033904,-0.043976374,0.069278955,-0.36603028,-0.08052113,0.082107246,-0.4242025,-0.084014654,0.0872671,-0.48658246,-0.076241985
-0.059386432,-0.02476281,-0.060402837,-0.10025188,-0.102134705,-0.09560173,-0.08371416,-0.19437754,-0.12391826,-0.065764666,-0.2797754,-0.14238277,-0.118870616,-0.27596882,-0.06683643,-0.08378869,-0.35512388,-0.116662756,-0.07226646,-0.30108422,-0.13833542,-0.07417601,-0.24535137,-0.14374119,-0.06318089,-0.29156074,-0.053087823,-0.02726549,-0.31892052,-0.10996705,-0.023891687,-0.20755684,-0.12353841,-0.028702557,-0.14223337,-0.120293245,-0.008232951,-0.28567377,-0.04657351,0.032235563,-0.30274585,-0.103629485,0.02298081,-0.19541007,-0.10011734,0.0064347386,-0.12653154,-0.08053484,0.044949114,-0.27033904,-0.043976374,0.069278955,-0.36603028,-0.08052113,0.082107246,-0.4242025,-0.084014654,0.0872671,-0.48658246,-0.076241985
-0.04231128,-0.02065283,-0.09029918,-0.061172783,-0.10252452,-0.13536736,-0.031109035,-0.19402516,-0.1670715,-0.00081533194,-0.28028664,-0.1861588,-0.10499728,-0.28342545,-0.08381053,-0.037138164,-0.3370471,-0.1429083,-0.029639363,-0.24906477,-0.17212838,-0.03864175,-0.19067112,-0.18057778,-0.043723285,-0.2944758,-0.054074448,0.019739628,-0.31313726,-0.11923723,0.020602763,-0.2031171,-0.1396504,0.0100060105,-0.15078759,-0.13752878,0.013225317,-0.28568152,-0.033977527,0.069052696,-0.2914642,-0.095025755,0.057287097,-0.1860779,-0.09545527,0.03631538,-0.124159396,-0.07541445,0.06083983,-0.2715849,-0.019930525,0.08777261,-0.36889887,-0.054640394,0.10294616,-0.4302408,-0.058702208,0.10995257,-0.49288383,-0.04960183
-0.036419034,-0.02081275,-0.10758654,-0.04863721,-0.10465646,-0.1599434,-0.018120348,-0.19815671,-0.19572568,0.015199363,-0.2895566,-0.21841179,-0.09552574,-0.28231487,-0.10383918,-0.02196902,-0.35126472,-0.16836247,-0.016392529,-0.26577687,-0.19704518,-0.027060091,-0.2048097,-0.20200796,-0.034536928,-0.28800884,-0.06320452,0.03959006,-0.32068136,-0.1352902,0.038745344,-0.20153734,-0.15587696,0.023475468,-0.14102286,-0.15027444,0.020724058,-0.2809468,-0.032858286,0.07987344,-0.30764246,-0.09875656,0.07007086,-0.19943136,-0.09951044,0.04941523,-0.13405037,-0.076796204,0.06245017,-0.2726293,-0.009388805,0.08936483,-0.37985748,-0.043404847,0.10656738,-0.4461469,-0.047524758,0.115921915,-0.51061493,-0.037419092
