0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.083679974,-0.09686273,0.010555999,-0.115427226,-0.22318548,0.0012203208,-0.12280008,-0.31740254,-0.02053954,-0.11060563,-0.3887167,-0.04028844,-0.035335362,-0.33664823,0.025137633,-0.061636806,-0.46774185,-0.014171384,-0.111555755,-0.5150764,-0.03559304,-0.1567359,-0.53087306,-0.04678599,-0.0052338243,-0.32802868,-0.0044123256,-0.1082046,-0.35716182,-0.057551198,-0.11323106,-0.26568174,-0.06325269,-0.083442986,-0.22823614,-0.05460149,0.00728786,-0.29962438,-0.039578125,-0.106753975,-0.3003974,-0.08757101,-0.1043638,-0.21695513,-0.06671557,-0.072032034,-0.19475031,-0.04175215,0.00652498,-0.26213032,-0.07614221,-0.08997524,-0.25233817,-0.10218844,-0.08528978,-0.19030207,-0.08528027,-0.052883267,-0.17398924,-0.066074565
-0.083393395,-0.09723514,0.010780378,-0.11413488,-0.22348511,0.001724161,-0.12070957,-0.31837106,-0.019648982,-0.110703975,-0.3914224,-0.039168492,-0.03639698,-0.33644432,0.025195273,-0.061078906,-0.46681976,-0.013422173,-0.10959381,-0.51627856,-0.034420095,-0.1538803,-0.533548,-0.04538797,-0.0056156516,-0.3281684,-0.004071164,-0.105495006,-0.36070076,-0.057213373,-0.10977799,-0.2692064,-0.06302482,-0.08040911,-0.23071063,-0.054072008,0.0074566007,-0.30058497,-0.038716458,-0.10647738,-0.30437714,-0.0875027,-0.10341537,-0.21990585,-0.06671271,-0.07099283,-0.19604975,-0.04120016,0.0071011186,-0.26375127,-0.07451959,-0.0913654,-0.2572534,-0.10138634,-0.08598703,-0.19448197,-0.08405279,-0.053055227,-0.1767366,-0.064068995
-0.08350891,-0.09681356,0.010415158,-0.11486238,-0.22049022,0.0012811236,-0.12260097,-0.31409276,-0.020294555,-0.10966566,-0.38437423,-0.03989779,-0.03384638,-0.33594114,0.024835797,-0.056907892,-0.4635226,-0.014997658,-0.10716534,-0.5122951,-0.037303913,-0.15390566,-0.52702445,-0.04915186,-0.004341781,-0.32656783,-0.004471358,-0.111499876,-0.34480026,-0.057037856,-0.11474341,-0.2556696,-0.062497012,-0.08407432,-0.22216052,-0.054540355,0.009023249,-0.2973532,-0.039482545,-0.106315404,-0.2947263,-0.087358885,-0.1030013,-0.2130894,-0.065740384,-0.070907295,-0.19176131,-0.040666275,0.00935179,-0.25866157,-0.07601459,-0.08845204,-0.24867326,-0.102630764,-0.084082186,-0.18874103,-0.08572592,-0.05198598,-0.17316788,-0.06647613
-0.083081365,-0.10068691,0.011289093,-0.113408744,-0.2237603,0.00028289913,-0.12109423,-0.3170547,-0.023749143,-0.11032635,-0.389535,-0.045913015,-0.032779872,-0.3389992,0.02314357,-0.05909127,-0.46820086,-0.01812143,-0.10882196,-0.5179227,-0.041047014,-0.1547328,-0.5340672,-0.053164475,-0.0032610297,-0.32872766,-0.00800167,-0.1107505,-0.35186917,-0.06229211,-0.114614666,-0.2603771,-0.06768458,-0.08383769,-0.22442353,-0.059188876,0.00894475,-0.29869902,-0.04480688,-0.10704434,-0.29831874,-0.09336219,-0.103966,-0.21577132,-0.0708982,-0.07125157,-0.19332725,-0.045185067,0.0077850223,-0.25955015,-0.08317159,-0.08907455,-0.25045264,-0.10990125,-0.085504115,-0.1906355,-0.092484035,-0.053869843,-0.17408746,-0.07288764
-0.08263105,-0.103808224,0.021299744,-0.11252093,-0.22218943,0.011619889,-0.12219852,-0.3134511,-0.014330042,-0.11160165,-0.38755828,-0.03939704,-0.032962024,-0.33591533,0.034938365,-0.056976855,-0.4656875,-0.004237601,-0.106496036,-0.5158213,-0.025592307,-0.15110675,-0.5315017,-0.036802214,-0.0037741065,-0.3258286,-0.0027643533,-0.11105722,-0.35286212,-0.05406096,-0.11756167,-0.26166385,-0.05767701,-0.087227225,-0.22661924,-0.048521403,0.008579016,-0.29517162,-0.045961022,-0.10682812,-0.3007815,-0.092919305,-0.10591546,-0.21643972,-0.06913063,-0.072752476,-0.19332659,-0.04314283,0.008203268,-0.25631988,-0.08994769,-0.08856332,-0.25301975,-0.11601365,-0.08719444,-0.19126767,-0.09736375,-0.055108786,-0.17202032,-0.07734278
-0.08240348,-0.09738767,0.012320984,-0.11224112,-0.22049683,0.0032019673,-0.12032628,-0.31443,-0.018571423,-0.11189467,-0.38798368,-0.038967643,-0.033118963,-0.33434343,0.024337674,-0.056829512,-0.4632285,-0.015077626,-0.10549685,-0.5141047,-0.03717199,-0.15038437,-0.53228605,-0.049154352,-0.0034281611,-0.3250683,-0.0063609798,-0.111359954,-0.35102215,-0.057591345,-0.118003696,-0.26066506,-0.06216826,-0.08901495,-0.2246927,-0.054164957,0.00949949,-0.29500532,-0.04251892,-0.10616857,-0.30143005,-0.09039434,-0.10567805,-0.21742392,-0.06794529,-0.07399511,-0.19345403,-0.042523395,0.009523034,-0.2553602,-0.07984836,-0.08861077,-0.25548553,-0.107529074,-0.086854935,-0.19294846,-0.08999607,-0.05532807,-0.17285115,-0.07035396
-0.08555925,-0.09180778,0.004489605,-0.11290461,-0.21493745,-0.00615703,-0.11950201,-0.31109196,-0.026779408,-0.11363393,-0.38593176,-0.045425173,-0.030771852,-0.32904685,0.014675298,-0.0577991,-0.45948613,-0.026351377,-0.1074889,-0.50939155,-0.049205918,-0.1523036,-0.52621585,-0.061231446,-0.0027772188,-0.319331,-0.010205862,-0.112972856,-0.34274855,-0.06227759,-0.11920676,-0.25577527,-0.06744662,-0.09015614,-0.22225308,-0.060006,0.008242905,-0.28957623,-0.04070263,-0.10902044,-0.29362762,-0.0881668,-0.10775989,-0.21288586,-0.06649492,-0.07621145,-0.19155955,-0.041842785,0.0065956116,-0.25002295,-0.07299815,-0.091809034,-0.2428782,-0.09982928,-0.08799648,-0.18317372,-0.08357115,-0.056069374,-0.16787684,-0.06499292
-0.08333421,-0.0942564,0.006893998,-0.11440924,-0.21887946,-0.0027921926,-0.12195724,-0.31363106,-0.02359737,-0.11123139,-0.3844802,-0.042398848,-0.032180905,-0.33497167,0.019954972,-0.057075918,-0.46412688,-0.019845834,-0.10635537,-0.5124939,-0.041646685,-0.1511583,-0.52749145,-0.053155288,-0.003122747,-0.32467413,-0.006872792,-0.11128837,-0.34670871,-0.059052978,-0.11521721,-0.25735247,-0.063727155,-0.0845294,-0.22476017,-0.055433042,0.009186685,-0.2947343,-0.039452277,-0.106716335,-0.2965811,-0.08757917,-0.104150236,-0.21364832,-0.06568376,-0.07168472,-0.19342077,-0.040457487,0.008807719,-0.2549854,-0.07364512,-0.089140534,-0.24937862,-0.10107751,-0.08481556,-0.18751657,-0.08422979,-0.052013278,-0.17166924,-0.06498641
-0.08142215,-0.09464687,0.006854795,-0.1133773,-0.21905386,-0.0032266423,-0.12099454,-0.314,-0.024693336,-0.11109936,-0.38675898,-0.04430267,-0.03337425,-0.33322394,0.019942632,-0.05758965,-0.46287978,-0.020676041,-0.10669938,-0.5124551,-0.042687036,-0.15138912,-0.5281929,-0.054036405,-0.0039678216,-0.3232304,-0.007215278,-0.11069879,-0.34663936,-0.06021598,-0.11525571,-0.256316,-0.06470055,-0.084949076,-0.22363436,-0.05577881,0.009368539,-0.2940777,-0.040252246,-0.104792446,-0.2985599,-0.08998077,-0.1032387,-0.21522087,-0.06805594,-0.07104874,-0.19456327,-0.042021498,0.0107463,-0.2559194,-0.07477692,-0.086073875,-0.25437647,-0.10334356,-0.082712054,-0.19228214,-0.086030625,-0.050248206,-0.17518854,-0.06591964
-0.0822562,-0.09591472,0.009532731,-0.11239728,-0.22231221,0.00013841735,-0.119810045,-0.31709498,-0.021159608,-0.11207464,-0.38857427,-0.04097618,-0.03268963,-0.33409113,0.020906648,-0.058336377,-0.46479636,-0.018429535,-0.10824394,-0.5143427,-0.03988887,-0.15294582,-0.53105754,-0.051290587,-0.0029690266,-0.3239841,-0.007851694,-0.11122155,-0.35313094,-0.059587628,-0.11721805,-0.26245242,-0.06389786,-0.08715123,-0.2270636,-0.055339612,0.0095694065,-0.29445672,-0.0420957,-0.10689667,-0.30241334,-0.09050409,-0.1057567,-0.21843028,-0.068390206,-0.07315695,-0.19492686,-0.042850353,0.008747935,-0.25600022,-0.077621244,-0.0893656,-0.25740993,-0.105737604,-0.08643371,-0.19489574,-0.08844858,-0.05401659,-0.175098,-0.06878655
-0.08350897,-0.0951218,0.008617292,-0.11267465,-0.21918118,-0.0013559913,-0.11957741,-0.31511843,-0.022658657,-0.11082965,-0.3896605,-0.042464353,-0.03246504,-0.331021,0.020238899,-0.06058395,-0.45941508,-0.017052079,-0.10878807,-0.511172,-0.037287753,-0.15187189,-0.5330222,-0.048499182,-0.0038508177,-0.3223737,-0.0076105543,-0.10962483,-0.35014173,-0.05837863,-0.11501643,-0.26070285,-0.06265098,-0.08617574,-0.22469556,-0.054110546,0.007776737,-0.29383427,-0.040699363,-0.10568538,-0.29907775,-0.08745653,-0.10453573,-0.21676546,-0.06564748,-0.07333386,-0.19355714,-0.040673982,0.0065317154,-0.25554228,-0.07519686,-0.08973223,-0.25151354,-0.10152235,-0.08580595,-0.19018734,-0.0846226,-0.053910673,-0.17214084,-0.06566863
-0.08111817,-0.092983305,0.00933987,-0.11177671,-0.2179864,0.0003887641,-0.118640244,-0.31354994,-0.020335468,-0.11095613,-0.38721335,-0.03938619,-0.033787847,-0.3330207,0.021967055,-0.056465328,-0.46287215,-0.016756075,-0.104540735,-0.5137226,-0.03741086,-0.14809728,-0.52980196,-0.047998488,-0.0028628707,-0.32564032,-0.0059654866,-0.10644817,-0.35212827,-0.057254303,-0.11220956,-0.26100343,-0.061482217,-0.08374566,-0.22397476,-0.052371196,0.011267304,-0.29775238,-0.039333735,-0.1027163,-0.3012783,-0.087771274,-0.101480424,-0.21681815,-0.066243574,-0.0707196,-0.19251204,-0.04062458,0.011875987,-0.2600937,-0.07389764,-0.08568072,-0.2568997,-0.10168858,-0.0823558,-0.19430423,-0.08448956,-0.051175892,-0.17505926,-0.064538024
-0.08219439,-0.09396374,0.0072267605,-0.11304209,-0.22051895,-0.002647414,-0.1192241,-0.31698394,-0.024038415,-0.10988924,-0.3900673,-0.043299798,-0.033526182,-0.33572388,0.021589527,-0.05619836,-0.46770138,-0.017871805,-0.106185496,-0.5168167,-0.038328648,-0.15086281,-0.53090036,-0.04852426,-0.002806425,-0.3286866,-0.005456854,-0.106831014,-0.35499972,-0.057219673,-0.11186993,-0.26289594,-0.060576428,-0.08148283,-0.22866786,-0.05060196,0.010504067,-0.3016745,-0.038439274,-0.10437387,-0.3029458,-0.086961515,-0.102339745,-0.21755552,-0.06482457,-0.06976098,-0.19605827,-0.0388581,0.010051489,-0.2647202,-0.07299314,-0.088478744,-0.25625724,-0.10064579,-0.08397591,-0.19260782,-0.08365019,-0.051063716,-0.17621452,-0.06394926
-0.08214754,-0.0923301,0.0063775857,-0.113860935,-0.21878189,-0.0035601137,-0.12065324,-0.31588763,-0.024608186,-0.11104372,-0.390438,-0.04333292,-0.034936488,-0.3341874,0.020967437,-0.056704342,-0.46811035,-0.0184595,-0.10672706,-0.5174524,-0.038679704,-0.15094572,-0.5308466,-0.04847192,-0.0047180653,-0.32773298,-0.0049450556,-0.10691056,-0.35838625,-0.05662326,-0.11220464,-0.26764846,-0.06013525,-0.08213425,-0.23217303,-0.05006569,0.008280337,-0.30151123,-0.036760647,-0.10577673,-0.3044116,-0.08518484,-0.103566855,-0.22025967,-0.06364953,-0.07127094,-0.19833595,-0.037913654,0.0075526237,-0.2656207,-0.07014267,-0.09024984,-0.25779104,-0.09768938,-0.08537549,-0.19412696,-0.081023976,-0.052687347,-0.17692894,-0.061420035
-0.081573606,-0.09485209,0.006114165,-0.11200151,-0.21978158,-0.0044204216,-0.11898446,-0.31555903,-0.026231823,-0.11180857,-0.39080018,-0.045992553,-0.03359717,-0.33530545,0.020335015,-0.057611823,-0.46642184,-0.018926403,-0.10647762,-0.5172942,-0.03946514,-0.14962488,-0.5342969,-0.049799748,-0.0037554502,-0.32773316,-0.0060494766,-0.107864946,-0.3558963,-0.05836357,-0.11328599,-0.26426816,-0.062428415,-0.083470166,-0.22911108,-0.052552886,0.00910753,-0.30056578,-0.038226865,-0.10490388,-0.30309677,-0.08707332,-0.103455216,-0.21905637,-0.0654824,-0.07146454,-0.19681239,-0.0394135,0.008723378,-0.2635998,-0.072002634,-0.08828789,-0.25760674,-0.09952777,-0.084175885,-0.19505918,-0.08236242,-0.051810443,-0.17689812,-0.062245604
-0.082075655,-0.09601283,0.007674487,-0.11282045,-0.21847123,-0.0040845894,-0.120648384,-0.3135975,-0.028141651,-0.111620784,-0.38931292,-0.049755782,-0.035045862,-0.33603197,0.02375386,-0.056932986,-0.4677285,-0.01727238,-0.10628453,-0.5190491,-0.038537107,-0.15055373,-0.53345627,-0.048881203,-0.0046562552,-0.3297739,-0.004364347,-0.10794029,-0.35501856,-0.057458505,-0.11175987,-0.26319695,-0.060767684,-0.080919206,-0.23114687,-0.05029246,0.008509994,-0.30405205,-0.038781077,-0.10634312,-0.30245316,-0.08806165,-0.10325912,-0.21765584,-0.065291345,-0.070510626,-0.19845915,-0.03882252,0.007974684,-0.2687981,-0.0749112,-0.090655744,-0.2564718,-0.102409974,-0.08486682,-0.1923815,-0.08475682,-0.051487625,-0.1773246,-0.064516515
-0.080500305,-0.09634626,0.0077205664,-0.11129016,-0.21915144,-0.003757757,-0.11946538,-0.3156383,-0.027194502,-0.11153704,-0.39096594,-0.048405852,-0.032524824,-0.3359952,0.022260804,-0.056194305,-0.46567973,-0.017515793,-0.104560226,-0.5176525,-0.03818263,-0.14819014,-0.5336736,-0.048536647,-0.0027462244,-0.32798976,-0.0055979327,-0.10938585,-0.35317546,-0.057453945,-0.11342639,-0.26141614,-0.060274925,-0.08364463,-0.2279309,-0.0498603,0.010043681,-0.3010171,-0.039401688,-0.10652888,-0.30202878,-0.087479405,-0.1033237,-0.21779299,-0.06416033,-0.07130921,-0.19657493,-0.03758149,0.009678483,-0.2646687,-0.07486616,-0.09013355,-0.25688046,-0.10215452,-0.08479041,-0.19425488,-0.08436924,-0.052023888,-0.1777848,-0.06410406
-0.08215892,-0.09450126,0.009114067,-0.112692475,-0.22026742,-0.00082436734,-0.120025456,-0.3172729,-0.022827333,-0.11232811,-0.39282587,-0.04252829,-0.037730336,-0.3348518,0.023914104,-0.058988214,-0.4680082,-0.015095907,-0.10712242,-0.5180467,-0.034671802,-0.15024173,-0.5341041,-0.04411032,-0.006294906,-0.3288436,-0.003951392,-0.106738955,-0.36053738,-0.0556302,-0.113012165,-0.26695347,-0.05829873,-0.08457726,-0.2300824,-0.047266055,0.007275939,-0.30335987,-0.037604857,-0.10729489,-0.30301583,-0.08519169,-0.10451561,-0.21741909,-0.06231747,-0.07262415,-0.19600862,-0.035952177,0.007113099,-0.268799,-0.07271105,-0.091599286,-0.25717747,-0.09841168,-0.08568478,-0.19284296,-0.08022001,-0.052707314,-0.1770398,-0.059984248
-0.080393136,-0.09332013,0.0018740938,-0.11017299,-0.21798813,-0.008514162,-0.11680621,-0.3137939,-0.028790455,-0.10878512,-0.38861176,-0.04676262,-0.033201218,-0.33446884,0.01626873,-0.055820048,-0.4630214,-0.024573058,-0.104548156,-0.51447904,-0.04682297,-0.14883873,-0.53031075,-0.057974186,-0.003521204,-0.3268783,-0.006966667,-0.10877162,-0.34688932,-0.059341807,-0.11532301,-0.2581359,-0.06426292,-0.08811641,-0.22299725,-0.055499393,0.010266006,-0.29968315,-0.036272123,-0.10302138,-0.29701352,-0.08476551,-0.10220206,-0.21599758,-0.06376117,-0.073114514,-0.19372445,-0.038269136,0.01202786,-0.26206714,-0.06762797,-0.08346993,-0.25408787,-0.09449633,-0.08115429,-0.19356936,-0.077639066,-0.052111387,-0.17588687,-0.057774056
-0.080393136,-0.09332013,0.0018740938,-0.11017299,-0.21798813,-0.008514162,-0.11680621,-0.3137939,-0.028790455,-0.10878512,-0.38861176,-0.04676262,-0.033201218,-0.33446884,0.01626873,-0.055820048,-0.4630214,-0.024573058,-0.104548156,-0.51447904,-0.04682297,-0.14883873,-0.53031075,-0.057974186,-0.003521204,-0.3268783,-0.006966667,-0.10877162,-0.34688932,-0.059341807,-0.11532301,-0.2581359,-0.06426292,-0.08811641,-0.22299725,-0.055499393,0.010266006,-0.29968315,-0.036272123,-0.10302138,-0.29701352,-0.08476551,-0.10220206,-0.21599758,-0.06376117,-0.073114514,-0.19372445,-0.038269136,0.01202786,-0.26206714,-0.06762797,-0.08346993,-0.25408787,-0.09449633,-0.08115429,-0.19356936,-0.077639066,-0.052111387,-0.17588687,-0.057774056
-0.08098745,-0.091892004,0.0031885754,-0.11110723,-0.21351737,-0.008803098,-0.11921829,-0.31099135,-0.031550147,-0.11229536,-0.38886377,-0.051870808,-0.03290671,-0.33335954,0.018875029,-0.057931244,-0.463323,-0.02251407,-0.105229676,-0.51559544,-0.04499013,-0.14884475,-0.5314989,-0.056245472,-0.003623724,-0.32647413,-0.006245581,-0.11113158,-0.34719324,-0.059481494,-0.11474866,-0.2581722,-0.06438637,-0.086298764,-0.22416216,-0.055422965,0.00916189,-0.30072963,-0.037655655,-0.10521829,-0.29679108,-0.086233884,-0.102054894,-0.2142849,-0.064606406,-0.07220644,-0.19317967,-0.039082963,0.009546697,-0.2653399,-0.07122183,-0.086123765,-0.2529415,-0.09847487,-0.081953704,-0.19062656,-0.08193499,-0.052060306,-0.17491138,-0.06250966
-0.08309704,-0.093304336,0.00389915,-0.11528814,-0.21631181,-0.006475269,-0.12129462,-0.31279695,-0.027481338,-0.10883117,-0.38740104,-0.04620993,-0.0348745,-0.3336929,0.020685667,-0.057873547,-0.4578868,-0.018386435,-0.10406405,-0.5091862,-0.040890444,-0.14836001,-0.5265392,-0.052925073,-0.00375849,-0.32612765,-0.004137417,-0.104201555,-0.3425389,-0.056567878,-0.10776666,-0.2537185,-0.06373772,-0.080483735,-0.21780002,-0.056632098,0.010343552,-0.2990693,-0.034800265,-0.10049361,-0.29468375,-0.08365168,-0.09856856,-0.21212447,-0.06422939,-0.069910765,-0.18793827,-0.039888613,0.01099211,-0.26188034,-0.06725938,-0.08350581,-0.2518031,-0.09508904,-0.07964963,-0.19051754,-0.079090156,-0.0498026,-0.17268622,-0.059701916
-0.07951558,-0.09243232,0.0036848974,-0.11246869,-0.2153539,-0.0074664145,-0.12057948,-0.31143636,-0.02923214,-0.11131191,-0.38707072,-0.048642848,-0.035152912,-0.33391118,0.017379409,-0.058608532,-0.46112525,-0.023048922,-0.10542145,-0.513113,-0.04553151,-0.1494022,-0.5300851,-0.057249438,-0.005311191,-0.32624048,-0.007754075,-0.10754812,-0.34329528,-0.06048074,-0.11008495,-0.25565583,-0.06605007,-0.08148152,-0.22175431,-0.05801356,0.008687377,-0.29881656,-0.038800407,-0.10226917,-0.2957875,-0.08729508,-0.09966034,-0.21538627,-0.06608775,-0.070304096,-0.1931625,-0.04090059,0.010715485,-0.2618301,-0.07182367,-0.08332485,-0.25502807,-0.09946246,-0.0807029,-0.19483352,-0.08265612,-0.051794887,-0.17689347,-0.06285737
-0.08105314,-0.09232068,0.0058002,-0.11350015,-0.21549886,-0.004646729,-0.120981574,-0.31112617,-0.02607936,-0.11016324,-0.38547158,-0.045743696,-0.035196304,-0.3322634,0.018200822,-0.057091236,-0.45720384,-0.020653212,-0.103435874,-0.5101691,-0.04241434,-0.14679602,-0.528997,-0.054214418,-0.005035758,-0.32476395,-0.008061745,-0.107280076,-0.3421268,-0.059068266,-0.11189681,-0.25350147,-0.06393539,-0.08427012,-0.21756202,-0.055984493,0.0090328455,-0.29635698,-0.03991951,-0.10165572,-0.29517663,-0.08729586,-0.100681275,-0.21443218,-0.065952815,-0.07149637,-0.189875,-0.04112697,0.010527909,-0.25857353,-0.07348758,-0.08317226,-0.25430417,-0.10120347,-0.081260026,-0.19405133,-0.084538765,-0.052105904,-0.17341757,-0.06502681
-0.08105314,-0.09232068,0.0058002,-0.11350015,-0.21549886,-0.004646729,-0.120981574,-0.31112617,-0.02607936,-0.11016324,-0.38547158,-0.045743696,-0.035196304,-0.3322634,0.018200822,-0.057091236,-0.45720384,-0.020653212,-0.103435874,-0.5101691,-0.04241434,-0.14679602,-0.528997,-0.054214418,-0.005035758,-0.32476395,-0.008061745,-0.107280076,-0.3421268,-0.059068266,-0.11189681,-0.25350147,-0.06393539,-0.08427012,-0.21756202,-0.055984493,0.0090328455,-0.29635698,-0.03991951,-0.10165572,-0.29517663,-0.08729586,-0.100681275,-0.21443218,-0.065952815,-0.07149637,-0.189875,-0.04112697,0.010527909,-0.25857353,-0.07348758,-0.08317226,-0.25430417,-0.10120347,-0.081260026,-0.19405133,-0.084538765,-0.052105904,-0.17341757,-0.06502681
-0.07975042,-0.09378147,0.004636002,-0.11113453,-0.21691298,-0.005466289,-0.11961767,-0.31064308,-0.025822897,-0.10961133,-0.38348952,-0.044455808,-0.030836105,-0.32947028,0.014973692,-0.055847287,-0.4573844,-0.024796268,-0.10345042,-0.5105233,-0.046899028,-0.14679089,-0.5286864,-0.058633216,-0.0015375614,-0.3201375,-0.010066099,-0.108719856,-0.3411913,-0.061620515,-0.115556836,-0.2540846,-0.0668829,-0.08855969,-0.21797001,-0.05931101,0.011604905,-0.29091787,-0.040577896,-0.102443844,-0.29332066,-0.08897857,-0.10303134,-0.21341527,-0.068634704,-0.07406175,-0.18852985,-0.044096503,0.011782169,-0.25170034,-0.07265635,-0.08438188,-0.2506408,-0.10109066,-0.083777845,-0.19131863,-0.08521856,-0.054919243,-0.1705283,-0.066156276
-0.08220011,-0.097099125,0.013082521,-0.11387354,-0.21412021,0.0018970362,-0.12345958,-0.3068195,-0.022828788,-0.11299044,-0.38314536,-0.045689028,-0.033139944,-0.33280414,0.028005948,-0.055380106,-0.46215054,-0.01032276,-0.10293329,-0.5142955,-0.031234514,-0.14722437,-0.53173274,-0.042178653,-0.0036578774,-0.32693452,-0.0033810325,-0.10329214,-0.3500144,-0.05406095,-0.10827875,-0.26173943,-0.058711268,-0.08019817,-0.22698325,-0.05014316,0.008286357,-0.29982,-0.040338527,-0.10153395,-0.29731023,-0.08645967,-0.10074338,-0.2157157,-0.06499403,-0.070981205,-0.1939236,-0.040394053,0.007156551,-0.26379472,-0.0786203,-0.08575052,-0.2526338,-0.10367847,-0.082573175,-0.19140786,-0.08637845,-0.05243647,-0.174694,-0.0670806
-0.08333689,-0.09689689,0.010759704,-0.11356041,-0.21695095,-0.0005275559,-0.12183428,-0.311018,-0.024225827,-0.1126827,-0.3881871,-0.045838907,-0.031657398,-0.33397335,0.026837751,-0.056679547,-0.46525553,-0.011835885,-0.10534376,-0.51652896,-0.032750443,-0.14858764,-0.5339787,-0.04325605,-0.0013700724,-0.32739192,-0.002813313,-0.09545487,-0.3713685,-0.055134166,-0.10431698,-0.28188896,-0.061012655,-0.07882035,-0.24083865,-0.051657606,0.009572446,-0.30082244,-0.038016442,-0.10109568,-0.30584723,-0.08537267,-0.103085905,-0.22241777,-0.06550979,-0.07427925,-0.19871426,-0.04068535,0.005793035,-0.26505268,-0.07446954,-0.08933669,-0.25555646,-0.099041335,-0.086746335,-0.19227481,-0.0818004,-0.05647713,-0.17506826,-0.062235557
-0.083119154,-0.09676731,0.008735842,-0.11443022,-0.21678561,-0.0018866364,-0.122531116,-0.31042558,-0.024543706,-0.1112048,-0.38396114,-0.045289747,-0.031851828,-0.33299148,0.022352241,-0.055411994,-0.4607115,-0.01705745,-0.10378766,-0.51176035,-0.039111976,-0.14883554,-0.5289347,-0.05083439,-0.002200663,-0.32431227,-0.005993881,-0.10660708,-0.34511352,-0.057619054,-0.11198494,-0.25575894,-0.062658906,-0.08329445,-0.22128516,-0.054602366,0.010440469,-0.29582554,-0.03999183,-0.10261816,-0.2961207,-0.08760773,-0.1022411,-0.21422446,-0.06580145,-0.071832836,-0.19055283,-0.0404961,0.009629071,-0.25780964,-0.07556724,-0.08579016,-0.25185615,-0.102321185,-0.08336097,-0.19167626,-0.08510528,-0.052676618,-0.17335069,-0.06539487
-0.083119154,-0.09676731,0.008735842,-0.11443022,-0.21678561,-0.0018866364,-0.122531116,-0.31042558,-0.024543706,-0.1112048,-0.38396114,-0.045289747,-0.031851828,-0.33299148,0.022352241,-0.055411994,-0.4607115,-0.01705745,-0.10378766,-0.51176035,-0.039111976,-0.14883554,-0.5289347,-0.05083439,-0.002200663,-0.32431227,-0.005993881,-0.10660708,-0.34511352,-0.057619054,-0.11198494,-0.25575894,-0.062658906,-0.08329445,-0.22128516,-0.054602366,0.010440469,-0.29582554,-0.03999183,-0.10261816,-0.2961207,-0.08760773,-0.1022411,-0.21422446,-0.06580145,-0.071832836,-0.19055283,-0.0404961,0.009629071,-0.25780964,-0.07556724,-0.08579016,-0.25185615,-0.102321185,-0.08336097,-0.19167626,-0.08510528,-0.052676618,-0.17335069,-0.06539487
-0.08157194,-0.09348577,0.00523287,-0.112434804,-0.2141236,-0.0057367706,-0.11992371,-0.30872953,-0.027431168,-0.110107094,-0.38227618,-0.04705143,-0.03254366,-0.33334804,0.017989453,-0.054674447,-0.45992076,-0.022222139,-0.10313171,-0.5108257,-0.044870093,-0.1485411,-0.5273833,-0.05686618,-0.0020857453,-0.32372314,-0.007861546,-0.106199116,-0.3441093,-0.059739392,-0.11063397,-0.25593072,-0.06516755,-0.08188206,-0.22161132,-0.057450138,0.011235893,-0.29469955,-0.0393841,-0.101796865,-0.29562396,-0.08741995,-0.100922376,-0.21432412,-0.06596588,-0.071123004,-0.19060189,-0.04076909,0.010932088,-0.25564063,-0.07264861,-0.08528316,-0.25110614,-0.100325994,-0.08256376,-0.19099861,-0.08357324,-0.052452266,-0.17204297,-0.06392228
-0.08351272,-0.09483409,0.007121286,-0.11357769,-0.21589321,-0.003552394,-0.12197259,-0.30919558,-0.025231773,-0.11621934,-0.38199887,-0.04517763,-0.030736983,-0.33189005,0.017951353,-0.05853343,-0.4589775,-0.020810917,-0.10763478,-0.50994664,-0.042259816,-0.15249312,-0.52832437,-0.05403525,-0.0022495985,-0.32358664,-0.009112338,-0.110034674,-0.35085496,-0.05945799,-0.11614758,-0.26147294,-0.063854225,-0.08760625,-0.22724307,-0.055914585,0.008255959,-0.29491276,-0.04159284,-0.107881665,-0.2993127,-0.089086436,-0.10759124,-0.21700388,-0.06777095,-0.076601565,-0.19455463,-0.04312067,0.0048951507,-0.25581872,-0.07551479,-0.09267968,-0.25281632,-0.103413984,-0.08934069,-0.19212246,-0.08705398,-0.057572484,-0.17421478,-0.0681708
-0.08159709,-0.09041315,-0.00040251395,-0.112814814,-0.21232688,-0.012184953,-0.11887765,-0.30740857,-0.03278751,-0.11023638,-0.38039544,-0.05092976,-0.030089378,-0.32974553,0.011129861,-0.0576874,-0.45377067,-0.028760571,-0.104585916,-0.5058818,-0.05123987,-0.14810732,-0.5258924,-0.063856356,-0.0011062026,-0.31964195,-0.011425273,-0.10795668,-0.33834255,-0.06335564,-0.10970789,-0.25229377,-0.068467915,-0.080017805,-0.22165978,-0.061076753,0.010865629,-0.2907514,-0.039803214,-0.103521734,-0.29152012,-0.088511184,-0.10085839,-0.21161973,-0.06721979,-0.07030749,-0.19138056,-0.04245369,0.010388374,-0.25112498,-0.07026832,-0.08722395,-0.24780524,-0.09988994,-0.0830974,-0.18774915,-0.08417274,-0.05221182,-0.17064416,-0.065299965
