0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.057215035,0.013046145,-0.06614839,-0.113746226,-0.023172975,-0.11647084,-0.13545114,-0.05737865,-0.16363205,-0.13012552,-0.11201692,-0.21031772,-0.12237346,-0.28016955,-0.083380714,-0.13998723,-0.4396369,-0.14295125,-0.15271086,-0.55580527,-0.18553002,-0.15916091,-0.65170157,-0.21489275,-0.061317205,-0.27976027,-0.083609566,-0.057602882,-0.3602178,-0.16579056,-0.07372075,-0.2515409,-0.19262272,-0.08960277,-0.17471331,-0.1956868,-0.003944397,-0.25771123,-0.090139456,0.0038140416,-0.34440905,-0.16328116,-0.02583021,-0.2370249,-0.15803526,-0.047929585,-0.157112,-0.13852833,0.04553324,-0.21272498,-0.102074735,0.032057226,-0.26546586,-0.15499477,0.004262924,-0.1913048,-0.14875928,-0.017597616,-0.13543797,-0.13165937
-0.060157955,0.009829938,-0.062335532,-0.119443715,-0.026135206,-0.11085801,-0.14522636,-0.06013763,-0.15636234,-0.13753778,-0.10899407,-0.20095399,-0.12007314,-0.28724313,-0.08145317,-0.13612247,-0.45212477,-0.13854848,-0.14769202,-0.56723,-0.17868726,-0.15251273,-0.6642822,-0.2071334,-0.058182716,-0.2808184,-0.08268039,-0.055877864,-0.3664848,-0.16153583,-0.077504694,-0.25685948,-0.18517208,-0.09418583,-0.17907137,-0.18715341,-0.0024388433,-0.25228047,-0.0898507,0.0016871095,-0.347031,-0.15971819,-0.03145325,-0.24243885,-0.15189594,-0.052720726,-0.16304117,-0.1319168,0.04446727,-0.20263916,-0.10231226,0.026970804,-0.25915772,-0.15363716,-0.005012989,-0.18496537,-0.14685546,-0.027272046,-0.12768662,-0.13018382
-0.05722159,-0.0050400496,-0.04211236,-0.12683547,-0.057486057,-0.07739046,-0.15762147,-0.10832161,-0.11274298,-0.12782705,-0.14423275,-0.1488835,-0.0827809,-0.29538324,-0.06331834,-0.09260148,-0.45222712,-0.11398491,-0.10210246,-0.56531864,-0.15189622,-0.106674075,-0.6549969,-0.18032195,-0.025826514,-0.28342167,-0.072701775,-0.04276991,-0.3507344,-0.14340606,-0.08684552,-0.25180548,-0.16465573,-0.11115646,-0.18140316,-0.16650449,0.024777532,-0.24345505,-0.086750835,0.014825165,-0.32049662,-0.15239498,-0.037890017,-0.23071033,-0.14964992,-0.06439465,-0.16259319,-0.13324054,0.06464177,-0.18111038,-0.10424792,0.035140872,-0.23243994,-0.1579109,-0.013070583,-0.17512828,-0.1580793,-0.041902006,-0.1315549,-0.14567253
-0.06023091,-0.016928911,-0.030083418,-0.13279998,-0.066788495,-0.061817326,-0.18486172,-0.091614306,-0.095073886,-0.20676202,-0.1299994,-0.13051946,-0.079573035,-0.29938173,-0.063250035,-0.09408069,-0.45282003,-0.11470121,-0.11269885,-0.56057715,-0.15530649,-0.12172562,-0.6453604,-0.18552716,-0.026571691,-0.2845881,-0.07843088,-0.08614081,-0.33987048,-0.14639829,-0.1566129,-0.25265485,-0.1702206,-0.18861085,-0.18872553,-0.17619692,0.016230166,-0.23494035,-0.09679022,-0.033331454,-0.30527803,-0.16052105,-0.1036877,-0.22901535,-0.16174033,-0.13556498,-0.16425526,-0.14929622,0.046056986,-0.16051209,-0.11741101,-0.009272575,-0.20838499,-0.17612536,-0.0693723,-0.1700455,-0.18197398,-0.10270828,-0.1320985,-0.17264996
-0.06023091,-0.016928911,-0.030083418,-0.13279998,-0.066788495,-0.061817326,-0.18486172,-0.091614306,-0.095073886,-0.20676202,-0.1299994,-0.13051946,-0.079573035,-0.29938173,-0.063250035,-0.09408069,-0.45282003,-0.11470121,-0.11269885,-0.56057715,-0.15530649,-0.12172562,-0.6453604,-0.18552716,-0.026571691,-0.2845881,-0.07843088,-0.08614081,-0.33987048,-0.14639829,-0.1566129,-0.25265485,-0.1702206,-0.18861085,-0.18872553,-0.17619692,0.016230166,-0.23494035,-0.09679022,-0.033331454,-0.30527803,-0.16052105,-0.1036877,-0.22901535,-0.16174033,-0.13556498,-0.16425526,-0.14929622,0.046056986,-0.16051209,-0.11741101,-0.009272575,-0.20838499,-0.17612536,-0.0693723,-0.1700455,-0.18197398,-0.10270828,-0.1320985,-0.17264996
-0.09503442,-0.031840622,-0.02921499,-0.16772875,-0.099553466,-0.06355996,-0.23021549,-0.13450408,-0.09816414,-0.26902705,-0.17793065,-0.13437837,-0.070222735,-0.31463668,-0.07192738,-0.09911269,-0.46612018,-0.124447286,-0.11934316,-0.57555306,-0.16239928,-0.12636518,-0.66122127,-0.18941076,-0.02815348,-0.29031467,-0.08581244,-0.121370316,-0.36305434,-0.14769773,-0.20591375,-0.28978038,-0.16638502,-0.24312496,-0.23497999,-0.17215022,-0.0043963194,-0.23066086,-0.1025165,-0.08944166,-0.31613544,-0.1606533,-0.17195714,-0.25830734,-0.15966152,-0.20775813,-0.20417601,-0.14806497,-0.0014904737,-0.14867473,-0.121255934,-0.08254677,-0.21348518,-0.17272104,-0.15008914,-0.19239068,-0.17793246,-0.18745595,-0.16291618,-0.17087473
-0.113470614,-0.044786215,-0.028509492,-0.1940659,-0.13531458,-0.06371573,-0.25766134,-0.18905926,-0.09685575,-0.30479443,-0.22209984,-0.13299794,-0.05273521,-0.30821198,-0.09394151,-0.078347445,-0.46690878,-0.15048066,-0.08894175,-0.5813069,-0.19037211,-0.09524125,-0.6691035,-0.21791168,-0.018382192,-0.27409613,-0.10630442,-0.13354617,-0.36735973,-0.17593795,-0.23257685,-0.31854472,-0.20203704,-0.2882985,-0.2672143,-0.21293709,-0.0101386905,-0.21089834,-0.11862652,-0.12366909,-0.31327534,-0.18053107,-0.22035122,-0.28224987,-0.18851218,-0.26946527,-0.24182445,-0.18291304,-0.026771009,-0.13387042,-0.13155217,-0.12768841,-0.22119915,-0.18334115,-0.20106497,-0.21903533,-0.19380142,-0.24127951,-0.20091265,-0.19206485
-0.11469489,-0.04922694,-0.023766369,-0.19467604,-0.14541107,-0.056235634,-0.2552606,-0.19995844,-0.08611198,-0.31180808,-0.2357958,-0.119840786,-0.055000544,-0.31363788,-0.096530974,-0.08194673,-0.46779317,-0.15435511,-0.09075272,-0.5831275,-0.19704564,-0.09601343,-0.6733116,-0.22633794,-0.020734906,-0.27719665,-0.1094517,-0.13939542,-0.3691966,-0.17572609,-0.23943412,-0.32494947,-0.20153452,-0.29707205,-0.27807993,-0.2140039,-0.015281379,-0.20894974,-0.12133803,-0.13472736,-0.31268147,-0.17882022,-0.2318914,-0.28795832,-0.1849961,-0.28310257,-0.25227326,-0.18012992,-0.035146356,-0.12646914,-0.13328737,-0.14037216,-0.2141847,-0.18194585,-0.21388823,-0.21860677,-0.19027255,-0.25479674,-0.20617527,-0.18800475
-0.113708496,-0.05210316,-0.02063986,-0.19161633,-0.15024167,-0.049740687,-0.24980676,-0.205396,-0.077533856,-0.30229163,-0.24537235,-0.10886734,-0.050095856,-0.31494644,-0.08823832,-0.07222676,-0.46754134,-0.14318293,-0.08172393,-0.5811089,-0.18228693,-0.08809888,-0.66954637,-0.20878455,-0.016746461,-0.27696043,-0.10397189,-0.13327086,-0.36850327,-0.17055398,-0.23282313,-0.32597914,-0.19622748,-0.29149252,-0.27679467,-0.20715939,-0.012519062,-0.20896828,-0.11871555,-0.13539445,-0.31074598,-0.17744647,-0.22973958,-0.28386927,-0.18403313,-0.28094196,-0.24636883,-0.17771153,-0.032543898,-0.12691909,-0.1333051,-0.1402803,-0.21482176,-0.181748,-0.21259362,-0.21859878,-0.189282,-0.25370887,-0.20418638,-0.18541138
-0.0901224,-0.05772674,-0.029173955,-0.16092038,-0.14646584,-0.062046453,-0.21866837,-0.19587827,-0.09105897,-0.27062094,-0.23505688,-0.12330201,-0.02207923,-0.291309,-0.09921547,-0.046742976,-0.43776298,-0.1539592,-0.055343866,-0.544452,-0.19235247,-0.061050236,-0.6288652,-0.21890034,0.012410402,-0.25167072,-0.109347984,-0.105124354,-0.3273811,-0.17403732,-0.20233437,-0.28989658,-0.19769928,-0.26033387,-0.25062484,-0.20837882,0.016785562,-0.18802547,-0.118989184,-0.1115849,-0.2646836,-0.17576347,-0.20334664,-0.24463159,-0.18129364,-0.25501192,-0.21814412,-0.17590025,-0.0011086464,-0.11530483,-0.12915894,-0.11377293,-0.1784575,-0.17837027,-0.18460423,-0.18419832,-0.18671037,-0.22487965,-0.18238658,-0.18379843
-0.09051621,-0.06520367,-0.016845597,-0.16981566,-0.16491175,-0.048363253,-0.23248982,-0.22138739,-0.07678913,-0.29216284,-0.25658733,-0.10927044,-0.032883108,-0.29849795,-0.10407014,-0.06559664,-0.4506443,-0.1625503,-0.076191366,-0.5614644,-0.20256777,-0.08244336,-0.64904755,-0.22897127,-0.0060949326,-0.24826944,-0.1199225,-0.13162088,-0.3505869,-0.18701525,-0.22969437,-0.32014808,-0.20907287,-0.2865713,-0.28415692,-0.21784267,-0.012107372,-0.17817134,-0.13331869,-0.14129227,-0.28593677,-0.18815677,-0.23243281,-0.27741534,-0.19100389,-0.28203744,-0.25683504,-0.18398757,-0.041362405,-0.103613734,-0.14589849,-0.15241852,-0.19461167,-0.19026417,-0.2225585,-0.21217412,-0.1954962,-0.2615978,-0.21600503,-0.19124055
-0.042478085,-0.091397166,-0.018297777,-0.12808275,-0.1871875,-0.05760459,-0.22222057,-0.22577357,-0.093352064,-0.2983006,-0.24313706,-0.13402943,-0.025700033,-0.27154422,-0.11588784,-0.064337194,-0.4287095,-0.17626618,-0.07777637,-0.54156256,-0.21325462,-0.08378881,-0.6284415,-0.2366404,-0.01388222,-0.21429056,-0.13105114,-0.14655852,-0.319662,-0.19829345,-0.24000931,-0.29426795,-0.2177024,-0.29208484,-0.2602026,-0.22521268,-0.02952993,-0.14234638,-0.1428697,-0.16328311,-0.2519915,-0.19656885,-0.24554974,-0.2475524,-0.19433561,-0.28954625,-0.22653413,-0.18448451,-0.06492895,-0.070524335,-0.15351358,-0.172349,-0.16515267,-0.19507585,-0.23341244,-0.19059157,-0.19699082,-0.26764983,-0.19910645,-0.1912882
-0.025610864,-0.09231019,-0.014377607,-0.10385293,-0.1932413,-0.050467797,-0.19503999,-0.23421985,-0.083831504,-0.27485514,-0.24463558,-0.123136535,-0.020832777,-0.2778692,-0.11825715,-0.06440753,-0.43754858,-0.17736536,-0.0796147,-0.5449283,-0.21368161,-0.08758801,-0.6318848,-0.23797302,-0.0103161335,-0.21907657,-0.13572806,-0.1455391,-0.324282,-0.20061168,-0.23968774,-0.2978125,-0.21684429,-0.29136348,-0.26691937,-0.22400942,-0.02779305,-0.14262557,-0.14980072,-0.1603896,-0.25831282,-0.20273095,-0.24471664,-0.25469768,-0.2005547,-0.28912902,-0.23560244,-0.19255254,-0.064596474,-0.065877855,-0.16247411,-0.16838378,-0.16533625,-0.20697144,-0.23016742,-0.19029474,-0.2118257,-0.26606244,-0.19693458,-0.20907065
-0.025610864,-0.09231019,-0.014377607,-0.10385293,-0.1932413,-0.050467797,-0.19503999,-0.23421985,-0.083831504,-0.27485514,-0.24463558,-0.123136535,-0.020832777,-0.2778692,-0.11825715,-0.06440753,-0.43754858,-0.17736536,-0.0796147,-0.5449283,-0.21368161,-0.08758801,-0.6318848,-0.23797302,-0.0103161335,-0.21907657,-0.13572806,-0.1455391,-0.324282,-0.20061168,-0.23968774,-0.2978125,-0.21684429,-0.29136348,-0.26691937,-0.22400942,-0.02779305,-0.14262557,-0.14980072,-0.1603896,-0.25831282,-0.20273095,-0.24471664,-0.25469768,-0.2005547,-0.28912902,-0.23560244,-0.19255254,-0.064596474,-0.065877855,-0.16247411,-0.16838378,-0.16533625,-0.20697144,-0.23016742,-0.19029474,-0.2118257,-0.26606244,-0.19693458,-0.20907065
-0.0008414984,-0.106426,-0.0073894635,-0.047201872,-0.21462458,-0.03547691,-0.10920805,-0.27333403,-0.06138167,-0.17211029,-0.29219255,-0.09346664,-0.014258683,-0.28214777,-0.108219914,-0.0580945,-0.44976503,-0.16435175,-0.07379305,-0.55937433,-0.1969552,-0.082081735,-0.6472191,-0.21616912,-0.0143511295,-0.22696328,-0.12511203,-0.15052116,-0.3527581,-0.18274374,-0.23693275,-0.33863714,-0.19370414,-0.28097132,-0.31228882,-0.19524032,-0.040827453,-0.15702182,-0.13804539,-0.1752187,-0.28969595,-0.18312033,-0.25071794,-0.29546222,-0.1762436,-0.28362867,-0.27607942,-0.16355841,-0.08154762,-0.0875963,-0.14934959,-0.18829337,-0.20687145,-0.18595456,-0.2459929,-0.24021173,-0.18487547,-0.27603805,-0.2465266,-0.17639878
0.0072102547,-0.1118623,-0.007820993,-0.032793045,-0.22324163,-0.035202235,-0.09768063,-0.28335536,-0.05918615,-0.16372848,-0.30528826,-0.088706054,-0.006150365,-0.27280587,-0.109082505,-0.047246814,-0.44518536,-0.16510332,-0.061304808,-0.5515574,-0.19772206,-0.06824106,-0.6384758,-0.21622565,-0.01785934,-0.21590626,-0.12328195,-0.14533412,-0.35861096,-0.1786164,-0.2289722,-0.35584193,-0.18868612,-0.27187586,-0.33428162,-0.18981227,-0.05311638,-0.15085143,-0.13329618,-0.17453378,-0.29932952,-0.1761663,-0.24663836,-0.31395113,-0.16920157,-0.27937454,-0.29869884,-0.15658256,-0.09774417,-0.088964164,-0.1415025,-0.18759045,-0.21912181,-0.174948,-0.2380504,-0.26126075,-0.17268512,-0.26655996,-0.27378052,-0.16362652
0.0093842745,-0.10904217,-0.0068926965,-0.03173971,-0.21947908,-0.034473553,-0.09770572,-0.28439718,-0.060242638,-0.1654864,-0.30921116,-0.09273799,0.0017780066,-0.27769685,-0.103133656,-0.037513673,-0.44592953,-0.15699194,-0.05046022,-0.5538031,-0.18889056,-0.0574283,-0.6420265,-0.20797417,-0.0070337057,-0.22180188,-0.11832246,-0.13831365,-0.35430053,-0.17082022,-0.22348362,-0.35381866,-0.1795749,-0.2685184,-0.33634442,-0.18094818,-0.04232806,-0.15652186,-0.12974727,-0.16820133,-0.29767543,-0.17190404,-0.23999411,-0.31518212,-0.16285297,-0.2733904,-0.30264184,-0.14958231,-0.09009278,-0.09470159,-0.13948542,-0.18754762,-0.21635914,-0.17410403,-0.23703063,-0.25319165,-0.17103189,-0.26276094,-0.26380366,-0.16137375
0.0063008666,-0.108094394,-0.0029409684,-0.033619225,-0.21784437,-0.028641505,-0.096031904,-0.28266722,-0.052617785,-0.16389912,-0.3058143,-0.08321214,-0.0014424324,-0.27766198,-0.10417302,-0.040633142,-0.4494599,-0.16032773,-0.051935673,-0.55814075,-0.19496341,-0.057018757,-0.6477638,-0.21594962,-0.010261536,-0.21962488,-0.12053088,-0.14057529,-0.3540014,-0.173495,-0.22608715,-0.35542932,-0.18223825,-0.27065092,-0.33875504,-0.1842507,-0.046409786,-0.15376025,-0.13280296,-0.17066789,-0.29754838,-0.17489849,-0.24408624,-0.31781125,-0.16555393,-0.27817988,-0.3076745,-0.15260027,-0.094065845,-0.09327304,-0.14301714,-0.18690467,-0.2172283,-0.1783319,-0.23703715,-0.25377673,-0.17544748,-0.264207,-0.26592678,-0.16591981
0.005867541,-0.107412815,-0.005262498,-0.032660306,-0.2197153,-0.03222698,-0.09739566,-0.2843483,-0.057506643,-0.1647794,-0.30631548,-0.088698916,0.0019002557,-0.2773484,-0.10308864,-0.039414704,-0.45329916,-0.15779799,-0.053431034,-0.56312203,-0.18935066,-0.059907556,-0.65234005,-0.20766985,-0.0098846555,-0.22280109,-0.118983775,-0.13708842,-0.365497,-0.17421485,-0.22238994,-0.36586583,-0.1842283,-0.26650506,-0.34542516,-0.1856827,-0.046869278,-0.15979338,-0.13088208,-0.1668317,-0.3096918,-0.17476803,-0.2395238,-0.3262819,-0.16796006,-0.2734329,-0.31169042,-0.15565693,-0.094953716,-0.101011515,-0.14081594,-0.18516463,-0.22814208,-0.1752841,-0.23568994,-0.26601607,-0.1734087,-0.26470813,-0.27628767,-0.1647842
0.005598724,-0.11253452,-0.0019891146,-0.031238496,-0.22643119,-0.027041359,-0.094055295,-0.29084378,-0.05160899,-0.16127491,-0.31214356,-0.08215447,0.0008363724,-0.28467965,-0.09705067,-0.04464817,-0.461982,-0.15034999,-0.06107676,-0.5695205,-0.18099183,-0.06951529,-0.6593255,-0.19884269,-0.009622872,-0.23000777,-0.11535826,-0.13699478,-0.3729241,-0.1703747,-0.22421801,-0.37202832,-0.18153957,-0.2702204,-0.3514561,-0.1838964,-0.04526508,-0.16674107,-0.1296865,-0.16483012,-0.318028,-0.17383412,-0.24095812,-0.3321553,-0.168892,-0.27835467,-0.3177146,-0.15789782,-0.09166163,-0.10711408,-0.1417892,-0.18365341,-0.23551816,-0.17491719,-0.23495364,-0.27217197,-0.17282249,-0.26581588,-0.28273422,-0.16443758
-0.00013160706,-0.1068095,-0.001728758,-0.040438473,-0.21660763,-0.025586242,-0.10419887,-0.27594662,-0.05003459,-0.16925812,-0.29223123,-0.081333525,-0.012548566,-0.28887802,-0.09214076,-0.065461874,-0.4542937,-0.14497286,-0.086556196,-0.5587587,-0.17844506,-0.09776926,-0.6484127,-0.19983816,-0.014142275,-0.23156863,-0.11231689,-0.14316827,-0.35520256,-0.17069241,-0.23763907,-0.3454629,-0.18712696,-0.28960234,-0.32103303,-0.1934007,-0.04060483,-0.1627208,-0.12868623,-0.16258654,-0.2938585,-0.17587893,-0.24406236,-0.29660365,-0.17560267,-0.2849021,-0.27823466,-0.16789287,-0.07969606,-0.09614587,-0.14298782,-0.17527208,-0.21023512,-0.17870288,-0.22993737,-0.23497075,-0.17915183,-0.26221168,-0.24015498,-0.17269708
-0.106815815,-0.04412383,-0.024609532,-0.18106878,-0.14125323,-0.05262558,-0.24484366,-0.19230056,-0.07893108,-0.3011846,-0.22562039,-0.10819082,-0.05380714,-0.30792442,-0.08200281,-0.09672487,-0.45697665,-0.13014211,-0.11658889,-0.5629463,-0.16187355,-0.12899256,-0.6470213,-0.18311295,-0.019074023,-0.2691636,-0.09325873,-0.13662046,-0.35604393,-0.15634918,-0.23182607,-0.31771785,-0.18047102,-0.28615353,-0.2748102,-0.18989652,-0.012176454,-0.20288616,-0.10404275,-0.12969118,-0.29541212,-0.16311863,-0.22342446,-0.27346975,-0.17444555,-0.27484098,-0.24418175,-0.17101973,-0.03097111,-0.12673998,-0.11435959,-0.13544714,-0.2043662,-0.16108447,-0.20428386,-0.2043308,-0.17021324,-0.2444228,-0.19244802,-0.16809529
-0.11427605,-0.044611752,-0.024013137,-0.19247425,-0.1384362,-0.051138803,-0.25637048,-0.18093896,-0.07793799,-0.3154024,-0.21450537,-0.10798402,-0.07770121,-0.32927004,-0.07855497,-0.11835277,-0.47603574,-0.13073055,-0.13605428,-0.58201647,-0.16965409,-0.14869791,-0.66910833,-0.19732565,-0.03531885,-0.29561186,-0.091587305,-0.15515816,-0.36344975,-0.15754038,-0.250334,-0.3084678,-0.1864397,-0.3027925,-0.25510663,-0.20122613,-0.019236982,-0.23078531,-0.10523526,-0.13625294,-0.31319264,-0.16663426,-0.23234886,-0.27313393,-0.17935196,-0.28114623,-0.230919,-0.17821908,-0.029824197,-0.1505906,-0.11904059,-0.13490373,-0.21889251,-0.17136891,-0.2085219,-0.20780212,-0.18488353,-0.24961227,-0.18694937,-0.18601312
-0.08417618,-0.02933085,-0.02325,-0.15798599,-0.09426826,-0.055940703,-0.22107998,-0.12096542,-0.09051433,-0.2771831,-0.14180207,-0.12725717,-0.07453102,-0.3063233,-0.06701942,-0.11866903,-0.44761133,-0.118072726,-0.1480116,-0.5492789,-0.15458195,-0.16385773,-0.6290705,-0.18050149,-0.033193707,-0.28516853,-0.08573989,-0.12877077,-0.3499444,-0.14974958,-0.20983776,-0.27397877,-0.17062922,-0.24579534,-0.21915829,-0.17678143,-0.0068267584,-0.22749442,-0.106428854,-0.093390286,-0.30381158,-0.16711491,-0.17346466,-0.24005353,-0.16825421,-0.20702231,-0.18706352,-0.1568365,-9.405613e-05,-0.14777964,-0.12836023,-0.08028418,-0.21053684,-0.17992964,-0.1466425,-0.18435246,-0.18404254,-0.1808331,-0.15350676,-0.17588818
-0.07496154,-0.027900994,-0.024501245,-0.14824668,-0.09075141,-0.055275086,-0.21119332,-0.11712545,-0.08802244,-0.2594291,-0.15354335,-0.12249597,-0.07150358,-0.30682763,-0.061174974,-0.11451644,-0.45014596,-0.111585684,-0.14318535,-0.5516753,-0.14824556,-0.15831923,-0.6320188,-0.17448044,-0.028007865,-0.28914964,-0.07899314,-0.12241793,-0.34885967,-0.14379846,-0.20173919,-0.26529783,-0.16577066,-0.2363677,-0.2049843,-0.17176494,0.0009780526,-0.23534596,-0.09951523,-0.08313167,-0.3134127,-0.16203125,-0.16143826,-0.2405439,-0.1644146,-0.19410852,-0.18036652,-0.15279676,0.010585129,-0.15775216,-0.12135698,-0.072598696,-0.21527463,-0.1767094,-0.13951847,-0.18098187,-0.18310986,-0.17363644,-0.14400738,-0.17523186
-0.07257056,-0.026921153,-0.028060572,-0.1435211,-0.08785999,-0.06020742,-0.20704243,-0.115201294,-0.09462077,-0.25174794,-0.15278494,-0.13082746,-0.07038045,-0.30476448,-0.05782281,-0.107319295,-0.44666207,-0.10851904,-0.13453531,-0.5491447,-0.14550175,-0.14803627,-0.6306957,-0.17225018,-0.025517404,-0.28936124,-0.075268954,-0.11299753,-0.3502158,-0.14197285,-0.1934557,-0.26598954,-0.16463235,-0.22994709,-0.20623553,-0.16990532,0.006863177,-0.2381562,-0.09636052,-0.07180333,-0.31201625,-0.16272111,-0.15268016,-0.23648375,-0.16646312,-0.18899938,-0.17603892,-0.15446089,0.021385968,-0.16356218,-0.119061306,-0.06249076,-0.21520609,-0.17741656,-0.13217986,-0.17621648,-0.18469428,-0.16923758,-0.13677108,-0.17679124
-0.07087797,-0.024707317,-0.029888313,-0.13979048,-0.08619487,-0.062159225,-0.20100874,-0.1121068,-0.096365966,-0.24091169,-0.1588518,-0.1324833,-0.071041286,-0.30026633,-0.06001159,-0.105253994,-0.44753745,-0.11285616,-0.13209534,-0.5512084,-0.15221317,-0.14677197,-0.6352772,-0.18034203,-0.024613202,-0.28698248,-0.075936355,-0.109959245,-0.3467997,-0.14512819,-0.18555021,-0.25813138,-0.16950275,-0.21918207,-0.19334513,-0.17521124,0.010666072,-0.23889834,-0.095522255,-0.067574024,-0.31796375,-0.16306317,-0.14504164,-0.24084026,-0.16700748,-0.17996386,-0.176063,-0.15473023,0.02972585,-0.16830146,-0.11682066,-0.049505055,-0.22606707,-0.17591299,-0.11513454,-0.18513906,-0.18271276,-0.14963841,-0.14056253,-0.1741002
-0.07059252,-0.0224303,-0.030671502,-0.13940328,-0.080669045,-0.06437567,-0.19975805,-0.10654044,-0.100014605,-0.24132675,-0.15470505,-0.13731791,-0.07079774,-0.2980943,-0.060185622,-0.105237246,-0.44440645,-0.1130854,-0.13258493,-0.5488777,-0.15181854,-0.14630955,-0.631783,-0.1792671,-0.024022996,-0.28581864,-0.075912386,-0.10931152,-0.3473407,-0.14471331,-0.18611571,-0.2591468,-0.16762204,-0.21949911,-0.19507265,-0.17201158,0.011459231,-0.23824036,-0.09553777,-0.06609905,-0.31660262,-0.16266651,-0.14387143,-0.23907912,-0.16507456,-0.17770967,-0.17459148,-0.15168102,0.030683637,-0.16777289,-0.117043436,-0.049014628,-0.22231829,-0.1761232,-0.115763545,-0.18194258,-0.18251938,-0.15016463,-0.1392361,-0.17342153
-0.0800392,-0.030348778,-0.032218024,-0.15020826,-0.0890851,-0.06807669,-0.213348,-0.11435354,-0.104851194,-0.25764915,-0.15474248,-0.14317665,-0.07027733,-0.31237072,-0.06859772,-0.1049515,-0.4594776,-0.122808896,-0.12948596,-0.56488156,-0.16281249,-0.14222571,-0.6473524,-0.19034204,-0.025658369,-0.29215252,-0.08239988,-0.11712688,-0.3451082,-0.14712681,-0.19623154,-0.26699567,-0.16877514,-0.23232245,-0.21020395,-0.17490627,0.0027723908,-0.23627222,-0.09969539,-0.07962513,-0.2993011,-0.16140357,-0.16006067,-0.23537856,-0.16342454,-0.19797468,-0.18060136,-0.15211758,0.010979652,-0.15762305,-0.11912949,-0.066952944,-0.20833057,-0.17044614,-0.13214117,-0.17784202,-0.17393476,-0.16852474,-0.14067948,-0.16456628
-0.092217624,-0.03639257,-0.030121587,-0.16606069,-0.1004411,-0.06524018,-0.23108986,-0.1262204,-0.10092192,-0.285825,-0.15585047,-0.13905591,-0.07613337,-0.3183236,-0.076277174,-0.11514014,-0.46319646,-0.13212682,-0.13668895,-0.57058513,-0.17297937,-0.14906842,-0.6550722,-0.20169777,-0.031624675,-0.29045057,-0.09232986,-0.13777113,-0.34405,-0.163716,-0.21844858,-0.2685101,-0.18999948,-0.2548258,-0.21174926,-0.19928198,-0.0053518414,-0.22720695,-0.11061771,-0.09735477,-0.28987455,-0.1782142,-0.17742682,-0.22838175,-0.18325911,-0.21412092,-0.1753797,-0.17339352,-0.00011795759,-0.14398122,-0.13029408,-0.083985746,-0.19524634,-0.18644188,-0.15011692,-0.1669693,-0.19251485,-0.18739319,-0.1347493,-0.18481669
-0.10981703,-0.03170687,-0.032620132,-0.18634519,-0.098719954,-0.06591652,-0.24633694,-0.12451315,-0.09795707,-0.29515618,-0.14206082,-0.13423388,-0.07530087,-0.2961963,-0.083138056,-0.11307323,-0.42630517,-0.13631621,-0.12949228,-0.5299897,-0.17511386,-0.13893878,-0.6131776,-0.20250566,-0.031437635,-0.25720847,-0.09448003,-0.14466703,-0.30059892,-0.16595164,-0.23405063,-0.22856694,-0.19617486,-0.28184047,-0.17467469,-0.20864077,-0.012791395,-0.1847077,-0.106840745,-0.11912215,-0.23327428,-0.1749024,-0.20660639,-0.17923099,-0.1872335,-0.25193572,-0.13580012,-0.18233807,-0.01663965,-0.10088396,-0.11968228,-0.113773406,-0.14885724,-0.1761539,-0.18137875,-0.12621522,-0.18605089,-0.22113386,-0.10371441,-0.18176988
-0.10663897,-0.04933119,-0.02655638,-0.18161905,-0.12010622,-0.061214603,-0.24071866,-0.14890587,-0.09271443,-0.29854083,-0.15713245,-0.12948066,-0.08573681,-0.27528125,-0.10568247,-0.12558037,-0.40007257,-0.16607516,-0.13880259,-0.5010445,-0.2087688,-0.1468603,-0.5849073,-0.23781389,-0.038178504,-0.22572696,-0.1189978,-0.15911025,-0.25165612,-0.18969913,-0.2530309,-0.1926158,-0.21730077,-0.30748323,-0.14951932,-0.2313407,-0.020377398,-0.14392483,-0.13109101,-0.14476168,-0.1720298,-0.19649133,-0.23514962,-0.1315943,-0.2058102,-0.2832753,-0.102010906,-0.20223154,-0.026540458,-0.057554245,-0.14242564,-0.13479298,-0.08984625,-0.19634977,-0.20060521,-0.07250166,-0.20304054,-0.23703301,-0.06075436,-0.19846512
-0.083607495,-0.066030025,-0.020810064,-0.1473695,-0.13994569,-0.052944474,-0.20169482,-0.17454648,-0.08200441,-0.25391966,-0.18277895,-0.11691475,-0.07530123,-0.2620229,-0.108789146,-0.11987984,-0.38192296,-0.16975188,-0.13545883,-0.47945836,-0.2100296,-0.14431083,-0.5608169,-0.23610486,-0.032375634,-0.20908493,-0.12335158,-0.15607291,-0.23248094,-0.19219682,-0.25037104,-0.17265916,-0.21440122,-0.30405757,-0.13227141,-0.22430252,-0.018861294,-0.12454337,-0.13591184,-0.1449036,-0.14825892,-0.2013812,-0.23895311,-0.1107468,-0.20827763,-0.28984368,-0.086422086,-0.20224412,-0.029116154,-0.036569595,-0.14668255,-0.13965982,-0.07177061,-0.19978823,-0.20738336,-0.05727613,-0.20389493,-0.24541056,-0.04648292,-0.19705741
