0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.06582737,-0.060167253,-0.023453537,-0.09048611,-0.17218912,-0.034203477,-0.07069528,-0.2748747,-0.047837306,-0.052055538,-0.34803957,-0.059248764,-0.0613814,-0.26709962,-0.013127974,-0.06223291,-0.39022693,-0.04583355,-0.060293257,-0.46840256,-0.066438265,-0.056173325,-0.53442174,-0.07870498,-0.018568516,-0.26103705,-0.024311705,-0.019875467,-0.400889,-0.06482216,-0.022926807,-0.48220918,-0.088954434,-0.016747177,-0.55816466,-0.099540725,0.02423197,-0.22738487,-0.038668264,0.01582402,-0.29300958,-0.08474674,-0.006439328,-0.21102214,-0.07532126,-0.01072669,-0.16414249,-0.054917775,0.06354082,-0.17887616,-0.05572856,0.04369682,-0.22024715,-0.08550836,0.025040925,-0.16591561,-0.06960324,0.021636248,-0.13883406,-0.049389668
-0.06582737,-0.060167253,-0.023453537,-0.09048611,-0.17218912,-0.034203477,-0.07069528,-0.2748747,-0.047837306,-0.052055538,-0.34803957,-0.059248764,-0.0613814,-0.26709962,-0.013127974,-0.06223291,-0.39022693,-0.04583355,-0.060293257,-0.46840256,-0.066438265,-0.056173325,-0.53442174,-0.07870498,-0.018568516,-0.26103705,-0.024311705,-0.019875467,-0.400889,-0.06482216,-0.022926807,-0.48220918,-0.088954434,-0.016747177,-0.55816466,-0.099540725,0.02423197,-0.22738487,-0.038668264,0.01582402,-0.29300958,-0.08474674,-0.006439328,-0.21102214,-0.07532126,-0.01072669,-0.16414249,-0.054917775,0.06354082,-0.17887616,-0.05572856,0.04369682,-0.22024715,-0.08550836,0.025040925,-0.16591561,-0.06960324,0.021636248,-0.13883406,-0.049389668
-0.06588274,-0.061009347,-0.021967504,-0.08984935,-0.17611212,-0.03188778,-0.07038766,-0.2790941,-0.04493609,-0.051190853,-0.34906036,-0.056076862,-0.060467243,-0.26718187,-0.0131547,-0.0610708,-0.39047462,-0.045887493,-0.059681714,-0.46971267,-0.06688413,-0.055899143,-0.5351161,-0.07942741,-0.018951893,-0.26090467,-0.02526208,-0.019897819,-0.4041593,-0.0660602,-0.02230668,-0.48629344,-0.09069742,-0.015582085,-0.5615925,-0.10166916,0.023187578,-0.22688776,-0.04026471,0.018079877,-0.2969951,-0.08668076,-0.004133284,-0.2145577,-0.07809682,-0.00982362,-0.16543156,-0.05819392,0.061807573,-0.17904073,-0.0577572,0.04508114,-0.22355002,-0.08802726,0.025966823,-0.17025375,-0.072658285,0.020960093,-0.14159405,-0.05275233
-0.06692737,-0.062348485,-0.020861417,-0.091544986,-0.17613941,-0.030226473,-0.07131314,-0.27898008,-0.042951718,-0.050872326,-0.34979418,-0.053654123,-0.06220144,-0.26808953,-0.009800663,-0.0628469,-0.39046827,-0.041306783,-0.060816467,-0.46873105,-0.061703634,-0.056129575,-0.534291,-0.074046925,-0.01967889,-0.26168847,-0.02203236,-0.019843042,-0.40330878,-0.061807387,-0.022053242,-0.48555654,-0.08672365,-0.014755726,-0.5619552,-0.098143786,0.022875607,-0.2277636,-0.0371115,0.01688683,-0.2969883,-0.08249754,-0.0062416196,-0.2152831,-0.07377396,-0.011758506,-0.16696298,-0.054031014,0.061707854,-0.17958915,-0.05459863,0.043703675,-0.22394717,-0.08385388,0.024475574,-0.17056477,-0.06802869,0.019956768,-0.14243829,-0.04799591
-0.06603956,-0.057741523,-0.023215061,-0.09210229,-0.17390531,-0.032723386,-0.07365024,-0.27795976,-0.044587914,-0.05380535,-0.34954807,-0.05440978,-0.0619635,-0.26519507,-0.015566158,-0.062449396,-0.39008975,-0.046146456,-0.06030792,-0.46946335,-0.06534699,-0.05672586,-0.536358,-0.07698833,-0.019489944,-0.2600608,-0.025689367,-0.019887626,-0.40023255,-0.06410607,-0.02349484,-0.4838661,-0.08716658,-0.01916039,-0.5580523,-0.09757612,0.02310443,-0.22805762,-0.038574204,0.0182904,-0.29828316,-0.08312972,-0.0052503943,-0.22074342,-0.075638205,-0.013163984,-0.17024577,-0.057227764,0.062238276,-0.18151069,-0.053956337,0.04560256,-0.22450018,-0.08397654,0.026328266,-0.17274404,-0.070384495,0.020875573,-0.14266765,-0.05209886
-0.069313824,-0.059861004,-0.030101413,-0.098424494,-0.17187876,-0.040642075,-0.08059412,-0.27684915,-0.051789723,-0.06773716,-0.3530875,-0.060196396,-0.074386716,-0.25940806,-0.01660898,-0.080818415,-0.38491693,-0.045082927,-0.082027495,-0.4656076,-0.064625084,-0.08054876,-0.5350853,-0.07737552,-0.031811833,-0.2555437,-0.022911392,-0.0388093,-0.3942783,-0.059316218,-0.04703158,-0.4790697,-0.08355069,-0.04545158,-0.5539934,-0.09613167,0.012063801,-0.22577667,-0.033039656,0.021028817,-0.3034476,-0.07933105,-0.0018160939,-0.22905302,-0.077544436,-0.0129686,-0.17583477,-0.063406244,0.05360043,-0.18326622,-0.045996837,0.050320327,-0.2350707,-0.081577115,0.031555712,-0.18495488,-0.07401162,0.02168572,-0.1510886,-0.059871662
-0.069313824,-0.059861004,-0.030101413,-0.098424494,-0.17187876,-0.040642075,-0.08059412,-0.27684915,-0.051789723,-0.06773716,-0.3530875,-0.060196396,-0.074386716,-0.25940806,-0.01660898,-0.080818415,-0.38491693,-0.045082927,-0.082027495,-0.4656076,-0.064625084,-0.08054876,-0.5350853,-0.07737552,-0.031811833,-0.2555437,-0.022911392,-0.0388093,-0.3942783,-0.059316218,-0.04703158,-0.4790697,-0.08355069,-0.04545158,-0.5539934,-0.09613167,0.012063801,-0.22577667,-0.033039656,0.021028817,-0.3034476,-0.07933105,-0.0018160939,-0.22905302,-0.077544436,-0.0129686,-0.17583477,-0.063406244,0.05360043,-0.18326622,-0.045996837,0.050320327,-0.2350707,-0.081577115,0.031555712,-0.18495488,-0.07401162,0.02168572,-0.1510886,-0.059871662
-0.068920135,-0.05981797,-0.03285927,-0.099074006,-0.17034453,-0.044776417,-0.0812093,-0.27554005,-0.056563936,-0.068208635,-0.35408372,-0.06524385,-0.07950908,-0.2660879,-0.020194316,-0.08487862,-0.39082095,-0.05112953,-0.084379435,-0.47027862,-0.072257765,-0.080622315,-0.53925765,-0.085832246,-0.037038147,-0.26258326,-0.025345037,-0.04562217,-0.40040636,-0.06405634,-0.052485228,-0.48290563,-0.089366734,-0.04963833,-0.5585212,-0.10250463,0.007438481,-0.2327084,-0.0344995,0.019301355,-0.30700684,-0.083140425,-0.0023204684,-0.23101419,-0.0830029,-0.013815403,-0.17996001,-0.069791555,0.04906857,-0.18901438,-0.04665724,0.049362957,-0.23209035,-0.08506769,0.031775773,-0.18189514,-0.08001704,0.020932674,-0.15208942,-0.067387916
-0.06552708,-0.06215,-0.035409052,-0.093418956,-0.172054,-0.04642946,-0.074569404,-0.27816033,-0.05675211,-0.061035216,-0.3557554,-0.06385843,-0.07528627,-0.26711655,-0.01791214,-0.07819939,-0.3903214,-0.050431788,-0.07569224,-0.470339,-0.0733844,-0.07049924,-0.5409821,-0.08781364,-0.033582926,-0.2635094,-0.021257918,-0.040098608,-0.40161127,-0.060151685,-0.043942988,-0.48504832,-0.08574137,-0.038761735,-0.5630522,-0.09867242,0.010449529,-0.23316383,-0.029515432,0.026636839,-0.3024128,-0.07929943,0.0031471252,-0.22725278,-0.08132261,-0.0094999075,-0.17932296,-0.06890907,0.051525712,-0.1894713,-0.041113377,0.05829376,-0.22880924,-0.0811193,0.038576066,-0.1784339,-0.0783826,0.025045037,-0.1506294,-0.06695871
-0.06776309,-0.06046629,-0.03467905,-0.09536052,-0.17207849,-0.0445777,-0.07615799,-0.27808636,-0.053930834,-0.06467736,-0.35482022,-0.059960198,-0.07578498,-0.2687558,-0.015682932,-0.078005135,-0.39336926,-0.045098763,-0.076057196,-0.47301608,-0.06566557,-0.07196832,-0.54334843,-0.07889868,-0.033041894,-0.2657838,-0.018996568,-0.038612366,-0.40124714,-0.05563415,-0.04325664,-0.48531607,-0.08017194,-0.040144384,-0.56058586,-0.09275324,0.010705948,-0.23527706,-0.027160699,0.026781142,-0.30780554,-0.07616924,0.004381001,-0.23311073,-0.0784095,-0.009079516,-0.18039912,-0.06621386,0.05108142,-0.1905086,-0.03847945,0.057034492,-0.23258656,-0.0786494,0.038888097,-0.18327105,-0.076391235,0.026645005,-0.15252912,-0.06527246
-0.06663996,-0.061588526,-0.030990673,-0.09185022,-0.17328382,-0.042032707,-0.07045126,-0.27711064,-0.05324208,-0.057013452,-0.35246775,-0.061772577,-0.06754351,-0.26919574,-0.019238096,-0.06676024,-0.39383352,-0.049497187,-0.063001335,-0.47299254,-0.06952221,-0.057345152,-0.5418452,-0.08197054,-0.024677753,-0.26256323,-0.02524536,-0.026849926,-0.40211487,-0.06287969,-0.029358506,-0.48631454,-0.08681512,-0.023492873,-0.5632713,-0.098535396,0.019190192,-0.2298078,-0.035044346,0.03082496,-0.30019736,-0.08259353,0.0051357746,-0.22613615,-0.0814149,-0.008629203,-0.17731905,-0.067240775,0.059787035,-0.18335468,-0.047658887,0.059118032,-0.22628474,-0.084204696,0.039155364,-0.17616332,-0.077167735,0.027538002,-0.14614475,-0.06304691
-0.06663996,-0.061588526,-0.030990673,-0.09185022,-0.17328382,-0.042032707,-0.07045126,-0.27711064,-0.05324208,-0.057013452,-0.35246775,-0.061772577,-0.06754351,-0.26919574,-0.019238096,-0.06676024,-0.39383352,-0.049497187,-0.063001335,-0.47299254,-0.06952221,-0.057345152,-0.5418452,-0.08197054,-0.024677753,-0.26256323,-0.02524536,-0.026849926,-0.40211487,-0.06287969,-0.029358506,-0.48631454,-0.08681512,-0.023492873,-0.5632713,-0.098535396,0.019190192,-0.2298078,-0.035044346,0.03082496,-0.30019736,-0.08259353,0.0051357746,-0.22613615,-0.0814149,-0.008629203,-0.17731905,-0.067240775,0.059787035,-0.18335468,-0.047658887,0.059118032,-0.22628474,-0.084204696,0.039155364,-0.17616332,-0.077167735,0.027538002,-0.14614475,-0.06304691
-0.06503272,-0.064659,-0.02493694,-0.08483839,-0.18269533,-0.036900286,-0.0626415,-0.2829643,-0.051888973,-0.042466044,-0.35230616,-0.064581834,-0.049633503,-0.27831125,-0.01771772,-0.04599327,-0.40346053,-0.053759616,-0.040991843,-0.48360825,-0.07751394,-0.03296894,-0.54951644,-0.09178211,-0.008361757,-0.26665437,-0.030010656,-0.006839156,-0.41007435,-0.07489987,-0.007482052,-0.49391562,-0.10232571,0.0018982887,-0.5694339,-0.11484971,0.032935023,-0.22857785,-0.045448393,0.030251563,-0.29906732,-0.096128955,0.0040580034,-0.21893144,-0.08941902,-0.004450083,-0.16825747,-0.06991674,0.070299745,-0.17701054,-0.063604474,0.05693704,-0.22335327,-0.097136155,0.034026027,-0.17162192,-0.08293334,0.025887549,-0.14053726,-0.063166164
-0.06273788,-0.06532413,-0.024311513,-0.08200461,-0.18009752,-0.03695643,-0.058389425,-0.27759808,-0.0524915,-0.03615892,-0.3453374,-0.066389136,-0.042521358,-0.27643317,-0.01906185,-0.03619337,-0.40005887,-0.05398367,-0.029566884,-0.47924453,-0.07622648,-0.020284891,-0.5445205,-0.08906129,-0.0013092756,-0.2650681,-0.030992389,0.0020791888,-0.40566635,-0.07390366,0.0030702949,-0.48969385,-0.09996374,0.012545407,-0.5640097,-0.11136836,0.039105594,-0.22820508,-0.04575564,0.029300213,-0.29215473,-0.096058615,0.00014138222,-0.21858388,-0.09238538,-0.010051906,-0.16909075,-0.074879006,0.07431334,-0.1770184,-0.062764116,0.05242318,-0.21594071,-0.095953256,0.028792322,-0.16556776,-0.083330065,0.021997869,-0.13252789,-0.064705744
-0.06281245,-0.067882836,-0.024561929,-0.081234574,-0.18496925,-0.035733286,-0.056991816,-0.28245282,-0.049650285,-0.03242302,-0.34983873,-0.062111232,-0.03902638,-0.27756166,-0.0154522825,-0.030569196,-0.39949918,-0.04787426,-0.023912907,-0.47902346,-0.069135904,-0.015573323,-0.5444561,-0.0817436,0.0015289783,-0.26510602,-0.026166793,0.007860482,-0.4020434,-0.06651835,0.008528233,-0.48723096,-0.09216437,0.016551852,-0.56172967,-0.1036274,0.041227043,-0.22764045,-0.039981347,0.030582368,-0.28900713,-0.08891968,-0.0002785921,-0.22070068,-0.0882765,-0.012110233,-0.17230856,-0.07321547,0.0761472,-0.1766029,-0.056046415,0.053568184,-0.2129789,-0.08962945,0.02813828,-0.1655426,-0.080115154,0.020326316,-0.13288891,-0.0638421
-0.062087774,-0.06973511,-0.02379479,-0.0795005,-0.18440765,-0.03558472,-0.05469781,-0.2807455,-0.05049826,-0.030801415,-0.3467251,-0.0639277,-0.037791193,-0.27785385,-0.016368726,-0.032341897,-0.3998096,-0.05009624,-0.026347876,-0.4781235,-0.07188403,-0.01721555,-0.5429645,-0.08473446,0.003984511,-0.26591522,-0.028244762,0.007948518,-0.40387362,-0.070627205,0.008174419,-0.48866475,-0.0976783,0.016674459,-0.5614631,-0.11003554,0.044775307,-0.22799146,-0.04300116,0.03358352,-0.29008162,-0.09409822,0.0023364425,-0.22019416,-0.093988135,-0.009687483,-0.16975015,-0.07888725,0.079511166,-0.17580622,-0.05975799,0.055835605,-0.21074528,-0.09453622,0.030908346,-0.16216582,-0.08498357,0.024051249,-0.12841707,-0.06851125
-0.06521207,-0.06520498,-0.022344247,-0.08826679,-0.18271458,-0.031278342,-0.06662542,-0.28372854,-0.04336862,-0.046952307,-0.34954044,-0.053522535,-0.05526316,-0.2726999,-0.0148598645,-0.052139282,-0.3971015,-0.047979336,-0.047508538,-0.47570276,-0.070364624,-0.040322542,-0.5409409,-0.08448256,-0.013810933,-0.26408273,-0.026868803,-0.013065815,-0.40307355,-0.06808692,-0.014548659,-0.4854071,-0.09441406,-0.008157134,-0.55867994,-0.10756075,0.028210998,-0.22967726,-0.041774,0.03117311,-0.3042969,-0.089285575,0.004802406,-0.22637933,-0.08433263,-0.0074008703,-0.17281389,-0.06769862,0.06670153,-0.18077886,-0.05920731,0.055992782,-0.22152615,-0.09282127,0.03407699,-0.1726489,-0.08203116,0.024903953,-0.14250988,-0.06549298
-0.068754315,-0.06515741,-0.02386516,-0.09396267,-0.18061793,-0.032895472,-0.07279229,-0.283324,-0.04458288,-0.055657625,-0.35072908,-0.054249186,-0.06177807,-0.26852942,-0.014594335,-0.06155157,-0.3923019,-0.04630426,-0.05894327,-0.4706415,-0.06857535,-0.0537982,-0.53805816,-0.08328174,-0.020799398,-0.26138318,-0.025573825,-0.022660613,-0.40176988,-0.066348635,-0.025444925,-0.4869414,-0.093998626,-0.019245446,-0.5618836,-0.10878688,0.021871567,-0.22932708,-0.039552823,0.027967215,-0.30754626,-0.08822167,0.0015069246,-0.23193324,-0.08662417,-0.01139605,-0.17611158,-0.07247628,0.062356412,-0.18407702,-0.05598141,0.054231226,-0.22753775,-0.092421316,0.0332942,-0.1787889,-0.084847316,0.024062991,-0.14548457,-0.0705922
-0.071392536,-0.059241652,-0.03010305,-0.102332056,-0.17043895,-0.038960066,-0.08457267,-0.27630806,-0.048460457,-0.07250416,-0.34924722,-0.055504847,-0.074605405,-0.25946093,-0.014339899,-0.07908666,-0.382312,-0.043110628,-0.07903314,-0.461514,-0.064559005,-0.07605857,-0.5312007,-0.0795569,-0.032638192,-0.25691652,-0.020743048,-0.03993523,-0.391905,-0.058730945,-0.045678854,-0.47692505,-0.0861824,-0.042069793,-0.5513668,-0.10170908,0.011190176,-0.22806334,-0.031047694,0.020579815,-0.31223917,-0.08071943,-0.0018127561,-0.23820579,-0.08362275,-0.013776541,-0.18034202,-0.07261622,0.052863657,-0.18570018,-0.044003185,0.04868865,-0.23313749,-0.08579738,0.030110896,-0.1844883,-0.084075846,0.019934654,-0.14885813,-0.07354879
-0.07279879,-0.06029123,-0.031217687,-0.10375309,-0.17184317,-0.039735593,-0.08555484,-0.2774154,-0.04858423,-0.073399544,-0.35096478,-0.05475227,-0.07693398,-0.26298922,-0.012821698,-0.08071113,-0.38555133,-0.041653063,-0.080173075,-0.46465766,-0.06360758,-0.07674509,-0.5344337,-0.078841336,-0.034382105,-0.2603466,-0.018442161,-0.04156488,-0.3946476,-0.055951085,-0.046941698,-0.48034477,-0.0837294,-0.043118536,-0.556535,-0.09941321,0.01018101,-0.2313453,-0.028377501,0.019735932,-0.3125748,-0.07778761,-0.0020785332,-0.23815829,-0.081784405,-0.013950944,-0.1830067,-0.07148134,0.052935302,-0.18973488,-0.04107431,0.049506366,-0.23370397,-0.082360014,0.031003833,-0.18502015,-0.0812998,0.02093196,-0.15287763,-0.07135352
-0.0686993,-0.058909833,-0.027893022,-0.09899825,-0.17196655,-0.038262088,-0.08046079,-0.27841127,-0.049384374,-0.06359196,-0.35234836,-0.05808147,-0.071377456,-0.2614603,-0.01896734,-0.070985496,-0.38770467,-0.049335465,-0.06805259,-0.46779087,-0.06972788,-0.06329024,-0.53671026,-0.08273307,-0.028904676,-0.25730842,-0.026474062,-0.03165388,-0.39881122,-0.063803546,-0.0339486,-0.48437044,-0.08721435,-0.028197646,-0.56214595,-0.098840356,0.015188694,-0.22711742,-0.037232094,0.023177683,-0.30231166,-0.08209706,-0.00017482042,-0.2249847,-0.07685361,-0.012140036,-0.1732791,-0.060529936,0.056912422,-0.18356347,-0.050857015,0.05180061,-0.23002255,-0.08420843,0.03280282,-0.17922038,-0.073877335,0.022895575,-0.14842182,-0.057852734
-0.06556535,-0.0643878,-0.023183672,-0.08754909,-0.17725277,-0.034159675,-0.067976534,-0.2778421,-0.048306976,-0.049716413,-0.34859365,-0.060282137,-0.055141747,-0.27351016,-0.015597989,-0.051573694,-0.39862937,-0.049334936,-0.046815813,-0.47759303,-0.07066636,-0.04043293,-0.54474413,-0.08339644,-0.013037801,-0.26443726,-0.02745724,-0.011628747,-0.40515018,-0.06894504,-0.012990117,-0.4887298,-0.0936562,-0.0064588785,-0.56459504,-0.10493692,0.028986275,-0.22851866,-0.042340826,0.026605546,-0.30100715,-0.090534486,0.0020036697,-0.22158635,-0.08355342,-0.006861925,-0.17092943,-0.06459691,0.0675475,-0.1771478,-0.05969505,0.053537726,-0.22265887,-0.091944285,0.03194201,-0.17099196,-0.07847756,0.023843706,-0.14047015,-0.059764627
-0.065318465,-0.068121195,-0.021865798,-0.085553944,-0.18086302,-0.033337172,-0.06345141,-0.27968085,-0.048535097,-0.041414797,-0.34769902,-0.06185,-0.048440874,-0.27876145,-0.014447622,-0.043131053,-0.40191048,-0.048507564,-0.037499607,-0.4803013,-0.07047303,-0.029382885,-0.5469446,-0.08347298,-0.0065546036,-0.26870352,-0.027075162,-0.002593279,-0.40758777,-0.06877181,-0.0038995147,-0.49160385,-0.09442186,0.0037900805,-0.56624436,-0.10621622,0.034661055,-0.2316621,-0.04253742,0.028567493,-0.29639792,-0.08994064,0.0006798506,-0.22123075,-0.083930366,-0.008273363,-0.17148292,-0.06570685,0.071395755,-0.17879373,-0.06039948,0.054344118,-0.22119242,-0.0902259,0.031179428,-0.17171437,-0.075969554,0.02422309,-0.14068925,-0.05695181
-0.06125152,-0.07173073,-0.023270348,-0.076451,-0.1876207,-0.03617598,-0.051791966,-0.28467143,-0.05261881,-0.026002109,-0.35409814,-0.06726685,-0.033277333,-0.2795537,-0.01494407,-0.027874887,-0.4010384,-0.051209044,-0.022900045,-0.48030305,-0.07468448,-0.014085233,-0.54596186,-0.08835605,0.008030832,-0.26789385,-0.027688326,0.013165772,-0.40683982,-0.07249133,0.011994302,-0.49241215,-0.1004806,0.021073222,-0.56830806,-0.11293135,0.04740888,-0.22917145,-0.04347001,0.029833555,-0.28397095,-0.09359601,0.00025606155,-0.21127683,-0.08858194,-0.005225599,-0.16679126,-0.07013138,0.08081329,-0.1767686,-0.061749846,0.051802814,-0.21140009,-0.093217134,0.029640257,-0.15998,-0.07888083,0.02916187,-0.13106787,-0.059245195
-0.058923542,-0.070430696,-0.022309737,-0.07354945,-0.18898773,-0.03422133,-0.048567235,-0.28398895,-0.049425494,-0.020062923,-0.3489946,-0.06317277,-0.02687341,-0.278113,-0.017611943,-0.017103791,-0.39898717,-0.051311594,-0.011860073,-0.47747633,-0.072486065,-0.0046491027,-0.5420151,-0.08467262,0.0134987235,-0.26654327,-0.029600976,0.020356536,-0.4027056,-0.06959869,0.020576596,-0.48855925,-0.09354384,0.028283358,-0.5634407,-0.10363054,0.052321315,-0.22799504,-0.044401888,0.03020519,-0.27522212,-0.09056999,0.00028556585,-0.20806074,-0.08700106,-0.006983936,-0.1628058,-0.070422284,0.08500111,-0.17521262,-0.061682105,0.054371953,-0.20224518,-0.091366984,0.0291574,-0.15499777,-0.07945022,0.025009096,-0.12394488,-0.06202529
-0.052805603,-0.078407526,-0.020545239,-0.06074965,-0.1908586,-0.03306614,-0.03475362,-0.28004467,-0.049523685,-0.009184957,-0.34521317,-0.06467955,-0.008879781,-0.28119582,-0.018194435,-0.0015468597,-0.40342718,-0.051168136,0.0024242997,-0.48041233,-0.07058751,0.00795579,-0.5446858,-0.08028739,0.03245431,-0.2690519,-0.029551663,0.038538158,-0.40257365,-0.067114875,0.036647856,-0.4871695,-0.0882125,0.03875822,-0.5587521,-0.09550336,0.069933,-0.23118377,-0.043614108,0.032829165,-0.26566494,-0.09028343,-0.0012189746,-0.19964856,-0.090082146,-0.012101948,-0.14896423,-0.07442524,0.0969156,-0.17875463,-0.05962171,0.054350197,-0.19642353,-0.088077836,0.024553955,-0.15161633,-0.07804355,0.01765281,-0.116535544,-0.06147064
-0.052110493,-0.08127183,-0.020551173,-0.059161246,-0.19390053,-0.033661895,-0.032583,-0.28288364,-0.05073993,-0.0073046684,-0.3501024,-0.06646022,-0.007529974,-0.27863258,-0.01922146,-0.00019162893,-0.4015694,-0.05352869,0.004476905,-0.4791619,-0.07386437,0.0109350085,-0.5439324,-0.083928354,0.033943534,-0.2668789,-0.030682802,0.040175796,-0.40087354,-0.06941704,0.037974715,-0.4858222,-0.09102092,0.039607525,-0.55817497,-0.09839585,0.07116032,-0.2298736,-0.044787265,0.031657398,-0.26133603,-0.09144254,-0.0024302602,-0.19517475,-0.09008917,-0.01321733,-0.1447156,-0.07350616,0.09715915,-0.17874777,-0.061004583,0.0533188,-0.19438744,-0.0885489,0.023952425,-0.1504125,-0.07729783,0.016948521,-0.11605573,-0.059811816
-0.052253485,-0.07963979,-0.02033232,-0.057307303,-0.1937772,-0.033151545,-0.03024304,-0.28271842,-0.049751148,-0.0052710176,-0.34949753,-0.065003045,-0.0063833,-0.27513534,-0.021841591,0.0023149848,-0.39802223,-0.056518618,0.0071126223,-0.47584957,-0.076895446,0.013323009,-0.54025704,-0.087151736,0.03434205,-0.26305485,-0.033575986,0.04052174,-0.39628065,-0.07192799,0.038605154,-0.4816221,-0.093170814,0.040605664,-0.5540912,-0.10056365,0.07096994,-0.22576743,-0.04774504,0.02921766,-0.25640994,-0.09274043,-0.0041533113,-0.19211024,-0.09009148,-0.0138762,-0.14381248,-0.07330838,0.096208274,-0.17450988,-0.064239725,0.049960732,-0.18951935,-0.09076468,0.021143734,-0.14704645,-0.07903013,0.015550375,-0.11354399,-0.061524265
-0.0552212,-0.08028942,-0.020554883,-0.06448549,-0.19249833,-0.03386952,-0.037782073,-0.28166032,-0.05087035,-0.011511564,-0.3472721,-0.06668871,-0.014326513,-0.27691138,-0.020673761,-0.005932808,-0.3966112,-0.05460576,-0.0013232231,-0.4738037,-0.075039014,0.0046022534,-0.53853714,-0.08587325,0.026906312,-0.26530808,-0.03248015,0.03471774,-0.39958662,-0.07050946,0.03347659,-0.48504698,-0.09246681,0.03634727,-0.55824316,-0.101037815,0.06520003,-0.22728693,-0.046701245,0.02953583,-0.2659781,-0.09198439,-0.0048802495,-0.2039575,-0.091096155,-0.015798211,-0.15646595,-0.07621176,0.09457421,-0.17422754,-0.06303057,0.054902136,-0.1945135,-0.090546414,0.024256945,-0.15267152,-0.08020866,0.01551044,-0.1205129,-0.06414839
-0.059319198,-0.07599628,-0.022019705,-0.074289024,-0.18884456,-0.034199454,-0.047397256,-0.28375006,-0.04980109,-0.019427955,-0.3498355,-0.064002834,-0.029578686,-0.27957255,-0.014053174,-0.023763657,-0.39948848,-0.046584398,-0.019245327,-0.4763142,-0.06736975,-0.0111551285,-0.5411141,-0.0790064,0.012037694,-0.2682615,-0.025418088,0.01719904,-0.40431118,-0.06417685,0.01584518,-0.4889428,-0.088930875,0.022673368,-0.56217706,-0.099889666,0.05174142,-0.23147309,-0.039632622,0.031383395,-0.2807656,-0.08569026,-0.002073884,-0.21520865,-0.08465528,-0.012739241,-0.16828203,-0.069833316,0.084911644,-0.18016833,-0.055983678,0.05459547,-0.20840842,-0.08435574,0.027775228,-0.16081607,-0.0727896,0.021804273,-0.12801898,-0.055935137
-0.06170124,-0.07067317,-0.022529436,-0.07936585,-0.18706906,-0.03377872,-0.055029392,-0.28390718,-0.048291996,-0.029005945,-0.3466885,-0.061438438,-0.036427855,-0.27659994,-0.017649421,-0.029723942,-0.39827174,-0.051912304,-0.023940563,-0.477517,-0.07399458,-0.01587981,-0.5437268,-0.086866125,0.0045478344,-0.26555222,-0.029831879,0.009075165,-0.40460807,-0.07225547,0.009497166,-0.49148622,-0.098505855,0.017644703,-0.56577796,-0.11023204,0.044992924,-0.22795409,-0.04465555,0.034045815,-0.2867512,-0.09516661,0.0036923885,-0.21858972,-0.09412917,-0.0076509714,-0.16794002,-0.078259364,0.07977253,-0.1756469,-0.061488613,0.06050712,-0.2149359,-0.095234185,0.03499925,-0.16684663,-0.084548414,0.02643305,-0.13035488,-0.06729888
-0.06170124,-0.07067317,-0.022529436,-0.07936585,-0.18706906,-0.03377872,-0.055029392,-0.28390718,-0.048291996,-0.029005945,-0.3466885,-0.061438438,-0.036427855,-0.27659994,-0.017649421,-0.029723942,-0.39827174,-0.051912304,-0.023940563,-0.477517,-0.07399458,-0.01587981,-0.5437268,-0.086866125,0.0045478344,-0.26555222,-0.029831879,0.009075165,-0.40460807,-0.07225547,0.009497166,-0.49148622,-0.098505855,0.017644703,-0.56577796,-0.11023204,0.044992924,-0.22795409,-0.04465555,0.034045815,-0.2867512,-0.09516661,0.0036923885,-0.21858972,-0.09412917,-0.0076509714,-0.16794002,-0.078259364,0.07977253,-0.1756469,-0.061488613,0.06050712,-0.2149359,-0.095234185,0.03499925,-0.16684663,-0.084548414,0.02643305,-0.13035488,-0.06729888
-0.064902246,-0.06731892,-0.02190997,-0.086518824,-0.1824612,-0.032450307,-0.06405586,-0.28213245,-0.046394598,-0.043443203,-0.35112956,-0.058259975,-0.051045716,-0.2762208,-0.015317001,-0.047001183,-0.39933613,-0.05051143,-0.04164362,-0.4787258,-0.07325248,-0.034118176,-0.54497826,-0.0867978,-0.009257734,-0.26658207,-0.02844731,-0.0067675114,-0.40743148,-0.07153804,-0.0073485374,-0.49124938,-0.09794545,0.001559794,-0.5682129,-0.11019295,0.032408595,-0.22971445,-0.04439223,0.030777752,-0.29745972,-0.09230511,0.0047163963,-0.21782249,-0.084302336,-0.0036786199,-0.1691953,-0.06473633,0.07049638,-0.17741293,-0.06290597,0.057053924,-0.22077692,-0.09370285,0.035235584,-0.16899991,-0.07838712,0.027876198,-0.14005637,-0.058471523
