0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.07930291,-0.021846533,-0.002449741,-0.16244239,-0.095384836,-0.01612882,-0.23035318,-0.12246108,-0.03665462,-0.28854275,-0.15254664,-0.057161648,-0.108018994,-0.27280283,-1.2755176e-05,-0.16155756,-0.3749375,-0.03644679,-0.22776777,-0.40340084,-0.06801514,-0.28383186,-0.39993745,-0.08840338,-0.08972633,-0.28066182,-0.024837641,-0.15514028,-0.39981705,-0.061592158,-0.23656797,-0.42399818,-0.08887599,-0.30255747,-0.41591886,-0.105358146,-0.069630265,-0.26856518,-0.054098018,-0.1343233,-0.39183486,-0.08505474,-0.21499956,-0.415618,-0.1026813,-0.27916515,-0.41109395,-0.11209304,-0.05375731,-0.23708224,-0.08476439,-0.10929459,-0.33001882,-0.11121136,-0.16634846,-0.3675355,-0.12447853,-0.21374011,-0.38403615,-0.131546
-0.07705003,-0.021500647,-0.007375369,-0.16121113,-0.09258616,-0.022628605,-0.23096466,-0.122638285,-0.04334576,-0.2888832,-0.15434891,-0.06380624,-0.11012018,-0.265931,-0.007660677,-0.1715613,-0.3654582,-0.043974336,-0.23940009,-0.3973258,-0.074492276,-0.29502815,-0.39954776,-0.09426502,-0.090928376,-0.27437717,-0.02910394,-0.15831757,-0.3905629,-0.06623734,-0.24098063,-0.4159593,-0.093600705,-0.30763775,-0.40968454,-0.11020835,-0.06975311,-0.26531053,-0.054622203,-0.13342291,-0.38692304,-0.086423,-0.21496052,-0.41230753,-0.10394725,-0.27960765,-0.40803707,-0.11306904,-0.052040577,-0.2375086,-0.08169723,-0.10412711,-0.33215716,-0.108612336,-0.1590808,-0.37434387,-0.12156258,-0.20594579,-0.39295158,-0.1281429
-0.07273495,-0.01341486,-0.013295722,-0.15628678,-0.077246845,-0.026723593,-0.22605824,-0.1047498,-0.04423451,-0.2829447,-0.13496685,-0.060727343,-0.11772221,-0.25140554,-0.004548327,-0.1799773,-0.3428903,-0.036073428,-0.24293381,-0.37530965,-0.06413888,-0.29688498,-0.38449758,-0.08369609,-0.099772036,-0.26587385,-0.021579834,-0.16408098,-0.37353206,-0.05551909,-0.24350232,-0.39924377,-0.08179694,-0.3095503,-0.39748007,-0.09822482,-0.07701051,-0.26318723,-0.043356054,-0.13443929,-0.3809579,-0.07343887,-0.20879984,-0.40552902,-0.09169366,-0.26934838,-0.40484408,-0.10172708,-0.05364865,-0.24215215,-0.06740526,-0.095038176,-0.33333945,-0.09356095,-0.14649802,-0.37287736,-0.10782841,-0.19247657,-0.39018404,-0.11579615
-0.07575476,-0.009661257,-0.020433659,-0.16399127,-0.072496,-0.035601232,-0.2376129,-0.10419983,-0.053076483,-0.29513752,-0.13526654,-0.06911103,-0.13520741,-0.2435534,-0.008792561,-0.19856805,-0.33504546,-0.040547863,-0.25780302,-0.37057722,-0.06897888,-0.30787915,-0.38290718,-0.088800944,-0.114824116,-0.25967574,-0.020679178,-0.17657495,-0.36406106,-0.05392125,-0.24851465,-0.3908652,-0.08010516,-0.30836982,-0.39040717,-0.0966308,-0.08735478,-0.25890452,-0.0378555,-0.13696313,-0.3757735,-0.0669196,-0.20592922,-0.40284318,-0.08485825,-0.26410043,-0.40426764,-0.095142975,-0.056985497,-0.24000108,-0.057924137,-0.09333366,-0.3277786,-0.0837756,-0.1411106,-0.36641797,-0.09816963,-0.18553287,-0.38284034,-0.106299736
-0.07287812,-0.008949399,-0.019903705,-0.16079009,-0.064792335,-0.032636046,-0.23356205,-0.09115654,-0.04759259,-0.2910139,-0.12364656,-0.06126801,-0.13972211,-0.23388785,-0.004659484,-0.20035708,-0.32001692,-0.033049744,-0.25712037,-0.35366148,-0.05912073,-0.30854493,-0.36610347,-0.07785567,-0.122008204,-0.25189185,-0.01592878,-0.18332136,-0.34958914,-0.045249425,-0.2517241,-0.3781771,-0.069216505,-0.31284952,-0.3811313,-0.08500193,-0.09696102,-0.25481725,-0.032603823,-0.15093237,-0.3633007,-0.058316473,-0.2140612,-0.39199847,-0.07400211,-0.27041474,-0.3975737,-0.083310574,-0.06743646,-0.24242592,-0.052390162,-0.10662055,-0.33163336,-0.07458587,-0.1508457,-0.37355924,-0.086735696,-0.19347537,-0.39556795,-0.09395626
-0.07466036,-0.006427765,-0.02176003,-0.16414577,-0.059661686,-0.03622364,-0.23904067,-0.085665226,-0.052270554,-0.29811168,-0.11517751,-0.066728696,-0.14596862,-0.22468424,-0.009877252,-0.21350145,-0.31247827,-0.040883176,-0.2743894,-0.34479833,-0.06799465,-0.32707304,-0.35318592,-0.08681945,-0.12768734,-0.24303174,-0.0198721,-0.1928997,-0.34222233,-0.052257534,-0.26333648,-0.36638224,-0.07659132,-0.32311416,-0.36283928,-0.09170072,-0.102594614,-0.2463854,-0.03513527,-0.15894055,-0.3532446,-0.06213918,-0.22447228,-0.38050157,-0.07745909,-0.28212854,-0.38232952,-0.0863451,-0.07253462,-0.23400605,-0.05355727,-0.10957736,-0.31706357,-0.07658443,-0.15336502,-0.35523212,-0.088617876,-0.19603074,-0.37379688,-0.09553052
-0.06949663,-0.0033220649,-0.022675125,-0.1587261,-0.050108552,-0.03788127,-0.23537475,-0.06896824,-0.054362245,-0.29746825,-0.0882833,-0.06939012,-0.14460379,-0.21814036,-0.010600837,-0.20988274,-0.2963587,-0.042043693,-0.26944506,-0.32048756,-0.069582045,-0.3217013,-0.32315916,-0.08867404,-0.12775326,-0.23718226,-0.020536527,-0.19252121,-0.32917106,-0.053754613,-0.2649936,-0.3491772,-0.0787252,-0.32767493,-0.34451818,-0.09400938,-0.103908956,-0.24158448,-0.035845418,-0.16394192,-0.33956903,-0.06447621,-0.229143,-0.36342573,-0.08045018,-0.28578848,-0.36689,-0.08930814,-0.0745464,-0.2302261,-0.054262813,-0.10965639,-0.3135345,-0.07824785,-0.15002805,-0.35363242,-0.090619355,-0.18957168,-0.3757792,-0.09763775
-0.06949663,-0.0033220649,-0.022675125,-0.1587261,-0.050108552,-0.03788127,-0.23537475,-0.06896824,-0.054362245,-0.29746825,-0.0882833,-0.06939012,-0.14460379,-0.21814036,-0.010600837,-0.20988274,-0.2963587,-0.042043693,-0.26944506,-0.32048756,-0.069582045,-0.3217013,-0.32315916,-0.08867404,-0.12775326,-0.23718226,-0.020536527,-0.19252121,-0.32917106,-0.053754613,-0.2649936,-0.3491772,-0.0787252,-0.32767493,-0.34451818,-0.09400938,-0.103908956,-0.24158448,-0.035845418,-0.16394192,-0.33956903,-0.06447621,-0.229143,-0.36342573,-0.08045018,-0.28578848,-0.36689,-0.08930814,-0.0745464,-0.2302261,-0.054262813,-0.10965639,-0.3135345,-0.07824785,-0.15002805,-0.35363242,-0.090619355,-0.18957168,-0.3757792,-0.09763775
-0.072387576,-0.0010187626,-0.021185525,-0.16282243,-0.04351425,-0.03547142,-0.2365146,-0.058342695,-0.051279042,-0.29496098,-0.076716065,-0.06586897,-0.15600878,-0.21793443,-0.009757774,-0.2235131,-0.29405856,-0.040506728,-0.28312057,-0.31368893,-0.068283714,-0.33507806,-0.31108683,-0.087224655,-0.13735157,-0.23912269,-0.01996762,-0.20509154,-0.3299272,-0.049954183,-0.27441818,-0.35152608,-0.07321655,-0.33357477,-0.3472311,-0.08788188,-0.11102319,-0.24584055,-0.035535477,-0.16913855,-0.34358758,-0.0610209,-0.23296839,-0.36854118,-0.07643196,-0.2896875,-0.3705532,-0.08544822,-0.07917684,-0.23746997,-0.05424823,-0.1178897,-0.32080603,-0.07574591,-0.16071516,-0.35647535,-0.08684971,-0.20283973,-0.37231302,-0.09329317
-0.069177985,-3.7133694e-05,-0.021147367,-0.15941548,-0.046187818,-0.034386147,-0.23286483,-0.06354773,-0.048389465,-0.2892924,-0.072815895,-0.061765943,-0.14693725,-0.21888173,-0.013751527,-0.21366513,-0.29587793,-0.044644084,-0.2737592,-0.317649,-0.07205924,-0.32444483,-0.31436175,-0.090674445,-0.12920272,-0.23928457,-0.02415471,-0.19661564,-0.33010983,-0.054020453,-0.2675019,-0.3530281,-0.077525586,-0.32697505,-0.35019833,-0.092494294,-0.103601396,-0.24368918,-0.03941444,-0.16248828,-0.34339017,-0.066145524,-0.22720528,-0.3705064,-0.082756475,-0.28307372,-0.3768221,-0.09286266,-0.07291949,-0.23099023,-0.057413902,-0.108386815,-0.31323236,-0.08081823,-0.14738178,-0.35327312,-0.09254622,-0.18508303,-0.37864378,-0.09953587
-0.069177985,-3.7133694e-05,-0.021147367,-0.15941548,-0.046187818,-0.034386147,-0.23286483,-0.06354773,-0.048389465,-0.2892924,-0.072815895,-0.061765943,-0.14693725,-0.21888173,-0.013751527,-0.21366513,-0.29587793,-0.044644084,-0.2737592,-0.317649,-0.07205924,-0.32444483,-0.31436175,-0.090674445,-0.12920272,-0.23928457,-0.02415471,-0.19661564,-0.33010983,-0.054020453,-0.2675019,-0.3530281,-0.077525586,-0.32697505,-0.35019833,-0.092494294,-0.103601396,-0.24368918,-0.03941444,-0.16248828,-0.34339017,-0.066145524,-0.22720528,-0.3705064,-0.082756475,-0.28307372,-0.3768221,-0.09286266,-0.07291949,-0.23099023,-0.057413902,-0.108386815,-0.31323236,-0.08081823,-0.14738178,-0.35327312,-0.09254622,-0.18508303,-0.37864378,-0.09953587
-0.07177603,-0.0055805445,-0.020952614,-0.16276246,-0.060816348,-0.034688737,-0.23984623,-0.08602041,-0.05091353,-0.30027002,-0.11701983,-0.064952575,-0.13701367,-0.23323971,-0.0032964975,-0.20028049,-0.31869793,-0.034376256,-0.26045987,-0.34672728,-0.062095977,-0.3144132,-0.35202506,-0.08121802,-0.12024504,-0.25188822,-0.015028169,-0.18348193,-0.3494055,-0.048373457,-0.25682098,-0.37133437,-0.07377809,-0.3202874,-0.36812973,-0.0892963,-0.09783983,-0.25603616,-0.032769047,-0.15686494,-0.36077654,-0.06195078,-0.22524893,-0.38376266,-0.0785805,-0.28318715,-0.38424414,-0.08705601,-0.072176754,-0.24581599,-0.05382065,-0.11663586,-0.33651513,-0.07777871,-0.1648575,-0.3752959,-0.09074573,-0.20916444,-0.3916404,-0.09780926
-0.07628614,-0.009535849,-0.020114804,-0.16336101,-0.064082325,-0.03516185,-0.23621097,-0.09157437,-0.052349072,-0.295191,-0.12234962,-0.06807648,-0.14080876,-0.23385239,-0.009128454,-0.20609552,-0.32314855,-0.041201476,-0.26647258,-0.35600418,-0.06940623,-0.31934574,-0.36639538,-0.088928096,-0.12277627,-0.2512989,-0.02063362,-0.18681556,-0.3525204,-0.053856745,-0.256324,-0.3796569,-0.07892937,-0.31611213,-0.37933996,-0.09453921,-0.09817529,-0.25348675,-0.037363276,-0.15318549,-0.36179304,-0.06461522,-0.21800405,-0.392573,-0.08037282,-0.27543023,-0.39831692,-0.08959285,-0.06934333,-0.24007511,-0.057187323,-0.10500854,-0.32468182,-0.07999819,-0.14835322,-0.36510575,-0.092115514,-0.19118953,-0.3863958,-0.09917592
-0.07393956,-0.01142329,-0.015072503,-0.15845644,-0.07293755,-0.02988957,-0.22939038,-0.10142243,-0.048329055,-0.28656125,-0.13332295,-0.0656155,-0.12554389,-0.24699378,-0.00746641,-0.1887297,-0.33937386,-0.04147377,-0.2502414,-0.36836028,-0.071806945,-0.30207652,-0.3716272,-0.092078246,-0.10794532,-0.26103193,-0.023067096,-0.17426193,-0.3666185,-0.059047285,-0.25121874,-0.39007086,-0.08677609,-0.3145851,-0.38401708,-0.10366995,-0.08330047,-0.25953317,-0.04351676,-0.1420483,-0.3768345,-0.07309968,-0.2142095,-0.40340275,-0.09132484,-0.27273774,-0.40156484,-0.10145957,-0.056054175,-0.24124545,-0.06648595,-0.094448924,-0.33508784,-0.091256164,-0.14364934,-0.37690857,-0.105234966,-0.18798006,-0.394176,-0.113124646
-0.07680923,-0.016251087,-0.0098464405,-0.1607005,-0.084195614,-0.024855843,-0.23000991,-0.11374354,-0.04514319,-0.28802043,-0.14419734,-0.06507116,-0.11622894,-0.26118326,-0.005118248,-0.18151861,-0.3601419,-0.039664492,-0.24622625,-0.39491165,-0.06929383,-0.29905692,-0.40052825,-0.088285826,-0.09793931,-0.27215612,-0.02394053,-0.16792428,-0.38282228,-0.059739843,-0.24924254,-0.40988526,-0.087853216,-0.31555548,-0.4057585,-0.10473154,-0.07534623,-0.26688677,-0.04705799,-0.1379993,-0.38652188,-0.07775871,-0.21659243,-0.4134023,-0.09659811,-0.27952468,-0.4107164,-0.10650373,-0.053686142,-0.24374235,-0.071956724,-0.10038787,-0.33844453,-0.097526364,-0.15234429,-0.3821982,-0.11089657,-0.19777495,-0.4017517,-0.11778356
-0.08011013,-0.018168688,-0.0088368775,-0.16362697,-0.08340371,-0.025204072,-0.23342925,-0.11369467,-0.04738557,-0.29219216,-0.1497103,-0.06892221,-0.11668295,-0.26152635,-0.002715035,-0.1828087,-0.35794967,-0.037570503,-0.24773496,-0.3901613,-0.06767452,-0.29916558,-0.39156252,-0.08702744,-0.09869343,-0.27304006,-0.023192218,-0.17090768,-0.38367164,-0.057918794,-0.2519186,-0.4105006,-0.085093684,-0.31769133,-0.4087249,-0.10192075,-0.07595897,-0.2674827,-0.04830857,-0.14109153,-0.38974005,-0.077591404,-0.21862894,-0.41671348,-0.094658785,-0.28040272,-0.41564262,-0.10441779,-0.05470574,-0.24283844,-0.075402625,-0.101561666,-0.33584207,-0.100658074,-0.1523667,-0.37736118,-0.1133028,-0.19646806,-0.39662784,-0.12021593
-0.079037964,-0.017005563,-0.012233114,-0.16506153,-0.0840354,-0.0293718,-0.23750937,-0.11586273,-0.051721986,-0.29805434,-0.15184957,-0.07306669,-0.1180405,-0.25932723,-0.0064709,-0.17745107,-0.3613145,-0.04346284,-0.24457699,-0.3953942,-0.07431719,-0.29931766,-0.39740932,-0.09398287,-0.09924543,-0.27065527,-0.025999375,-0.16431421,-0.38837117,-0.0630454,-0.24791473,-0.4150349,-0.089529485,-0.3161465,-0.41065514,-0.1051303,-0.07654327,-0.2648161,-0.050629467,-0.13704413,-0.38949937,-0.08145016,-0.21642226,-0.4173737,-0.09773472,-0.28017795,-0.4167336,-0.10624923,-0.055488408,-0.24008507,-0.07772897,-0.102546155,-0.33352953,-0.104228556,-0.1557967,-0.37626374,-0.117349826,-0.20229048,-0.39639935,-0.12415835
-0.079037964,-0.017005563,-0.012233114,-0.16506153,-0.0840354,-0.0293718,-0.23750937,-0.11586273,-0.051721986,-0.29805434,-0.15184957,-0.07306669,-0.1180405,-0.25932723,-0.0064709,-0.17745107,-0.3613145,-0.04346284,-0.24457699,-0.3953942,-0.07431719,-0.29931766,-0.39740932,-0.09398287,-0.09924543,-0.27065527,-0.025999375,-0.16431421,-0.38837117,-0.0630454,-0.24791473,-0.4150349,-0.089529485,-0.3161465,-0.41065514,-0.1051303,-0.07654327,-0.2648161,-0.050629467,-0.13704413,-0.38949937,-0.08145016,-0.21642226,-0.4173737,-0.09773472,-0.28017795,-0.4167336,-0.10624923,-0.055488408,-0.24008507,-0.07772897,-0.102546155,-0.33352953,-0.104228556,-0.1557967,-0.37626374,-0.117349826,-0.20229048,-0.39639935,-0.12415835
-0.080105424,-0.016458154,-0.014460442,-0.1680994,-0.08576733,-0.03118095,-0.24378723,-0.11810142,-0.052335314,-0.30554193,-0.15222979,-0.072472796,-0.12298149,-0.2574218,-0.007861556,-0.18743175,-0.35226852,-0.043525092,-0.2524774,-0.3885553,-0.07472801,-0.30912352,-0.39979902,-0.096142605,-0.103432834,-0.2701313,-0.02636463,-0.16912228,-0.3808934,-0.064587556,-0.2495653,-0.41067147,-0.09356357,-0.3153076,-0.40896004,-0.111420386,-0.0789963,-0.2638604,-0.049710695,-0.13737732,-0.38646722,-0.0824865,-0.2132557,-0.41706237,-0.10190623,-0.27462777,-0.41925275,-0.11263559,-0.054899037,-0.23852134,-0.07538825,-0.09834868,-0.3311807,-0.10349555,-0.15217775,-0.37560958,-0.11882999,-0.20024872,-0.39753523,-0.1275184
-0.07547146,-0.014537156,-0.017809227,-0.16250914,-0.07993746,-0.034136567,-0.23638016,-0.11137879,-0.05385582,-0.29723132,-0.14700264,-0.072564684,-0.124394655,-0.25206906,-0.008921037,-0.1900329,-0.34331802,-0.043218493,-0.25346,-0.37624317,-0.07330391,-0.3083828,-0.38600522,-0.09404167,-0.10583341,-0.2680785,-0.024753712,-0.17288065,-0.37611416,-0.060776412,-0.25008622,-0.40414423,-0.088258475,-0.31536764,-0.40494806,-0.10527258,-0.08080429,-0.26521546,-0.045780633,-0.14202476,-0.3836438,-0.07688907,-0.21349007,-0.41171613,-0.094816945,-0.27298123,-0.41445822,-0.104799844,-0.053958535,-0.24326813,-0.069531925,-0.09611243,-0.33453488,-0.09635102,-0.14501536,-0.3782652,-0.11051084,-0.19000536,-0.40070966,-0.11846705
-0.07526243,-0.01367718,-0.015618999,-0.1634,-0.078593194,-0.027742358,-0.23664826,-0.109855115,-0.043829285,-0.29603535,-0.14862728,-0.058598015,-0.12984806,-0.25358987,-4.1781404e-06,-0.19377679,-0.3419449,-0.029473657,-0.25540417,-0.37591898,-0.056190543,-0.31069848,-0.38842782,-0.07511015,-0.11131877,-0.27103502,-0.015558785,-0.17585313,-0.3755749,-0.04692139,-0.25077087,-0.40174964,-0.07168873,-0.31573442,-0.40236598,-0.08747083,-0.08706498,-0.2717036,-0.036600232,-0.14422655,-0.3883778,-0.06467259,-0.21424401,-0.41467017,-0.08137068,-0.2733788,-0.41633606,-0.0905684,-0.0612399,-0.25490242,-0.060531553,-0.10369855,-0.3529643,-0.08494576,-0.1531102,-0.39579403,-0.09838066,-0.19881904,-0.4148859,-0.10601115
-0.07445419,-0.009853125,-0.022979965,-0.16387928,-0.058743,-0.03887547,-0.23801374,-0.08338243,-0.05601151,-0.29729912,-0.114090264,-0.07174852,-0.14801681,-0.23566526,-0.013988914,-0.21685308,-0.3233879,-0.047315035,-0.27740282,-0.35217267,-0.07590864,-0.32961097,-0.35922104,-0.09517594,-0.12715405,-0.25542468,-0.023943618,-0.19304591,-0.35953963,-0.057776626,-0.26236564,-0.388584,-0.08267689,-0.32075238,-0.391289,-0.09795422,-0.09932315,-0.26002574,-0.039284825,-0.15246618,-0.36914822,-0.06796152,-0.21509701,-0.40119976,-0.0842472,-0.27052385,-0.4104476,-0.09333385,-0.06507093,-0.24902642,-0.057725042,-0.09826052,-0.33945906,-0.081321284,-0.14060116,-0.38238183,-0.093453206,-0.18346012,-0.40608677,-0.100400954
-0.07413578,-0.00706017,-0.021195492,-0.16343176,-0.057100177,-0.035812873,-0.23811603,-0.08040416,-0.052422725,-0.29746124,-0.108958244,-0.06768582,-0.14684188,-0.23362643,-0.00929405,-0.212654,-0.3218292,-0.041757446,-0.27196515,-0.3479008,-0.07020005,-0.32401925,-0.34897152,-0.08919313,-0.12680715,-0.25313723,-0.020505743,-0.19266242,-0.35416213,-0.053959306,-0.26409593,-0.3767717,-0.079428904,-0.3239986,-0.37085825,-0.09507555,-0.09981984,-0.25859207,-0.037296567,-0.15627444,-0.36761686,-0.06616082,-0.22257924,-0.39503688,-0.08366948,-0.27937102,-0.39519644,-0.09322995,-0.06701869,-0.24987757,-0.057108987,-0.10535973,-0.3454781,-0.08150343,-0.15171659,-0.3868514,-0.09498204,-0.19654793,-0.40433744,-0.10265014
-0.07617366,-0.009175062,-0.02046441,-0.16923028,-0.059451282,-0.0347346,-0.24692589,-0.08444697,-0.051051613,-0.30907583,-0.11708236,-0.06584545,-0.15445977,-0.2384603,-0.007900059,-0.22238296,-0.3259308,-0.0382109,-0.28198677,-0.3521012,-0.065325014,-0.3347231,-0.35524315,-0.08378739,-0.13363177,-0.25887775,-0.019166056,-0.20099115,-0.36275777,-0.04958953,-0.2733214,-0.3880819,-0.0734026,-0.3354884,-0.38438827,-0.08850468,-0.10599923,-0.26406604,-0.035860628,-0.16414917,-0.37303704,-0.061168686,-0.23143643,-0.40239564,-0.07655174,-0.2901904,-0.40502447,-0.085732296,-0.07340759,-0.2539677,-0.05576454,-0.11143255,-0.34917066,-0.07758194,-0.15716809,-0.39104497,-0.089291364,-0.20176423,-0.40885186,-0.09616536
-0.07209796,-0.004179716,-0.02281451,-0.16406363,-0.054340243,-0.036818016,-0.24005473,-0.07869977,-0.05208458,-0.2998438,-0.11246014,-0.06562578,-0.14634883,-0.23205954,-0.009424463,-0.21331143,-0.31799358,-0.038978916,-0.2722611,-0.3446713,-0.065063275,-0.32468015,-0.3493727,-0.08285537,-0.1270191,-0.2538585,-0.018141598,-0.19676137,-0.3496498,-0.047042605,-0.2667663,-0.3770348,-0.06988588,-0.32888025,-0.3802879,-0.08475825,-0.10052198,-0.26209164,-0.032458987,-0.1613946,-0.36631316,-0.05749479,-0.22696841,-0.39695433,-0.07334102,-0.28614247,-0.40320867,-0.082592204,-0.0684734,-0.25690895,-0.050062396,-0.11095154,-0.35111317,-0.07200457,-0.15866882,-0.39094186,-0.08438109,-0.20588589,-0.40759784,-0.091607355
-0.0737859,-0.00480479,-0.023110155,-0.16615146,-0.055050433,-0.03758919,-0.24270487,-0.07932752,-0.053465206,-0.3034222,-0.11341065,-0.06759725,-0.1498158,-0.23283494,-0.00974595,-0.21796387,-0.32068825,-0.04002114,-0.27736193,-0.34772584,-0.0667907,-0.33043838,-0.3524145,-0.08507772,-0.13027954,-0.25523317,-0.018723741,-0.2004953,-0.35357678,-0.04823912,-0.27078402,-0.38077235,-0.07136675,-0.33248383,-0.3822192,-0.08650243,-0.103606224,-0.26324248,-0.033421278,-0.16420233,-0.37036005,-0.05887779,-0.23004314,-0.39998886,-0.07466386,-0.28909332,-0.40383828,-0.08390937,-0.07137424,-0.2575624,-0.051465057,-0.11431718,-0.3526629,-0.07399249,-0.16343397,-0.39236218,-0.08668324,-0.21190041,-0.4082995,-0.094136566
-0.07556552,-0.002349496,-0.022932136,-0.17113143,-0.05433482,-0.037119955,-0.24810335,-0.079333305,-0.052256066,-0.30836952,-0.103387,-0.06599508,-0.15287107,-0.23624772,-0.013322187,-0.2226989,-0.32342118,-0.045562822,-0.28383517,-0.34630337,-0.073747784,-0.33705187,-0.3440519,-0.092375785,-0.13195324,-0.25819695,-0.022741145,-0.20208466,-0.35936213,-0.052992523,-0.27314097,-0.3803145,-0.0751941,-0.33318004,-0.37443423,-0.08937769,-0.10314995,-0.26399857,-0.037664816,-0.15976954,-0.37585816,-0.063620955,-0.2267645,-0.4002561,-0.07783898,-0.28408933,-0.39883733,-0.08581836,-0.0697009,-0.25400716,-0.05584803,-0.112683594,-0.35013217,-0.0773967,-0.16098744,-0.38648432,-0.087544456,-0.20669991,-0.3987102,-0.093215756
-0.07268411,-0.00031161308,-0.02154394,-0.16575402,-0.051056087,-0.035210904,-0.24084732,-0.072742224,-0.04968904,-0.2980532,-0.09082061,-0.06278127,-0.14673328,-0.23470896,-0.015449829,-0.21472013,-0.32331088,-0.048195396,-0.27597934,-0.34837878,-0.07600104,-0.3281148,-0.3450623,-0.09413147,-0.12651253,-0.25608265,-0.025907805,-0.1929419,-0.35693467,-0.05769983,-0.2654201,-0.37945956,-0.08092623,-0.32668817,-0.37310272,-0.09551631,-0.09859991,-0.26128972,-0.04136251,-0.14676994,-0.37495524,-0.0689415,-0.21012723,-0.40255964,-0.0841918,-0.2661951,-0.40338832,-0.09267863,-0.06511849,-0.24848586,-0.059711564,-0.09881854,-0.34382662,-0.082380906,-0.14022213,-0.38524878,-0.09270154,-0.18145508,-0.40367928,-0.09831604
-0.07453829,-0.0062488317,-0.021927834,-0.16509897,-0.058296144,-0.036115166,-0.23781571,-0.08074784,-0.050926775,-0.29435226,-0.1027199,-0.0645166,-0.13616765,-0.23420179,-0.01479974,-0.20088094,-0.32132587,-0.04653089,-0.26288915,-0.3505534,-0.07422327,-0.3153041,-0.3509181,-0.09275373,-0.11480129,-0.25372517,-0.024815844,-0.17548954,-0.3536641,-0.055886183,-0.24535298,-0.38263947,-0.08030308,-0.3057221,-0.3832074,-0.096240014,-0.08526659,-0.2565189,-0.039701775,-0.13159066,-0.36990157,-0.06687711,-0.1929974,-0.40315977,-0.083648495,-0.24850947,-0.409447,-0.09401133,-0.05109799,-0.24113888,-0.05727544,-0.08140111,-0.33127815,-0.0803274,-0.121061206,-0.37482113,-0.09195823,-0.16312897,-0.3993764,-0.09903328
-0.07655376,-0.013844848,-0.024804208,-0.16960973,-0.07316315,-0.041456364,-0.2471492,-0.10633308,-0.059501056,-0.3066823,-0.14609218,-0.075728916,-0.14098477,-0.24815005,-0.0111212395,-0.2086646,-0.34220222,-0.044493314,-0.26951185,-0.3770299,-0.07432203,-0.3226894,-0.38857216,-0.09493401,-0.11777073,-0.26506704,-0.021330066,-0.18091458,-0.37273636,-0.054972798,-0.25313237,-0.40589,-0.08247394,-0.31592602,-0.41164324,-0.100416206,-0.08701998,-0.2644992,-0.03737543,-0.13696158,-0.3857401,-0.06817179,-0.20389867,-0.4195686,-0.08777744,-0.26316446,-0.42561835,-0.09912187,-0.052188456,-0.2471016,-0.056479838,-0.09081143,-0.3380314,-0.08439814,-0.13770622,-0.37747365,-0.09943942,-0.18329442,-0.3932678,-0.107869454
-0.07697141,-0.016804814,-0.018726395,-0.16488391,-0.07738185,-0.03342212,-0.23900235,-0.10661793,-0.05069552,-0.2971075,-0.1397956,-0.06695165,-0.13601631,-0.25476754,-0.007129309,-0.19902366,-0.3479699,-0.037645426,-0.25507194,-0.38280714,-0.06556497,-0.3067077,-0.3964377,-0.08516621,-0.11446595,-0.272483,-0.020179052,-0.17471719,-0.38190866,-0.052529205,-0.24730408,-0.41489932,-0.07824421,-0.31190878,-0.41936553,-0.09464336,-0.08661026,-0.2730304,-0.03841768,-0.13845843,-0.38863152,-0.06549166,-0.20456088,-0.42406875,-0.08219281,-0.263534,-0.43292996,-0.092238136,-0.05463618,-0.2567498,-0.059632156,-0.08384448,-0.35512298,-0.08260438,-0.12493867,-0.40444708,-0.09529902,-0.16683137,-0.43163154,-0.10305699
-0.073082805,-0.01247555,-0.022365132,-0.15882802,-0.07689029,-0.040343106,-0.23328847,-0.1078822,-0.060042247,-0.29276013,-0.13539451,-0.078718655,-0.12914449,-0.25325078,-0.016442629,-0.1950332,-0.3455022,-0.05111366,-0.2542194,-0.38368887,-0.08137209,-0.3079874,-0.40011472,-0.10213982,-0.107830405,-0.2672395,-0.028038459,-0.1727696,-0.37171668,-0.06343032,-0.24404895,-0.40776238,-0.09085333,-0.3056794,-0.4169131,-0.10837308,-0.07863337,-0.26357967,-0.044680245,-0.12704116,-0.38130423,-0.07599847,-0.19380522,-0.4176966,-0.09541753,-0.25230128,-0.4264589,-0.10632391,-0.04565251,-0.24263209,-0.06410006,-0.07696581,-0.33824536,-0.09094491,-0.121855736,-0.3847183,-0.10558713,-0.16695559,-0.40672237,-0.113692164
-0.07365382,-0.016777158,-0.02365715,-0.16086602,-0.078205466,-0.041874643,-0.23789996,-0.10945195,-0.061343703,-0.29498395,-0.14219642,-0.07987365,-0.12501854,-0.2512129,-0.018548865,-0.1879785,-0.34520423,-0.05531867,-0.24721533,-0.38357377,-0.08728499,-0.30147025,-0.39685845,-0.10890459,-0.10357541,-0.26553816,-0.029727144,-0.16276348,-0.37231913,-0.06714019,-0.23558092,-0.41180694,-0.095903866,-0.3016889,-0.42227367,-0.11425729,-0.075535,-0.26451492,-0.04605212,-0.12347424,-0.38041034,-0.07749726,-0.19026518,-0.42225456,-0.09680526,-0.2514692,-0.43568608,-0.10804496,-0.04377365,-0.24705613,-0.065402,-0.07232487,-0.3430313,-0.091584444,-0.11340743,-0.39501268,-0.106196366,-0.15683031,-0.42469668,-0.11483652
