0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.06714493,-0.063854575,-0.018859586,-0.085671544,-0.19450992,-0.0321574,-0.042089283,-0.28292185,-0.047536746,0.009418786,-0.3397815,-0.059878632,-0.077684045,-0.27263004,-0.014300886,-0.116087556,-0.3266542,-0.05952733,-0.11228761,-0.24030247,-0.0870526,-0.10061222,-0.169164,-0.0971937,-0.027694345,-0.28631115,-0.021923335,-0.07317096,-0.36131915,-0.07120461,-0.08045375,-0.2716475,-0.08684796,-0.07935035,-0.18759769,-0.08139364,0.02109319,-0.2792277,-0.03418436,-0.023948431,-0.2743821,-0.074345514,-0.030713797,-0.16353506,-0.068716094,-0.03107959,-0.09061611,-0.050157838,0.06336349,-0.25781754,-0.04887861,0.01595807,-0.23043013,-0.06613536,0.008985579,-0.15317464,-0.054068133,0.014166534,-0.1091671,-0.03740847
-0.06662518,-0.0550794,-0.022961864,-0.08546895,-0.18583792,-0.03826529,-0.04108107,-0.27423665,-0.054636974,0.011776924,-0.32961047,-0.06750795,-0.077572465,-0.2741932,-0.020711845,-0.11841616,-0.32311204,-0.069388054,-0.114439994,-0.23504794,-0.09869553,-0.10198659,-0.16230303,-0.10964944,-0.026378155,-0.28638273,-0.0276224,-0.07216722,-0.35571253,-0.07972238,-0.080091715,-0.26374513,-0.0949904,-0.07928717,-0.18019176,-0.08901076,0.023119688,-0.27572605,-0.03968472,-0.020549953,-0.2641105,-0.08209983,-0.028228104,-0.15240455,-0.07461322,-0.02891481,-0.08164519,-0.054574113,0.06602335,-0.25030664,-0.054567568,0.020355403,-0.2229875,-0.07302128,0.013316274,-0.14683092,-0.059401214,0.018517077,-0.10582608,-0.04148538
-0.06583226,-0.05516684,-0.025951881,-0.08132708,-0.18487602,-0.04337323,-0.0320279,-0.26966995,-0.060708314,0.023212016,-0.32437375,-0.07412289,-0.071971595,-0.28362155,-0.025143115,-0.10937056,-0.31999975,-0.07530646,-0.105897486,-0.22840866,-0.10645778,-0.093649924,-0.15722704,-0.11965335,-0.017885447,-0.29381254,-0.031099966,-0.061472595,-0.34452915,-0.08455826,-0.06866342,-0.24411526,-0.099462405,-0.06563401,-0.16142637,-0.093960084,0.032235682,-0.2786922,-0.042643324,-0.010390878,-0.25168574,-0.08341917,-0.021608114,-0.1410495,-0.07403071,-0.024944603,-0.073921025,-0.054382954,0.0724228,-0.24805033,-0.05769258,0.027696371,-0.20087743,-0.07445497,0.01898104,-0.12753183,-0.060912274,0.022966146,-0.09426999,-0.044039138
-0.06583226,-0.05516684,-0.025951881,-0.08132708,-0.18487602,-0.04337323,-0.0320279,-0.26966995,-0.060708314,0.023212016,-0.32437375,-0.07412289,-0.071971595,-0.28362155,-0.025143115,-0.10937056,-0.31999975,-0.07530646,-0.105897486,-0.22840866,-0.10645778,-0.093649924,-0.15722704,-0.11965335,-0.017885447,-0.29381254,-0.031099966,-0.061472595,-0.34452915,-0.08455826,-0.06866342,-0.24411526,-0.099462405,-0.06563401,-0.16142637,-0.093960084,0.032235682,-0.2786922,-0.042643324,-0.010390878,-0.25168574,-0.08341917,-0.021608114,-0.1410495,-0.07403071,-0.024944603,-0.073921025,-0.054382954,0.0724228,-0.24805033,-0.05769258,0.027696371,-0.20087743,-0.07445497,0.01898104,-0.12753183,-0.060912274,0.022966146,-0.09426999,-0.044039138
-0.06500262,-0.056137025,-0.027124243,-0.07745451,-0.18835455,-0.045329787,-0.023575366,-0.26976138,-0.063047566,0.032542884,-0.32077044,-0.07695764,-0.067136586,-0.28895605,-0.028532632,-0.10441092,-0.31833738,-0.07897126,-0.10209578,-0.22464788,-0.1112155,-0.08864093,-0.15383577,-0.12627648,-0.010520458,-0.29890227,-0.034574844,-0.055050313,-0.34543926,-0.08987178,-0.06522989,-0.24277899,-0.10629449,-0.061791062,-0.1602574,-0.102184564,0.0408867,-0.28030995,-0.04589907,-0.0042337775,-0.24788186,-0.08739874,-0.019465685,-0.13407403,-0.07715284,-0.023329318,-0.06652564,-0.057298984,0.07937461,-0.24564868,-0.060850795,0.033018053,-0.19654697,-0.07916938,0.02561903,-0.12656343,-0.065663286,0.03338939,-0.09934914,-0.04894513
-0.062826574,-0.05478239,-0.028715147,-0.07600713,-0.18488586,-0.047073096,-0.026132822,-0.26748678,-0.06446987,0.028651118,-0.3225435,-0.07777563,-0.06815785,-0.2873781,-0.028031241,-0.10623062,-0.31590825,-0.078220904,-0.104304045,-0.2222125,-0.11040219,-0.09228361,-0.15076059,-0.12496202,-0.01293999,-0.29819274,-0.032916676,-0.05793655,-0.3452571,-0.08611801,-0.06744057,-0.24525693,-0.10169481,-0.06534308,-0.16386908,-0.097378924,0.037960768,-0.28098017,-0.043340467,-0.00442189,-0.24968868,-0.08313935,-0.019160986,-0.1372357,-0.07257208,-0.025170088,-0.06951636,-0.052856002,0.077965915,-0.24755538,-0.057689447,0.034726977,-0.19713205,-0.07383201,0.02339238,-0.12439817,-0.059431206,0.024942517,-0.09291649,-0.042367015
-0.06300169,-0.056404233,-0.028375914,-0.07456124,-0.18539512,-0.04706278,-0.020563304,-0.2656408,-0.06439893,0.034902096,-0.3201136,-0.077816606,-0.072701395,-0.2845279,-0.031393033,-0.10543424,-0.3162959,-0.08182355,-0.101691514,-0.2221365,-0.11410448,-0.08917779,-0.15114135,-0.12913725,-0.015567839,-0.2948858,-0.036340766,-0.057742596,-0.34697282,-0.09071225,-0.06485772,-0.24438605,-0.106513366,-0.060326874,-0.16086668,-0.10219268,0.037273288,-0.27730894,-0.046323653,-0.0029995441,-0.25392303,-0.086482994,-0.017304301,-0.1380524,-0.07494139,-0.023460865,-0.06749928,-0.054697443,0.07769644,-0.24417636,-0.060114358,0.03451985,-0.19256896,-0.0779836,0.025108397,-0.119861424,-0.064073965,0.028562784,-0.0896433,-0.04712871
-0.06338644,-0.058668256,-0.021085188,-0.07831699,-0.19158304,-0.03693743,-0.028357804,-0.27633482,-0.05371086,0.025538266,-0.328147,-0.06783685,-0.073045015,-0.2814543,-0.024241185,-0.10964945,-0.32086527,-0.070602335,-0.10786411,-0.2261163,-0.099069975,-0.09470931,-0.15379566,-0.11099641,-0.01967901,-0.29143298,-0.03225635,-0.065742195,-0.35216632,-0.0836607,-0.07446653,-0.2537918,-0.09921981,-0.06901258,-0.16915381,-0.09424864,0.030320764,-0.278622,-0.04450493,-0.01260978,-0.27108878,-0.08415782,-0.021173477,-0.1582058,-0.0762226,-0.020774186,-0.08606368,-0.057423748,0.071499884,-0.25158098,-0.05933792,0.024179101,-0.21628153,-0.07657195,0.017806292,-0.14013004,-0.06328563,0.0257864,-0.10259265,-0.04640624
-0.064784884,-0.057182193,-0.020505743,-0.083848715,-0.1918658,-0.035491653,-0.039478898,-0.27848673,-0.05176591,0.010620654,-0.33518,-0.06542501,-0.07709241,-0.2667356,-0.023999324,-0.11624876,-0.32112223,-0.06964639,-0.112594664,-0.23056203,-0.09592193,-0.09962478,-0.15886873,-0.10569472,-0.025419116,-0.28019965,-0.031164676,-0.07367575,-0.3553913,-0.08219189,-0.080640554,-0.26420087,-0.09758029,-0.07548678,-0.18271458,-0.0923071,0.02374959,-0.2720206,-0.04233523,-0.021107078,-0.27424046,-0.08362742,-0.026881576,-0.16249353,-0.07700728,-0.02475816,-0.09061974,-0.058275785,0.06522441,-0.25138032,-0.055571698,0.015409291,-0.22859561,-0.07427714,0.010711491,-0.15142065,-0.061606456,0.020102143,-0.11063945,-0.044854503
-0.06779218,-0.066584766,-0.018639956,-0.08559036,-0.19790423,-0.03364667,-0.040774763,-0.28568298,-0.050994113,0.011534631,-0.34392557,-0.06578469,-0.079444766,-0.26905647,-0.016420348,-0.11688164,-0.3221524,-0.06324739,-0.11322436,-0.23552302,-0.091955304,-0.100877434,-0.16498369,-0.10292271,-0.029257476,-0.28217193,-0.024874136,-0.07622385,-0.3594007,-0.076644845,-0.083584905,-0.2721783,-0.09458185,-0.078511596,-0.19066727,-0.09067029,0.019883811,-0.27606112,-0.037675966,-0.023102224,-0.2828213,-0.08071285,-0.029535234,-0.1713413,-0.075985275,-0.026930213,-0.096933246,-0.05737638,0.062158644,-0.25705248,-0.052507114,0.014397085,-0.23965642,-0.07210227,0.008919656,-0.16299063,-0.0600032,0.018066108,-0.119583964,-0.04291478
-0.067763746,-0.06754267,-0.016681127,-0.08292979,-0.19510907,-0.030430872,-0.041030347,-0.28608832,-0.046846014,0.006534636,-0.34953433,-0.060524847,-0.081052005,-0.26083598,-0.011565814,-0.11447129,-0.32381696,-0.055917665,-0.110025465,-0.24042055,-0.08224833,-0.099369794,-0.17150545,-0.09133583,-0.032764673,-0.2711465,-0.02018556,-0.076342404,-0.3534223,-0.06833358,-0.081576586,-0.26501223,-0.08369535,-0.076052785,-0.18334663,-0.07856793,0.016114354,-0.26694316,-0.03345757,-0.024237216,-0.28987238,-0.07536424,-0.027035832,-0.18055701,-0.07008235,-0.021490276,-0.1063174,-0.05121129,0.061599553,-0.2516142,-0.048415616,0.015295327,-0.24998921,-0.06838805,0.011238396,-0.17210114,-0.05666467,0.02129221,-0.12550664,-0.03975846
-0.06787431,-0.07093167,-0.015226078,-0.08386171,-0.19940215,-0.028694069,-0.040221512,-0.29030803,-0.045554407,0.009569585,-0.35057813,-0.060007215,-0.07950896,-0.26118842,-0.009345775,-0.11068481,-0.32433027,-0.053710073,-0.10845554,-0.24159083,-0.08057926,-0.09959108,-0.17202443,-0.09018377,-0.032133818,-0.2701302,-0.018892284,-0.07322872,-0.35292175,-0.06681631,-0.07996166,-0.26647136,-0.0827523,-0.074976444,-0.18534756,-0.07829865,0.016045272,-0.26516938,-0.033151336,-0.022860587,-0.29321826,-0.074944325,-0.026036322,-0.18474114,-0.0697497,-0.020649493,-0.10944003,-0.050879925,0.06164068,-0.24923062,-0.048952002,0.014897168,-0.25680152,-0.06836849,0.011295497,-0.18045533,-0.055802383,0.022005677,-0.1331386,-0.03839672
-0.06724447,-0.07197076,-0.015641954,-0.08076775,-0.19994271,-0.028260587,-0.036057055,-0.2892827,-0.04421097,0.014286399,-0.3472348,-0.057479784,-0.07856476,-0.2605626,-0.009614847,-0.10612476,-0.32508993,-0.05279132,-0.10316336,-0.24195564,-0.07825364,-0.094308466,-0.17507374,-0.08694721,-0.030339718,-0.2688416,-0.018310593,-0.06712854,-0.35722893,-0.06651849,-0.0741297,-0.2695182,-0.08182243,-0.07080716,-0.18693894,-0.07605754,0.01852882,-0.26196477,-0.03142359,-0.014892876,-0.28755853,-0.0715141,-0.020317554,-0.17994928,-0.06537218,-0.017942667,-0.10639191,-0.04556851,0.06324732,-0.24423957,-0.04632583,0.022792816,-0.25318405,-0.062539615,0.017585218,-0.18386984,-0.04904083,0.026078105,-0.1411643,-0.031141654
-0.060644746,-0.061385572,-0.019000376,-0.07344079,-0.19111615,-0.033470225,-0.026006639,-0.275306,-0.049450796,0.028546453,-0.3271842,-0.06254135,-0.07290012,-0.2676942,-0.021386448,-0.10356486,-0.3232041,-0.06609828,-0.098127455,-0.23609665,-0.09225306,-0.08776331,-0.16638076,-0.10164133,-0.02270782,-0.27514175,-0.02886262,-0.057385266,-0.34845585,-0.077140704,-0.063233376,-0.2551703,-0.089753896,-0.061596274,-0.17211932,-0.08272759,0.026690066,-0.26206523,-0.040587366,-0.0049006343,-0.26590458,-0.079503536,-0.015019238,-0.15635657,-0.07126776,-0.018767059,-0.083990335,-0.05136423,0.07075626,-0.2367292,-0.054483287,0.035242856,-0.22331458,-0.07092401,0.024300396,-0.14906251,-0.05693175,0.025183082,-0.10553765,-0.039056048
-0.060658574,-0.05900073,-0.02346761,-0.07128346,-0.18739545,-0.039549273,-0.02114439,-0.26805317,-0.055790067,0.034145474,-0.31762856,-0.06891425,-0.07062113,-0.27195457,-0.025906207,-0.09793636,-0.3153926,-0.07266777,-0.095769525,-0.22655797,-0.10112079,-0.08661914,-0.15823615,-0.11262248,-0.018287659,-0.27876046,-0.031830918,-0.05097246,-0.3410526,-0.08241751,-0.05916196,-0.24419141,-0.09612037,-0.05754274,-0.16241878,-0.089805074,0.03161329,-0.26342896,-0.042403433,0.0014514327,-0.2549354,-0.08192356,-0.011732817,-0.14607084,-0.073350824,-0.017421901,-0.07759452,-0.053693898,0.07355964,-0.2350311,-0.05578258,0.038616538,-0.20738441,-0.071919724,0.026266456,-0.13507712,-0.057994578,0.02646947,-0.098132014,-0.04056363
-0.061473906,-0.056991696,-0.029467337,-0.068688214,-0.18812335,-0.04816716,-0.0056052804,-0.26070717,-0.06562172,0.057686567,-0.2992316,-0.079476744,-0.06274706,-0.27891707,-0.031851776,-0.09208661,-0.31356376,-0.0806558,-0.08830732,-0.22649002,-0.11188035,-0.07676095,-0.15889287,-0.12632619,-0.007322669,-0.2798477,-0.036841016,-0.038566947,-0.33127818,-0.0892065,-0.04795426,-0.23156348,-0.10429309,-0.045117557,-0.15269339,-0.10010304,0.04337722,-0.25621393,-0.04732013,0.019350767,-0.2462495,-0.08681639,-0.0009133816,-0.13606721,-0.07625921,-0.010320246,-0.07004422,-0.056919906,0.08459866,-0.21840626,-0.06161856,0.050657034,-0.18567473,-0.07897002,0.032616258,-0.11235356,-0.06495839,0.030947506,-0.07920861,-0.048300963
-0.06481308,-0.057506263,-0.030086476,-0.070182085,-0.18884581,-0.04892663,-0.0038214922,-0.25796878,-0.06617109,0.062034726,-0.29049438,-0.07987826,-0.057739735,-0.27894074,-0.033086196,-0.08732009,-0.3092638,-0.08086922,-0.086477816,-0.22275877,-0.11165338,-0.07519162,-0.15732026,-0.12654603,-0.0015618801,-0.27986175,-0.0372827,-0.034445584,-0.33001444,-0.089215115,-0.046054065,-0.23151964,-0.104366705,-0.043638468,-0.15489471,-0.10056617,0.048796237,-0.25578973,-0.046748087,0.021039605,-0.24073526,-0.08516576,-0.0017570853,-0.13343132,-0.07494755,-0.011941373,-0.07035363,-0.056255158,0.08762133,-0.2173689,-0.060159013,0.052014947,-0.18400264,-0.076479286,0.03517425,-0.115323246,-0.06300073,0.03558922,-0.08640581,-0.04716585
-0.06411648,-0.060617924,-0.028957224,-0.06907517,-0.19516706,-0.04742707,-0.001637578,-0.2658844,-0.06425475,0.06532282,-0.29495212,-0.07842071,-0.055577636,-0.28241873,-0.037446268,-0.083072364,-0.3157059,-0.082493335,-0.084950924,-0.22596359,-0.11084528,-0.07559919,-0.15955287,-0.124527544,-0.00037109852,-0.28015834,-0.041682847,-0.03243518,-0.33450103,-0.091024555,-0.046494067,-0.2342934,-0.10445771,-0.0450297,-0.15574545,-0.10004418,0.04991436,-0.2557219,-0.050413493,0.023835242,-0.25089434,-0.08721745,-0.00032150745,-0.14171946,-0.07700376,-0.010477006,-0.074074805,-0.05867453,0.08970988,-0.21837121,-0.06262135,0.05225742,-0.19540995,-0.0784145,0.032893836,-0.122244954,-0.06432378,0.032572985,-0.08645713,-0.048210125
-0.064612806,-0.06534517,-0.027674774,-0.065252185,-0.1953876,-0.04656991,0.004334092,-0.2619378,-0.06423967,0.06963092,-0.29486945,-0.07959893,-0.037953436,-0.2968705,-0.0327284,-0.07428551,-0.3134559,-0.077149294,-0.08179152,-0.22484708,-0.10692621,-0.07244319,-0.15738255,-0.121636756,0.018330336,-0.28813902,-0.037110835,-0.022000194,-0.31713787,-0.08582937,-0.041541934,-0.21716076,-0.10038284,-0.042438745,-0.1388998,-0.09763321,0.06553489,-0.25679016,-0.046252295,0.025214493,-0.23744726,-0.08236446,-0.0028349757,-0.13617057,-0.07351064,-0.013251603,-0.07305747,-0.05681059,0.0998922,-0.21393508,-0.058761846,0.052584946,-0.18619102,-0.07296956,0.030165195,-0.11781645,-0.059035916,0.029392362,-0.08430433,-0.04328309
-0.060137928,-0.069829404,-0.029536625,-0.0570547,-0.19907951,-0.049294304,0.0122282505,-0.26574486,-0.067437075,0.07835245,-0.29709378,-0.08242939,-0.02862215,-0.30900818,-0.036339853,-0.06620777,-0.31567264,-0.08302619,-0.07367283,-0.22370988,-0.11493874,-0.06536472,-0.1580559,-0.1315956,0.028090477,-0.29511702,-0.04071498,-0.013336062,-0.30921212,-0.09133086,-0.0340147,-0.21092469,-0.107183635,-0.037467778,-0.13618177,-0.106250264,0.07434785,-0.25823322,-0.05014029,0.030761003,-0.21856773,-0.086552635,-0.0012147427,-0.122416794,-0.07787027,-0.017050803,-0.063522935,-0.062344227,0.106125236,-0.2097742,-0.06353581,0.05906999,-0.16787648,-0.077325985,0.033647954,-0.10336077,-0.064250804,0.027983427,-0.07334006,-0.04981836
-0.061903596,-0.06292504,-0.028052386,-0.06758809,-0.19332784,-0.046457563,-0.0064190626,-0.26139656,-0.06443241,0.060174167,-0.29145166,-0.078749046,-0.05024326,-0.28623688,-0.028115163,-0.08219117,-0.3158457,-0.077318445,-0.081891,-0.22863305,-0.10927968,-0.071959496,-0.16267264,-0.12452471,0.006607771,-0.28450647,-0.034028307,-0.028276443,-0.33302248,-0.087365955,-0.04198587,-0.23116082,-0.10255456,-0.04282987,-0.15185165,-0.09813988,0.057161033,-0.25762624,-0.04572308,0.021665692,-0.2419259,-0.08626035,-0.0010374188,-0.13694191,-0.07660938,-0.010191619,-0.0755589,-0.05732561,0.09656417,-0.2169916,-0.06102208,0.056617975,-0.19339836,-0.077365175,0.036810935,-0.12563133,-0.06271298,0.035528123,-0.09407222,-0.045637567
-0.0610227,-0.0648393,-0.027570387,-0.06454146,-0.19632351,-0.04611869,-0.0023905635,-0.26928666,-0.0644385,0.059160054,-0.30941248,-0.079046205,-0.06054169,-0.27890533,-0.029700952,-0.08455676,-0.3209768,-0.07932462,-0.084735215,-0.23009539,-0.110952415,-0.078968406,-0.16198975,-0.12607594,-0.0039864182,-0.2793198,-0.036334295,-0.03653252,-0.33639294,-0.090272516,-0.049707353,-0.23130304,-0.10552516,-0.04890901,-0.1528861,-0.101430684,0.047949195,-0.2532339,-0.048543956,0.021078289,-0.25591397,-0.089189805,-0.0013250113,-0.1453585,-0.0767104,-0.010248184,-0.080832064,-0.055770665,0.0889945,-0.21359861,-0.06439625,0.058294892,-0.20077127,-0.08275159,0.041427255,-0.13627332,-0.06782693,0.041764736,-0.10954374,-0.0502713
-0.059836805,-0.058875024,-0.022473924,-0.07016349,-0.19731653,-0.0369484,-0.011349082,-0.27701283,-0.05211411,0.049538612,-0.31866044,-0.063916236,-0.07176685,-0.2699565,-0.02373411,-0.092900604,-0.33149388,-0.06805365,-0.088066876,-0.24634376,-0.09488723,-0.078011215,-0.1810404,-0.10661458,-0.017829418,-0.27718887,-0.030398719,-0.044704854,-0.35190922,-0.080373764,-0.05072862,-0.25793684,-0.095962465,-0.046176612,-0.18016791,-0.09140746,0.034200072,-0.2608263,-0.04141483,0.011536241,-0.26482266,-0.079293594,-0.0018145442,-0.15057993,-0.070090845,-0.008497059,-0.07897401,-0.050433636,0.07883108,-0.23164523,-0.055364914,0.0468632,-0.21366203,-0.07223422,0.0356102,-0.14178258,-0.0588521,0.03706479,-0.10532266,-0.04186194
-0.059781373,-0.058354437,-0.022994975,-0.072392225,-0.19643301,-0.037175402,-0.018672943,-0.27844793,-0.052412163,0.03951198,-0.32390097,-0.06416373,-0.07000393,-0.26986462,-0.021935716,-0.095398575,-0.32761416,-0.066861756,-0.09126198,-0.23831168,-0.0926135,-0.0814113,-0.17132425,-0.10233558,-0.01872021,-0.27734223,-0.028096661,-0.04718101,-0.35422724,-0.0785403,-0.054085553,-0.2585711,-0.09176652,-0.051750958,-0.1787185,-0.08432611,0.031340837,-0.2628483,-0.039186444,0.006024599,-0.26808774,-0.07976682,-0.0071635246,-0.15551287,-0.0716707,-0.012737334,-0.08467895,-0.05119613,0.075728476,-0.2355864,-0.052949112,0.04494661,-0.22529191,-0.070681505,0.03412229,-0.15389514,-0.05770053,0.036120772,-0.11575323,-0.04039195
-0.063393295,-0.07270968,-0.016645111,-0.076942086,-0.20413649,-0.030092858,-0.02880764,-0.28836235,-0.046296313,0.025908768,-0.34047136,-0.059433762,-0.07399857,-0.26846853,-0.013455742,-0.100761265,-0.3359205,-0.055838704,-0.09624198,-0.25616238,-0.08138922,-0.086790085,-0.19321167,-0.091357216,-0.024385273,-0.27618158,-0.021941446,-0.05744213,-0.3597011,-0.06898098,-0.062503695,-0.27111816,-0.083619066,-0.057660997,-0.19202942,-0.078610934,0.025530636,-0.26476935,-0.034697797,-0.004240811,-0.2863774,-0.07350292,-0.014029205,-0.17809588,-0.066360556,-0.015184164,-0.103557885,-0.047069713,0.07073218,-0.24144468,-0.049486354,0.03460592,-0.24406624,-0.06676337,0.025719345,-0.1752829,-0.05411781,0.031130195,-0.13375092,-0.037188146
-0.060775876,-0.06631082,-0.015172649,-0.0747897,-0.19620878,-0.027277742,-0.02766043,-0.2797194,-0.04201543,0.024599016,-0.33172938,-0.054245804,-0.07181811,-0.25858575,-0.0137531655,-0.096824795,-0.32708946,-0.055087406,-0.09489313,-0.24769676,-0.079656065,-0.0860863,-0.18500286,-0.08909872,-0.022302032,-0.26747292,-0.02251177,-0.054501295,-0.35496983,-0.06895409,-0.062193155,-0.26915255,-0.083302654,-0.057906568,-0.19027787,-0.077983625,0.026795983,-0.25792408,-0.035142478,-0.0054208636,-0.2821155,-0.073527575,-0.013642192,-0.1721242,-0.066492505,-0.013348877,-0.09707582,-0.04747976,0.07058734,-0.23687491,-0.049572736,0.030885875,-0.23469797,-0.06731632,0.02315873,-0.16385585,-0.055203244,0.029804468,-0.12330741,-0.03876532
-0.060768664,-0.06906712,-0.0144859115,-0.073261976,-0.19842774,-0.026915062,-0.025975108,-0.28193095,-0.042275228,0.028048396,-0.33233887,-0.05497612,-0.07156539,-0.25805408,-0.01394823,-0.0955697,-0.33065432,-0.054370224,-0.093817234,-0.25380757,-0.07803094,-0.08653659,-0.19223684,-0.086807914,-0.022567093,-0.26463664,-0.02311074,-0.051926017,-0.35504913,-0.06771467,-0.059998453,-0.27277237,-0.081296645,-0.058074236,-0.19532293,-0.07603275,0.027046084,-0.25401038,-0.035978198,-0.0016867518,-0.2812292,-0.07239062,-0.011448324,-0.17432803,-0.064802445,-0.013239145,-0.10027456,-0.045839146,0.07332742,-0.23245019,-0.050645337,0.037259102,-0.2388677,-0.06577582,0.02687645,-0.1702528,-0.052227642,0.03027308,-0.127873,-0.035225615
-0.061204135,-0.06357455,-0.02176799,-0.07515901,-0.1944372,-0.037621398,-0.026637018,-0.27821487,-0.054370467,0.03058511,-0.3271194,-0.06775445,-0.07583201,-0.26133814,-0.026979826,-0.101819664,-0.32892442,-0.0714866,-0.09913838,-0.24411264,-0.096092515,-0.09070164,-0.18213272,-0.105419666,-0.024608433,-0.26837635,-0.03352328,-0.054953694,-0.35382104,-0.08322572,-0.06208539,-0.260653,-0.095021546,-0.058891237,-0.18166727,-0.087414384,0.025818884,-0.25495127,-0.044197798,-0.002757728,-0.2742819,-0.08392106,-0.014151931,-0.16379833,-0.07398004,-0.017302811,-0.09117824,-0.052869156,0.07102555,-0.23047245,-0.057283685,0.036819756,-0.22832596,-0.07489834,0.025655746,-0.1591925,-0.061272055,0.02800697,-0.12021506,-0.043788306
-0.061204135,-0.06357455,-0.02176799,-0.07515901,-0.1944372,-0.037621398,-0.026637018,-0.27821487,-0.054370467,0.03058511,-0.3271194,-0.06775445,-0.07583201,-0.26133814,-0.026979826,-0.101819664,-0.32892442,-0.0714866,-0.09913838,-0.24411264,-0.096092515,-0.09070164,-0.18213272,-0.105419666,-0.024608433,-0.26837635,-0.03352328,-0.054953694,-0.35382104,-0.08322572,-0.06208539,-0.260653,-0.095021546,-0.058891237,-0.18166727,-0.087414384,0.025818884,-0.25495127,-0.044197798,-0.002757728,-0.2742819,-0.08392106,-0.014151931,-0.16379833,-0.07398004,-0.017302811,-0.09117824,-0.052869156,0.07102555,-0.23047245,-0.057283685,0.036819756,-0.22832596,-0.07489834,0.025655746,-0.1591925,-0.061272055,0.02800697,-0.12021506,-0.043788306
-0.061324656,-0.06142348,-0.022395048,-0.07210952,-0.19202614,-0.038399436,-0.018067598,-0.27264625,-0.054958332,0.039564013,-0.32262853,-0.06819604,-0.07028282,-0.2787608,-0.025077168,-0.0991365,-0.32472318,-0.070655525,-0.097440094,-0.2348367,-0.09818675,-0.08803016,-0.16855419,-0.11006218,-0.016403735,-0.28600866,-0.032101415,-0.050161183,-0.3465435,-0.0821581,-0.059438407,-0.24773076,-0.09586213,-0.057128966,-0.16721493,-0.09043038,0.03442967,-0.26870897,-0.04371621,0.0028039217,-0.25761726,-0.08139775,-0.013128996,-0.14551002,-0.07173621,-0.019650757,-0.07591814,-0.05262522,0.07542086,-0.23724604,-0.058359344,0.037076533,-0.20184499,-0.074189246,0.025837898,-0.13196844,-0.06118131,0.028719902,-0.100495934,-0.04514647
-0.06321585,-0.058136106,-0.026956987,-0.07185972,-0.1890676,-0.04498548,-0.014517784,-0.26563486,-0.06210691,0.045605063,-0.3118539,-0.075161144,-0.06463051,-0.27761525,-0.030926479,-0.09465554,-0.31821036,-0.07902659,-0.09259352,-0.22725937,-0.108486265,-0.081374705,-0.16226995,-0.122001275,-0.009029925,-0.28292593,-0.035991903,-0.04603952,-0.33941954,-0.089324705,-0.0549708,-0.23800376,-0.102992766,-0.0513317,-0.15846103,-0.09733781,0.04236722,-0.26343855,-0.045971926,0.0069681406,-0.24751067,-0.08547941,-0.01011318,-0.13484395,-0.07258808,-0.016973376,-0.06672305,-0.05113501,0.0830667,-0.23069483,-0.05958732,0.04347688,-0.19844031,-0.07601632,0.029444933,-0.12691629,-0.060540326,0.030462086,-0.09401721,-0.04259094
-0.063132584,-0.058255136,-0.028229456,-0.074605405,-0.18703979,-0.046423633,-0.016886353,-0.26216298,-0.06341836,0.04454404,-0.3045018,-0.07604416,-0.0614208,-0.28284076,-0.030408008,-0.09416127,-0.3153997,-0.07965128,-0.09341928,-0.2251656,-0.11057829,-0.08193952,-0.16141957,-0.12537715,-0.0057780743,-0.28840107,-0.035813622,-0.04365498,-0.33711225,-0.09092318,-0.054694533,-0.237351,-0.10679685,-0.052425325,-0.15866041,-0.10235334,0.045050025,-0.26906404,-0.04642676,0.007230282,-0.23685533,-0.08793822,-0.011505187,-0.12542093,-0.077586435,-0.019491255,-0.059056997,-0.057498056,0.08464575,-0.23452485,-0.060984887,0.043640196,-0.18423104,-0.079961725,0.031139493,-0.112555206,-0.06721885,0.033482373,-0.08147699,-0.050808296
-0.06594813,-0.060687006,-0.029074721,-0.07484841,-0.19077855,-0.04872478,-0.012385547,-0.2617533,-0.06705489,0.051731944,-0.29810184,-0.08174429,-0.054376364,-0.288424,-0.032909106,-0.09226799,-0.31133813,-0.08406778,-0.09264156,-0.22364414,-0.11785076,-0.08053219,-0.15749025,-0.13445324,0.0019839406,-0.28965768,-0.038705792,-0.04175055,-0.33244464,-0.09386378,-0.0543949,-0.2336655,-0.11074282,-0.051496327,-0.15499645,-0.10783205,0.05216348,-0.26511338,-0.049795076,0.011672676,-0.23867539,-0.090918176,-0.009741664,-0.12958145,-0.080271386,-0.017680824,-0.06422776,-0.060771007,0.088968396,-0.22538084,-0.06485313,0.0448668,-0.18185955,-0.08309546,0.030394554,-0.1116299,-0.06903794,0.0335384,-0.08230525,-0.05218789
