0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.056024075,-0.070506155,-0.018365918,-0.092537224,-0.180839,-0.024453897,-0.116416425,-0.2635815,-0.034641676,-0.13637412,-0.3238414,-0.040103868,-0.026967883,-0.23026484,0.007495738,-0.026646852,-0.29335523,-0.026696207,-0.03168267,-0.23193383,-0.043250926,-0.03623092,-0.1776272,-0.043632198,0.005740404,-0.2206946,0.006327901,0.0073515177,-0.2638417,-0.037889764,-0.00035524368,-0.18700773,-0.05387422,-0.008671701,-0.12997663,-0.0506177,0.03747779,-0.20879328,-0.0009933354,0.03968793,-0.24837601,-0.042347968,0.026276708,-0.17638284,-0.0458558,0.013600051,-0.1207664,-0.031328924,0.06716883,-0.19668019,-0.009243621,0.077887475,-0.28054732,-0.025387758,0.08380723,-0.33493626,-0.025717678,0.08667809,-0.38662845,-0.018446347
-0.056209624,-0.069992304,-0.019398827,-0.09319013,-0.17792392,-0.026233887,-0.11652896,-0.26092565,-0.03698348,-0.13796666,-0.3213747,-0.043099787,-0.028269172,-0.22755206,0.006521439,-0.028041601,-0.2884599,-0.02796268,-0.032604635,-0.2265262,-0.04510142,-0.036814213,-0.17252666,-0.046167575,0.0048620105,-0.21721834,0.005712511,0.0060665607,-0.2609676,-0.038469028,-0.0021010637,-0.184039,-0.054546144,-0.01000464,-0.12731856,-0.051803656,0.036729455,-0.20529193,-0.001364584,0.0388875,-0.24724239,-0.043315444,0.024111092,-0.17371124,-0.04597224,0.011292219,-0.11616981,-0.03098511,0.06646025,-0.19271767,-0.009488819,0.07747823,-0.27648658,-0.026454486,0.08364493,-0.33111668,-0.026574662,0.08691782,-0.3835442,-0.019229088
-0.056446373,-0.07213205,-0.018128969,-0.09329784,-0.17960227,-0.024021521,-0.11645123,-0.2622226,-0.034198605,-0.13631848,-0.32326972,-0.040012382,-0.027180731,-0.22912502,0.010032949,-0.027561545,-0.28706956,-0.024097279,-0.031573355,-0.22561967,-0.041673437,-0.03551346,-0.17094451,-0.042708244,0.005526781,-0.21841162,0.009126918,0.0064175725,-0.2623486,-0.035396673,-0.0017833114,-0.18477476,-0.052641355,-0.010068715,-0.12588692,-0.050162766,0.037187576,-0.20701009,0.0020710262,0.03902471,-0.24913085,-0.040178794,0.024099648,-0.17484641,-0.043910164,0.010941029,-0.11602664,-0.02899918,0.06670374,-0.19509947,-0.005806968,0.07757771,-0.27905905,-0.022316447,0.08394253,-0.33375418,-0.022309389,0.087198615,-0.38635057,-0.014537947
-0.057099998,-0.069654346,-0.019669957,-0.093512595,-0.1778853,-0.026425032,-0.11631262,-0.26129133,-0.03716278,-0.13773388,-0.32087046,-0.04312643,-0.027786255,-0.22599268,0.0073208134,-0.028140843,-0.28810918,-0.027262293,-0.032036066,-0.22530198,-0.044455294,-0.036092818,-0.17091966,-0.045371585,0.0044148564,-0.21561313,0.0067673675,0.0055972934,-0.25967532,-0.038193848,-0.001922369,-0.18208826,-0.05491335,-0.00972414,-0.12533742,-0.05226504,0.03582263,-0.2043727,-8.0246435e-05,0.039072633,-0.24775833,-0.042116784,0.023692548,-0.17346096,-0.044942122,0.0100803375,-0.115790784,-0.029838514,0.065431714,-0.19267851,-0.008043341,0.07616401,-0.2758637,-0.024787573,0.0823493,-0.3310815,-0.025037516,0.08578503,-0.38471177,-0.017634487
-0.05845952,-0.06929493,-0.018791858,-0.09709692,-0.17375636,-0.025602743,-0.12283352,-0.25365514,-0.036535494,-0.14559585,-0.31119412,-0.043036047,-0.031439543,-0.22589356,0.009659773,-0.034905136,-0.28524327,-0.023660451,-0.037094593,-0.2240743,-0.041021347,-0.03931296,-0.16994268,-0.042092018,0.0009816885,-0.21688986,0.009058311,-0.0010179877,-0.26115763,-0.034850493,-0.0059108734,-0.18327844,-0.052030496,-0.011182129,-0.12452996,-0.049308255,0.032434225,-0.20696604,0.002418981,0.032820404,-0.2492742,-0.03842366,0.020715117,-0.17502725,-0.041789245,0.009796321,-0.116089165,-0.026813963,0.06185496,-0.19600952,-0.0052023306,0.06817877,-0.27937275,-0.020360881,0.071457624,-0.33384,-0.019540096,0.072393894,-0.38522965,-0.011212529
-0.05845952,-0.06929493,-0.018791858,-0.09709692,-0.17375636,-0.025602743,-0.12283352,-0.25365514,-0.036535494,-0.14559585,-0.31119412,-0.043036047,-0.031439543,-0.22589356,0.009659773,-0.034905136,-0.28524327,-0.023660451,-0.037094593,-0.2240743,-0.041021347,-0.03931296,-0.16994268,-0.042092018,0.0009816885,-0.21688986,0.009058311,-0.0010179877,-0.26115763,-0.034850493,-0.0059108734,-0.18327844,-0.052030496,-0.011182129,-0.12452996,-0.049308255,0.032434225,-0.20696604,0.002418981,0.032820404,-0.2492742,-0.03842366,0.020715117,-0.17502725,-0.041789245,0.009796321,-0.116089165,-0.026813963,0.06185496,-0.19600952,-0.0052023306,0.06817877,-0.27937275,-0.020360881,0.071457624,-0.33384,-0.019540096,0.072393894,-0.38522965,-0.011212529
-0.06108439,-0.06339377,-0.0158435,-0.10509953,-0.16130757,-0.02047654,-0.1338821,-0.23550832,-0.029546086,-0.15230232,-0.2923292,-0.033878077,-0.041885734,-0.21401042,0.01801149,-0.045596898,-0.28031504,-0.011015375,-0.046331584,-0.22205395,-0.026331384,-0.04736775,-0.17077345,-0.027122298,-0.009796441,-0.2084763,0.017254375,-0.010654807,-0.26046908,-0.02331404,-0.013905764,-0.18257314,-0.03990656,-0.019278884,-0.12296742,-0.03699725,0.021674216,-0.20265728,0.010765318,0.021335542,-0.25878036,-0.024151642,0.012478113,-0.18652147,-0.025219316,0.0032920837,-0.12689114,-0.010141316,0.050848782,-0.19519651,0.0031057345,0.053006887,-0.2740957,-0.008479004,0.05235344,-0.32646346,-0.006834605,0.049665093,-0.37624276,0.001494534
-0.06428534,-0.060026765,-0.010489919,-0.10928774,-0.14786649,-0.010553814,-0.13815728,-0.21671742,-0.016225131,-0.15625358,-0.26966226,-0.017243162,-0.048954546,-0.19630134,0.035647392,-0.05201465,-0.26031232,0.012736923,-0.05221212,-0.20920539,-0.0020381378,-0.05395192,-0.16174918,-0.0035758347,-0.018939972,-0.19394392,0.03383993,-0.02007401,-0.2489255,-0.0005565812,-0.02273345,-0.17832291,-0.01964652,-0.028448582,-0.122368336,-0.01948356,0.010523498,-0.19279784,0.026349075,0.011803508,-0.25199348,-0.0027555248,0.0046497583,-0.1848011,-0.0064707384,-0.0029312968,-0.12676686,0.005569637,0.03967756,-0.19066119,0.017834963,0.039790094,-0.2630793,0.011097694,0.037490845,-0.3108666,0.013129062,0.03490895,-0.35440272,0.020918233
-0.06534159,-0.06473863,-0.011502549,-0.1105085,-0.15358943,-0.0134977875,-0.14139795,-0.22322464,-0.021603568,-0.16027144,-0.27715057,-0.025402278,-0.053123415,-0.20571202,0.033869516,-0.054488838,-0.26916867,0.0060006455,-0.0530712,-0.21948797,-0.011351846,-0.05352056,-0.17259508,-0.013540843,-0.02185303,-0.20209074,0.031267583,-0.021509826,-0.26071656,-0.008502405,-0.023887038,-0.18833989,-0.028897375,-0.028618753,-0.13160354,-0.028191736,0.008683026,-0.1990264,0.022508528,0.0110189915,-0.25966042,-0.011930239,0.004401982,-0.19224066,-0.0165753,-0.003372252,-0.13485283,-0.0033437223,0.037471175,-0.19425094,0.012789246,0.036959887,-0.2685706,0.0037942198,0.033879936,-0.31559992,0.0057443986,0.029762268,-0.3587023,0.014291695
-0.065715075,-0.06268877,-0.009523246,-0.11010152,-0.14618862,-0.010085317,-0.14074206,-0.21287489,-0.016616609,-0.15697014,-0.26337266,-0.019220054,-0.058267236,-0.19512641,0.03768688,-0.058434248,-0.2579779,0.013176439,-0.054725766,-0.21439683,-0.0031102777,-0.052307665,-0.17176294,-0.005279639,-0.027046978,-0.19261563,0.035192817,-0.02473247,-0.25506598,-0.0014798602,-0.026744068,-0.18677533,-0.022249553,-0.03091228,-0.13167113,-0.022285923,0.0038391948,-0.19166434,0.026902769,0.0066233277,-0.25319082,-0.00476366,7.939339e-05,-0.18886375,-0.011162582,-0.0070978403,-0.13293755,0.00019275946,0.033257008,-0.1885938,0.017934095,0.032128453,-0.26013333,0.011329113,0.02825886,-0.3053236,0.012930351,0.02364099,-0.34672922,0.02051443
-0.06446725,-0.06178683,-0.008634547,-0.10924876,-0.14611948,-0.008186689,-0.1387668,-0.2127862,-0.013934066,-0.15277374,-0.26544946,-0.015360214,-0.054617465,-0.19618136,0.039602138,-0.05618614,-0.2587483,0.015745621,-0.054966867,-0.21036321,-0.00021082464,-0.055530846,-0.16476232,-0.0022227606,-0.023558319,-0.19215983,0.036886185,-0.024228811,-0.25033295,0.0012559489,-0.027266085,-0.18162882,-0.019134557,-0.033045888,-0.12720698,-0.01937205,0.006243825,-0.1897462,0.028332626,0.007319033,-0.24896759,-0.0021627326,0.00067031384,-0.18506783,-0.007582267,-0.0066533685,-0.1293639,0.0039261607,0.035573244,-0.1864028,0.019015776,0.035788357,-0.25762296,0.012570708,0.033205032,-0.30351454,0.014384119,0.030103743,-0.34475756,0.022123238
-0.062900364,-0.06230247,-0.0064255577,-0.105755806,-0.14465708,-0.0075288815,-0.13524476,-0.20995921,-0.015469523,-0.14898595,-0.26255947,-0.01947826,-0.051888227,-0.19379938,0.034874994,-0.053676724,-0.2577064,0.009130325,-0.052463114,-0.2114461,-0.006677633,-0.05168706,-0.16702491,-0.008524292,-0.022095203,-0.19071269,0.029864192,-0.02221334,-0.25010467,-0.006910191,-0.02373153,-0.18196094,-0.025124133,-0.027074337,-0.12859446,-0.023842344,0.0081400275,-0.18859226,0.019381052,0.008932054,-0.24892616,-0.011872947,0.0033282638,-0.18398261,-0.014470946,-0.0028438568,-0.12909377,-0.0010783789,0.03767389,-0.1848278,0.008163338,0.0383327,-0.25624382,3.7757283e-05,0.035627246,-0.30091912,0.0026928075,0.03178525,-0.34166634,0.011267661
-0.06391317,-0.06363422,-0.0070776744,-0.10666442,-0.14783746,-0.0075722667,-0.13599795,-0.21460909,-0.014635531,-0.15171495,-0.26656735,-0.018245729,-0.055291295,-0.19715273,0.03533551,-0.05631268,-0.25766152,0.010196779,-0.054668844,-0.21562582,-0.005696406,-0.053894043,-0.17353815,-0.007541523,-0.025057852,-0.1953991,0.03083893,-0.023854196,-0.2557901,-0.0059940666,-0.025846243,-0.18667138,-0.024879035,-0.029715776,-0.1301722,-0.023570942,0.0056497455,-0.19419742,0.020858288,0.007422805,-0.25325078,-0.011361466,0.0016644597,-0.18757021,-0.016145533,-0.004707694,-0.13109392,-0.0036231375,0.035115242,-0.19011283,0.010367027,0.03491342,-0.2617098,0.0025937478,0.032242596,-0.30622125,0.0047383797,0.02816528,-0.34674144,0.012912261
-0.062209845,-0.061048627,-0.00902506,-0.10515571,-0.14568406,-0.010686156,-0.13262576,-0.21317989,-0.018607588,-0.1447024,-0.26658642,-0.02253213,-0.050632775,-0.19510716,0.03212418,-0.054148316,-0.25623834,0.005532156,-0.053287387,-0.20737201,-0.011223231,-0.05300218,-0.15995163,-0.01335883,-0.021139205,-0.19160211,0.02836283,-0.021618426,-0.24831647,-0.008786196,-0.022795677,-0.18054903,-0.027950665,-0.02681458,-0.12600315,-0.027366187,0.009007156,-0.18976378,0.018963588,0.010626793,-0.24948645,-0.012552836,0.004579067,-0.18536538,-0.016569506,-0.0024940372,-0.12978154,-0.0042010727,0.0386644,-0.1859945,0.0086643435,0.038390875,-0.25877398,0.0008052451,0.036503315,-0.30528426,0.0029168185,0.03369564,-0.34723517,0.010920742
-0.060773075,-0.06510353,-0.012023895,-0.1032747,-0.15787017,-0.015011495,-0.13042104,-0.22994828,-0.023769105,-0.1451379,-0.28749442,-0.02828332,-0.04453683,-0.20941639,0.025079092,-0.04716724,-0.27160066,-0.0036316456,-0.04763782,-0.2174645,-0.019727362,-0.048790455,-0.16775239,-0.020953743,-0.014040232,-0.20359558,0.02215043,-0.014189959,-0.25761306,-0.018316451,-0.01681012,-0.18476093,-0.03637169,-0.022118688,-0.12773573,-0.034375254,0.01676321,-0.19772494,0.013382267,0.019183934,-0.25362086,-0.022538288,0.011264086,-0.1852178,-0.026131827,0.0018386245,-0.12840891,-0.012257113,0.046155453,-0.19083089,0.0037810171,0.04764402,-0.26809812,-0.008076582,0.04651481,-0.3186664,-0.007221039,0.04331088,-0.36606243,0.0006867612
-0.058585346,-0.060630202,-0.020971227,-0.100669384,-0.1638515,-0.028026186,-0.12823129,-0.24178183,-0.03840469,-0.15087634,-0.29599857,-0.043888476,-0.03882444,-0.21099836,0.0085019795,-0.040268958,-0.27549273,-0.023186157,-0.040334284,-0.21405965,-0.039597735,-0.042685986,-0.16066527,-0.040896673,-0.008015811,-0.2060346,0.009692324,-0.007812202,-0.25379795,-0.032886244,-0.0117307305,-0.17615092,-0.049285043,-0.018101215,-0.118935525,-0.046383157,0.022286475,-0.19831473,0.0048481342,0.025735319,-0.24969709,-0.0324691,0.016375005,-0.17676133,-0.0340771,0.006435573,-0.11851019,-0.019194892,0.050899923,-0.18883216,-0.0015023688,0.054099858,-0.26793718,-0.0147605315,0.054720998,-0.32032645,-0.0139800925,0.05446309,-0.37066412,-0.006438028
-0.057252824,-0.06400329,-0.019552382,-0.0982697,-0.16840637,-0.026365064,-0.12581575,-0.2476095,-0.037124876,-0.15082899,-0.30088234,-0.04318487,-0.035037518,-0.21343178,0.010748136,-0.03619796,-0.2746191,-0.021308802,-0.0359568,-0.21387899,-0.037986193,-0.03710121,-0.15981275,-0.039153233,-0.0039719343,-0.20805955,0.011024187,-0.004863918,-0.2562064,-0.03166727,-0.007460654,-0.17907667,-0.048190974,-0.0110548735,-0.1218614,-0.04522213,0.026705682,-0.200454,0.005224201,0.030973077,-0.25101483,-0.03343971,0.02167499,-0.17787868,-0.03555392,0.012656987,-0.1194548,-0.02043064,0.05564308,-0.19089216,-0.0018059252,0.060414255,-0.27154565,-0.014700866,0.062178016,-0.32341814,-0.013066008,0.06368613,-0.3720985,-0.0047813207
-0.057019174,-0.06609464,-0.021703463,-0.09620935,-0.17067146,-0.030016024,-0.12396878,-0.2503016,-0.041694485,-0.14902651,-0.3049193,-0.048545316,-0.032882333,-0.2185669,0.0055045485,-0.033737898,-0.28033644,-0.028636212,-0.034951687,-0.22033024,-0.046068568,-0.037203133,-0.16813421,-0.047440905,-0.0010278821,-0.21061099,0.0065239887,-0.00036394596,-0.24954677,-0.037065953,-0.0053445697,-0.17419356,-0.053496722,-0.011201084,-0.12173295,-0.051045455,0.030090272,-0.20085686,0.0012482094,0.033193886,-0.242791,-0.039079603,0.021411598,-0.17161179,-0.041913163,0.010545969,-0.1167016,-0.027412334,0.059147954,-0.1901623,-0.0053080246,0.06601131,-0.2707622,-0.020698132,0.06840986,-0.32408774,-0.020466072,0.06971705,-0.37522876,-0.012931111
-0.056533694,-0.06764722,-0.021389598,-0.09688866,-0.1720146,-0.029452592,-0.12648678,-0.25015855,-0.04057593,-0.15140295,-0.30469626,-0.046530224,-0.033858836,-0.22329211,0.0051601445,-0.033569098,-0.2827235,-0.0288119,-0.034387708,-0.21939325,-0.04581232,-0.03720635,-0.16564369,-0.046830233,-0.0009509921,-0.21548206,0.006164008,0.00014930964,-0.25574166,-0.03745849,-0.004232049,-0.1791442,-0.05389547,-0.011433542,-0.12378633,-0.051454633,0.030391991,-0.20459968,0.00092385546,0.032638013,-0.23969448,-0.03980404,0.02145636,-0.16837817,-0.043979373,0.00975281,-0.11337578,-0.030329878,0.0595212,-0.19286436,-0.0054413406,0.067316115,-0.27372372,-0.02144892,0.07063264,-0.327523,-0.022398116,0.07125276,-0.3778926,-0.015814757
-0.05487919,-0.065622866,-0.022476189,-0.09463996,-0.1704256,-0.03159859,-0.12359589,-0.24886096,-0.043196384,-0.14932978,-0.3038165,-0.05001019,-0.029953301,-0.22436672,-0.0013407569,-0.029982924,-0.27599013,-0.035573665,-0.03235197,-0.21095067,-0.052329443,-0.036265254,-0.15645808,-0.053005703,0.003926158,-0.2155059,2.7294524e-05,0.0052781105,-0.2455405,-0.04384567,-0.00066643953,-0.16614622,-0.059429612,-0.009518504,-0.10759425,-0.05632698,0.035425723,-0.20216274,-0.004479855,0.03682834,-0.22575694,-0.046366736,0.02603513,-0.15438694,-0.051457625,0.014119685,-0.099687636,-0.038133517,0.064150274,-0.18866444,-0.00983354,0.07273263,-0.26973426,-0.026481003,0.07696843,-0.32330036,-0.027429122,0.077926755,-0.37237996,-0.020708589
-0.053189754,-0.068278134,-0.021296224,-0.09219664,-0.17558628,-0.02974939,-0.12075958,-0.25317252,-0.04072699,-0.14701599,-0.30720115,-0.047347955,-0.026882768,-0.22881705,-0.00049088645,-0.024731278,-0.2776566,-0.032455526,-0.030691504,-0.21615857,-0.04796836,-0.036664367,-0.16737431,-0.048990555,0.0071130395,-0.21853405,-0.00015906268,0.008734703,-0.2493586,-0.04225302,-0.0014851689,-0.1709916,-0.05755238,-0.011777937,-0.11500746,-0.054907,0.03920698,-0.20350432,-0.005341812,0.039903045,-0.23067576,-0.046638068,0.02556485,-0.1589582,-0.05103975,0.012055457,-0.10382247,-0.037700497,0.068219185,-0.1883018,-0.011207262,0.0759958,-0.27128273,-0.028148837,0.08151442,-0.3257351,-0.028741019,0.085003555,-0.37507096,-0.021983862
-0.05097401,-0.072546184,-0.020671116,-0.089247406,-0.1803093,-0.029200869,-0.11627048,-0.25965452,-0.040865883,-0.13877133,-0.31709817,-0.0474028,-0.02695322,-0.23354018,0.00081540877,-0.021006942,-0.2871489,-0.034704503,-0.025164545,-0.22045088,-0.051765308,-0.030955851,-0.16578788,-0.052321058,0.008166432,-0.2221629,0.00076902733,0.013676882,-0.25596392,-0.042812485,0.0063981414,-0.17536753,-0.05715629,-0.0036985874,-0.11906427,-0.053393953,0.04064077,-0.20694083,-0.005484403,0.046223104,-0.23713773,-0.047248524,0.035060167,-0.16521972,-0.051065218,0.021781385,-0.111150384,-0.03701263,0.0698778,-0.19107741,-0.012632894,0.0814811,-0.2756445,-0.029413836,0.08808994,-0.33000228,-0.030228382,0.091125906,-0.3802825,-0.023369085
-0.048443675,-0.07007909,-0.02496853,-0.08309287,-0.17366618,-0.035857975,-0.10575503,-0.25339395,-0.04795427,-0.12449622,-0.31136227,-0.055016592,-0.017683744,-0.22406468,-0.008506713,-0.00578326,-0.27165657,-0.04165007,-0.014411628,-0.2086814,-0.057571854,-0.024947822,-0.15838158,-0.058792617,0.018238604,-0.20881516,-0.006057593,0.025936127,-0.23484069,-0.046873562,0.011400163,-0.1596371,-0.0608347,-0.0040490627,-0.10743648,-0.05877159,0.050010324,-0.19023156,-0.009296046,0.057720423,-0.2168495,-0.04936909,0.03922993,-0.15220654,-0.053970594,0.020070255,-0.1022464,-0.042201612,0.07824886,-0.17200625,-0.013561884,0.09465647,-0.25183934,-0.030991152,0.10534805,-0.30366158,-0.03298634,0.112970114,-0.35072386,-0.02769763
-0.045213223,-0.0719012,-0.022663977,-0.07678914,-0.17576414,-0.03398775,-0.09919596,-0.2540332,-0.04720067,-0.11778313,-0.31051564,-0.055518977,-0.009748101,-0.21818614,-0.007661217,0.0026042461,-0.27043557,-0.04089336,-0.008100688,-0.2113612,-0.05699872,-0.019756436,-0.16061449,-0.05856262,0.023814738,-0.20284668,-0.006618014,0.029991388,-0.2274203,-0.04675297,0.0136553645,-0.15665078,-0.060851585,-0.0021086335,-0.10910928,-0.05970958,0.054691195,-0.18393767,-0.011035155,0.061576903,-0.2100429,-0.049737178,0.04148537,-0.14797443,-0.053786658,0.021506488,-0.10228515,-0.042565912,0.08281511,-0.1651715,-0.016466435,0.102102876,-0.24268186,-0.03347779,0.11503178,-0.29264808,-0.03521674,0.12449956,-0.3394475,-0.030137697
-0.040466607,-0.073164344,-0.023258027,-0.06460333,-0.17509925,-0.034520492,-0.079493225,-0.25288594,-0.047417413,-0.09066224,-0.3105875,-0.055222683,0.0047296286,-0.20905966,-0.007535424,0.020163655,-0.26028764,-0.040458046,0.007581651,-0.20205975,-0.056116644,-0.003979385,-0.15500414,-0.057672624,0.037078917,-0.18859822,-0.006079645,0.044730186,-0.21610841,-0.046105012,0.025833905,-0.14667726,-0.05978739,0.010020137,-0.10189563,-0.058149282,0.06648582,-0.16531497,-0.010191146,0.07588166,-0.19190055,-0.048579685,0.053566992,-0.13100988,-0.05162823,0.032953203,-0.0869416,-0.039517876,0.09335697,-0.14279836,-0.015481934,0.11572534,-0.21755469,-0.033016086,0.13029915,-0.26726732,-0.03512743,0.1422329,-0.31373036,-0.030084178
-0.040466607,-0.073164344,-0.023258027,-0.06460333,-0.17509925,-0.034520492,-0.079493225,-0.25288594,-0.047417413,-0.09066224,-0.3105875,-0.055222683,0.0047296286,-0.20905966,-0.007535424,0.020163655,-0.26028764,-0.040458046,0.007581651,-0.20205975,-0.056116644,-0.003979385,-0.15500414,-0.057672624,0.037078917,-0.18859822,-0.006079645,0.044730186,-0.21610841,-0.046105012,0.025833905,-0.14667726,-0.05978739,0.010020137,-0.10189563,-0.058149282,0.06648582,-0.16531497,-0.010191146,0.07588166,-0.19190055,-0.048579685,0.053566992,-0.13100988,-0.05162823,0.032953203,-0.0869416,-0.039517876,0.09335697,-0.14279836,-0.015481934,0.11572534,-0.21755469,-0.033016086,0.13029915,-0.26726732,-0.03512743,0.1422329,-0.31373036,-0.030084178
-0.04353434,-0.06897795,-0.029289866,-0.07120997,-0.17525256,-0.043282583,-0.08785802,-0.25740218,-0.058304876,-0.10530084,-0.31534567,-0.0678337,-0.0037201047,-0.21920198,-0.013370759,0.0106111765,-0.269001,-0.050011534,0.00030231476,-0.20395666,-0.06713521,-0.011443615,-0.15449166,-0.068312176,0.030445576,-0.20008451,-0.009444178,0.03718376,-0.2255547,-0.05255848,0.018967092,-0.14966148,-0.06625731,0.003037691,-0.10547441,-0.063396595,0.06123525,-0.17673862,-0.011747193,0.07203561,-0.20455301,-0.053578924,0.051790416,-0.13997352,-0.057429004,0.0328874,-0.09677613,-0.04432862,0.08984989,-0.15465593,-0.015489839,0.10965246,-0.23289877,-0.03326686,0.12177843,-0.28153062,-0.03461175,0.13187784,-0.32765144,-0.028172996
-0.045862556,-0.070635915,-0.023947703,-0.07913107,-0.18349099,-0.0334203,-0.10094708,-0.26576555,-0.045191098,-0.11873704,-0.32348478,-0.05134558,-0.014546275,-0.23148435,-0.003921639,-0.0046988726,-0.28644094,-0.039215058,-0.012060106,-0.2153697,-0.055747185,-0.020680904,-0.16054899,-0.05657658,0.020618081,-0.21745223,-0.0022733228,0.027237356,-0.24844325,-0.044888385,0.013737977,-0.17002976,-0.05890509,-0.00017523766,-0.120342195,-0.05587309,0.052449882,-0.19895583,-0.006896823,0.061582983,-0.23114157,-0.04772581,0.04468155,-0.16248012,-0.051313493,0.027066708,-0.113919616,-0.038085796,0.081326365,-0.1809051,-0.0126793375,0.097987115,-0.2615199,-0.029335476,0.108038306,-0.3130403,-0.03049362,0.11507934,-0.36281833,-0.024279961
-0.04703188,-0.06981552,-0.024202624,-0.084252,-0.17470437,-0.034754198,-0.10623729,-0.25525427,-0.04799702,-0.12198657,-0.31298545,-0.05606904,-0.019954622,-0.22247607,-0.0026912158,-0.00586164,-0.27466252,-0.038246565,-0.013021648,-0.21073157,-0.055519465,-0.022963643,-0.15790874,-0.056220416,0.017212272,-0.20738399,-0.0014531112,0.025856793,-0.23867589,-0.044305775,0.013773203,-0.16410989,-0.05956147,-0.00042110682,-0.11330646,-0.056798507,0.050074577,-0.19015247,-0.006480916,0.058634162,-0.2191068,-0.048012957,0.045392454,-0.15315872,-0.05407119,0.029557765,-0.10551453,-0.041646708,0.07992047,-0.1741904,-0.012532444,0.094293,-0.25619727,-0.028331699,0.10359818,-0.30544025,-0.028866578,0.10997605,-0.3510347,-0.021814233
-0.046914697,-0.07145125,-0.022656674,-0.08353889,-0.17846149,-0.0328334,-0.107788324,-0.2592559,-0.045871884,-0.12754446,-0.3162011,-0.05388531,-0.021321356,-0.22960103,-0.0038483078,-0.009078741,-0.2838823,-0.039650302,-0.016141713,-0.21800089,-0.056611374,-0.025254488,-0.16464192,-0.057339504,0.015909433,-0.21526808,-0.0033695493,0.023274362,-0.2454341,-0.047060195,0.011803031,-0.16840744,-0.062127437,-0.0016877055,-0.11676991,-0.059298117,0.049530864,-0.1977359,-0.008841305,0.05755663,-0.22777146,-0.051196504,0.044396162,-0.15947014,-0.056333646,0.028431654,-0.11010885,-0.043334458,0.07970357,-0.18107009,-0.0151384855,0.09363377,-0.26405966,-0.031918872,0.10311949,-0.3156405,-0.032624595,0.10934788,-0.36444366,-0.025708517
-0.046914697,-0.07145125,-0.022656674,-0.08353889,-0.17846149,-0.0328334,-0.107788324,-0.2592559,-0.045871884,-0.12754446,-0.3162011,-0.05388531,-0.021321356,-0.22960103,-0.0038483078,-0.009078741,-0.2838823,-0.039650302,-0.016141713,-0.21800089,-0.056611374,-0.025254488,-0.16464192,-0.057339504,0.015909433,-0.21526808,-0.0033695493,0.023274362,-0.2454341,-0.047060195,0.011803031,-0.16840744,-0.062127437,-0.0016877055,-0.11676991,-0.059298117,0.049530864,-0.1977359,-0.008841305,0.05755663,-0.22777146,-0.051196504,0.044396162,-0.15947014,-0.056333646,0.028431654,-0.11010885,-0.043334458,0.07970357,-0.18107009,-0.0151384855,0.09363377,-0.26405966,-0.031918872,0.10311949,-0.3156405,-0.032624595,0.10934788,-0.36444366,-0.025708517
-0.04982233,-0.06719768,-0.023438374,-0.08736646,-0.17388755,-0.034023132,-0.11193609,-0.25574654,-0.04729476,-0.1321674,-0.3142808,-0.055243466,-0.022765696,-0.22563452,-0.0024903528,-0.01732266,-0.28557593,-0.03809825,-0.021385133,-0.21911407,-0.055478748,-0.026760757,-0.16382408,-0.056604072,0.012347996,-0.21362329,-0.0012332741,0.016079724,-0.24873114,-0.045205474,0.0078066587,-0.1692959,-0.060501046,-0.0019232035,-0.11562592,-0.05777781,0.045253694,-0.19907784,-0.0060939444,0.051570535,-0.23682135,-0.04681625,0.037356675,-0.16592526,-0.049709007,0.02206242,-0.113093555,-0.03569555,0.07564801,-0.18447584,-0.012201453,0.08826935,-0.26810735,-0.028373877,0.09646124,-0.32140437,-0.028689397,0.10172397,-0.37245405,-0.021673748
-0.052310705,-0.07214582,-0.02282987,-0.08889985,-0.1824013,-0.031328585,-0.112742364,-0.26490974,-0.042573642,-0.13404435,-0.32462302,-0.04878143,-0.021877885,-0.22897863,0.002386233,-0.019370437,-0.28609484,-0.031218752,-0.02425927,-0.2194823,-0.04790317,-0.03006059,-0.1650008,-0.049016774,0.012399435,-0.2175653,0.0038856904,0.014295518,-0.25552475,-0.038582534,0.004936993,-0.17587727,-0.054129746,-0.005140364,-0.120054126,-0.051799607,0.044635177,-0.20289463,-0.00090990646,0.048567593,-0.24138194,-0.04130471,0.03322172,-0.16870934,-0.044678878,0.01847899,-0.11226553,-0.030939,0.07517576,-0.18794626,-0.006915885,0.08672458,-0.27271187,-0.02281374,0.09305638,-0.32764322,-0.02345751,0.09744406,-0.37873983,-0.016951589
