0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.040231645,-0.16669524,-0.025180113,-0.011606693,-0.29229313,-0.045521434,0.0415653,-0.36695325,-0.06482393,0.09212178,-0.40467423,-0.07848909,0.14183718,-0.32934216,-0.038848855,0.07757735,-0.38272125,-0.075069614,0.028952181,-0.32931486,-0.0891717,0.025311232,-0.29516566,-0.09661701,0.16793704,-0.26270086,-0.047331624,0.054845035,-0.29291028,-0.08484789,0.01327759,-0.23880273,-0.08619909,0.021141738,-0.2128141,-0.083478756,0.16683793,-0.18714643,-0.060222413,0.037170798,-0.2040602,-0.09385566,0.006737232,-0.16710687,-0.080178864,0.023412526,-0.15463006,-0.067583114,0.1443727,-0.11726385,-0.076459974,0.03446266,-0.13290215,-0.09755171,0.007578641,-0.11199021,-0.09055533,0.019586146,-0.104190946,-0.08159359
-0.043532908,-0.15838647,-0.031302325,-0.021705747,-0.27732012,-0.056584403,0.027413368,-0.3417672,-0.08065184,0.07815707,-0.3597928,-0.098765574,0.1428197,-0.32706565,-0.040808633,0.07765716,-0.38452148,-0.082488135,0.030885667,-0.325357,-0.10194906,0.032797515,-0.29034886,-0.11257021,0.1698454,-0.25799483,-0.04872009,0.06077212,-0.29376128,-0.08858927,0.018978655,-0.24005878,-0.090848275,0.029771417,-0.21643877,-0.08793544,0.16839331,-0.17827845,-0.062256366,0.039931,-0.20187145,-0.096980125,0.010061532,-0.16307867,-0.08102995,0.030584753,-0.15161777,-0.06636548,0.14535743,-0.104908824,-0.08004873,0.0348368,-0.12653011,-0.099971525,0.012896121,-0.10423678,-0.08932379,0.031599075,-0.095308185,-0.07746702
-0.043532908,-0.15838647,-0.031302325,-0.021705747,-0.27732012,-0.056584403,0.027413368,-0.3417672,-0.08065184,0.07815707,-0.3597928,-0.098765574,0.1428197,-0.32706565,-0.040808633,0.07765716,-0.38452148,-0.082488135,0.030885667,-0.325357,-0.10194906,0.032797515,-0.29034886,-0.11257021,0.1698454,-0.25799483,-0.04872009,0.06077212,-0.29376128,-0.08858927,0.018978655,-0.24005878,-0.090848275,0.029771417,-0.21643877,-0.08793544,0.16839331,-0.17827845,-0.062256366,0.039931,-0.20187145,-0.096980125,0.010061532,-0.16307867,-0.08102995,0.030584753,-0.15161777,-0.06636548,0.14535743,-0.104908824,-0.08004873,0.0348368,-0.12653011,-0.099971525,0.012896121,-0.10423678,-0.08932379,0.031599075,-0.095308185,-0.07746702
-0.034014672,-0.1389792,-0.040907044,-0.01833418,-0.24656963,-0.06809746,0.019517332,-0.3071422,-0.0917634,0.061995655,-0.3267605,-0.10778555,0.1543552,-0.31325603,-0.042460527,0.0883148,-0.35254633,-0.08511365,0.043093294,-0.29718208,-0.10551181,0.048417956,-0.2696717,-0.11687087,0.1834226,-0.23890066,-0.046486832,0.07016358,-0.2541498,-0.08490597,0.022679627,-0.20346129,-0.08791543,0.03931281,-0.1913026,-0.085558355,0.1816921,-0.15193433,-0.05739442,0.057562053,-0.16282392,-0.09438534,0.016536683,-0.1307714,-0.080481105,0.03526622,-0.12827623,-0.06658313,0.1585457,-0.072120786,-0.073572725,0.0517489,-0.083125114,-0.09840163,0.021118015,-0.07078624,-0.09122407,0.035892397,-0.071308136,-0.08031435
-0.0448083,-0.15407878,-0.038175497,-0.026330024,-0.26490283,-0.06703617,0.015078723,-0.32372156,-0.09277953,0.058499128,-0.3374393,-0.113476925,0.14369282,-0.32443556,-0.049185168,0.07303217,-0.35672653,-0.08809983,0.026480496,-0.29699588,-0.10982365,0.033225536,-0.2685119,-0.12454006,0.17208108,-0.24794185,-0.055502564,0.06267676,-0.26617485,-0.09141049,0.015134692,-0.21665335,-0.0959913,0.026892781,-0.1964482,-0.09723129,0.17068103,-0.16088843,-0.06707458,0.04639852,-0.17643559,-0.10058866,0.007366419,-0.14355707,-0.087256566,0.0255588,-0.13392735,-0.076103784,0.14738539,-0.08226615,-0.08341158,0.03653893,-0.09876329,-0.10578837,0.008923441,-0.08144683,-0.09641543,0.026267976,-0.07480818,-0.085986264
-0.04908669,-0.16686606,-0.034337904,-0.03615427,-0.29680237,-0.067031614,-0.00032040477,-0.3629325,-0.096780926,0.038374186,-0.3771641,-0.123064876,0.13381496,-0.33552545,-0.07132497,0.05234462,-0.3823749,-0.113137096,0.0010530055,-0.32115495,-0.12959331,0.0022224486,-0.28750515,-0.1402083,0.15668872,-0.25528747,-0.0804716,0.025034219,-0.2852437,-0.121848226,-0.01411742,-0.22928041,-0.12058537,0.003451705,-0.20285517,-0.118921414,0.1505098,-0.16765541,-0.0930231,0.008556724,-0.1945582,-0.12878491,-0.01805368,-0.15320939,-0.10950785,0.007355571,-0.13844854,-0.09623254,0.12286934,-0.08972591,-0.10927048,0.00024157763,-0.114249825,-0.13528235,-0.017385662,-0.088187575,-0.12393041,0.009914011,-0.07790625,-0.11319489
-0.05066353,-0.16320997,-0.032318644,-0.04568392,-0.2948224,-0.066941254,-0.020460159,-0.36131138,-0.09920939,0.007438779,-0.37621826,-0.12909502,0.11857638,-0.33763167,-0.07864849,0.037065327,-0.39082795,-0.12232616,-0.012692422,-0.32771525,-0.13954163,-0.012305081,-0.29089242,-0.15067482,0.1420959,-0.25795037,-0.089784846,0.012142628,-0.28934014,-0.13291271,-0.025455505,-0.23002785,-0.13155898,-0.008130819,-0.2007817,-0.1300124,0.13857022,-0.17118156,-0.10373572,-0.0045835376,-0.19388509,-0.14045967,-0.02746731,-0.14846468,-0.12014107,-0.0005827844,-0.13076448,-0.10640591,0.11476341,-0.0930925,-0.12100615,-0.008230835,-0.11549622,-0.14762175,-0.023160696,-0.08387154,-0.13431716,0.0055433214,-0.070489466,-0.12264224
-0.05066353,-0.16320997,-0.032318644,-0.04568392,-0.2948224,-0.066941254,-0.020460159,-0.36131138,-0.09920939,0.007438779,-0.37621826,-0.12909502,0.11857638,-0.33763167,-0.07864849,0.037065327,-0.39082795,-0.12232616,-0.012692422,-0.32771525,-0.13954163,-0.012305081,-0.29089242,-0.15067482,0.1420959,-0.25795037,-0.089784846,0.012142628,-0.28934014,-0.13291271,-0.025455505,-0.23002785,-0.13155898,-0.008130819,-0.2007817,-0.1300124,0.13857022,-0.17118156,-0.10373572,-0.0045835376,-0.19388509,-0.14045967,-0.02746731,-0.14846468,-0.12014107,-0.0005827844,-0.13076448,-0.10640591,0.11476341,-0.0930925,-0.12100615,-0.008230835,-0.11549622,-0.14762175,-0.023160696,-0.08387154,-0.13431716,0.0055433214,-0.070489466,-0.12264224
-0.05962941,-0.15593451,-0.042848766,-0.06453711,-0.28453046,-0.083227016,-0.04747981,-0.34764406,-0.119317025,-0.024615467,-0.3552286,-0.15301223,0.10283828,-0.3336724,-0.08985515,0.015759468,-0.3731532,-0.14156601,-0.037612706,-0.3091462,-0.164984,-0.040736645,-0.2739499,-0.17908597,0.12956274,-0.2555278,-0.09708189,-0.0043601096,-0.27452904,-0.14643954,-0.04913184,-0.21872205,-0.14824902,-0.038862348,-0.19147825,-0.1484449,0.12804961,-0.17064327,-0.10843518,-0.017887682,-0.18140364,-0.15184245,-0.04785779,-0.13910007,-0.13456814,-0.026088595,-0.12621105,-0.121566944,0.107607245,-0.09564245,-0.12385343,-0.016201973,-0.10727793,-0.15406817,-0.04154092,-0.076153815,-0.14192896,-0.021889776,-0.06445229,-0.1305665
-0.056259632,-0.15804124,-0.034105565,-0.05655554,-0.27856058,-0.06997131,-0.036017418,-0.3400027,-0.10320969,-0.010203093,-0.35280916,-0.13424334,0.10803518,-0.32395613,-0.078216285,0.025916904,-0.37048987,-0.12259705,-0.022988379,-0.31105837,-0.14116652,-0.024535507,-0.27194917,-0.15225196,0.13172892,-0.24646503,-0.08724056,-0.0005339682,-0.2714614,-0.13038026,-0.03721282,-0.216914,-0.12996224,-0.021390796,-0.18876237,-0.12890752,0.12823781,-0.1638658,-0.09933735,-0.01578015,-0.18214339,-0.1359707,-0.0381684,-0.14067787,-0.11613726,-0.011842817,-0.124562025,-0.10202578,0.10492709,-0.091041386,-0.11494459,-0.016152292,-0.112801254,-0.13913715,-0.03424695,-0.084071755,-0.12458935,-0.009514958,-0.071612656,-0.11184093
-0.048131436,-0.1587612,-0.03671607,-0.037322313,-0.26861084,-0.0712385,-0.0019349754,-0.3226918,-0.10235997,0.042523175,-0.31817886,-0.12905312,0.12357262,-0.31593814,-0.06418265,0.04668176,-0.34234053,-0.10015387,0.0038846135,-0.28630692,-0.113572,0.009625524,-0.26435924,-0.12259214,0.14865652,-0.23901814,-0.07108374,0.02762267,-0.25676203,-0.105091356,-0.007923573,-0.21021074,-0.103301056,0.008178771,-0.19657898,-0.10149183,0.14570138,-0.15524882,-0.08170772,0.0114097,-0.1687563,-0.11273577,-0.015190989,-0.13818634,-0.0962495,0.0071393847,-0.1340602,-0.08435564,0.12029788,-0.08244532,-0.09646626,0.0059671104,-0.09853387,-0.11724257,-0.013649344,-0.0811699,-0.106958576,0.0073587894,-0.077117205,-0.09712404
-0.05022633,-0.14411181,-0.031874392,-0.050240546,-0.24440438,-0.066222295,-0.027467966,-0.30055732,-0.09868294,0.014695913,-0.3145382,-0.12571992,0.110327244,-0.31696647,-0.05711251,0.029196233,-0.33137456,-0.09401643,-0.016812742,-0.27238065,-0.106262274,-0.012898773,-0.2487148,-0.11341521,0.13795573,-0.24932319,-0.06691752,0.010171473,-0.2584784,-0.10409699,-0.029685736,-0.20215529,-0.10135311,-0.015704095,-0.17955184,-0.09754204,0.13871318,-0.17603886,-0.08043115,0.00046008825,-0.18689108,-0.110499546,-0.028346926,-0.14291412,-0.08847489,-0.0074199736,-0.13132888,-0.07295557,0.120247126,-0.11065656,-0.09822999,0.0029277802,-0.12555778,-0.115299456,-0.020036072,-0.097402155,-0.09936208,-0.0026276708,-0.086788416,-0.085229695
-0.05022633,-0.14411181,-0.031874392,-0.050240546,-0.24440438,-0.066222295,-0.027467966,-0.30055732,-0.09868294,0.014695913,-0.3145382,-0.12571992,0.110327244,-0.31696647,-0.05711251,0.029196233,-0.33137456,-0.09401643,-0.016812742,-0.27238065,-0.106262274,-0.012898773,-0.2487148,-0.11341521,0.13795573,-0.24932319,-0.06691752,0.010171473,-0.2584784,-0.10409699,-0.029685736,-0.20215529,-0.10135311,-0.015704095,-0.17955184,-0.09754204,0.13871318,-0.17603886,-0.08043115,0.00046008825,-0.18689108,-0.110499546,-0.028346926,-0.14291412,-0.08847489,-0.0074199736,-0.13132888,-0.07295557,0.120247126,-0.11065656,-0.09822999,0.0029277802,-0.12555778,-0.115299456,-0.020036072,-0.097402155,-0.09936208,-0.0026276708,-0.086788416,-0.085229695
-0.03626108,-0.13000405,-0.052803818,-0.032559216,-0.2207669,-0.0912939,-0.0056799054,-0.2694731,-0.12320475,0.038410753,-0.2746937,-0.1476838,0.13645363,-0.29375988,-0.058720414,0.054282963,-0.300295,-0.098058924,0.017481774,-0.24828392,-0.11903297,0.031677544,-0.23037153,-0.13310592,0.15933448,-0.22158295,-0.05645499,0.037279606,-0.22340208,-0.091051064,0.007635087,-0.17969906,-0.09574978,0.031470627,-0.17489922,-0.09782636,0.15627265,-0.14164793,-0.060297593,0.02920127,-0.14658743,-0.0903,0.0051600933,-0.1179561,-0.07521194,0.029601932,-0.11870968,-0.064084075,0.13459152,-0.07003248,-0.0705846,0.023851395,-0.07715547,-0.0896259,0.01276347,-0.060225785,-0.080556065,0.039364934,-0.060232997,-0.071018435
-0.045942515,-0.13445848,-0.04799797,-0.043096006,-0.23052537,-0.08455197,-0.01659888,-0.28089333,-0.115086466,0.025553524,-0.28059515,-0.13929015,0.11640999,-0.30052492,-0.060313504,0.037846148,-0.30458397,-0.09748771,-0.00080505013,-0.25043297,-0.11591636,0.01226148,-0.23847249,-0.12851834,0.14142504,-0.22945249,-0.060244907,0.031261414,-0.2372365,-0.09413082,-0.0030563474,-0.19175774,-0.09673668,0.01545766,-0.18441957,-0.09715049,0.14106068,-0.1512816,-0.06526378,0.022050768,-0.15978122,-0.09377465,-0.0053234994,-0.12908375,-0.07745216,0.0174388,-0.12814367,-0.06562045,0.12179503,-0.08222246,-0.075935654,0.016900808,-0.09266901,-0.09083143,0.0008879602,-0.07432222,-0.078425854,0.022749096,-0.07071817,-0.06752447
-0.04562998,-0.13383234,-0.04427081,-0.04119864,-0.2300793,-0.079716615,-0.012964994,-0.27880064,-0.109138444,0.02615711,-0.27395648,-0.13291721,0.11093992,-0.2964239,-0.065462336,0.031267732,-0.29601684,-0.10072623,-0.005854219,-0.24383563,-0.11580884,0.0039622784,-0.23191285,-0.12648852,0.13804764,-0.22699627,-0.06729705,0.024172783,-0.22861755,-0.099002905,-0.007648319,-0.18356985,-0.09927165,0.0076732635,-0.17777264,-0.09953037,0.13968748,-0.15120524,-0.073162936,0.016924024,-0.15530741,-0.09969465,-0.008800805,-0.12226641,-0.081947744,0.011057198,-0.122504056,-0.070654176,0.1227414,-0.08225435,-0.08425486,0.013945937,-0.09005189,-0.099464394,-0.002514124,-0.06953269,-0.08635418,0.017208368,-0.06735206,-0.07555764
-0.05581072,-0.14408284,-0.04267659,-0.05632457,-0.24123493,-0.08158635,-0.034388453,-0.28828692,-0.11624886,0.009079397,-0.28436917,-0.14665541,0.10692844,-0.31370667,-0.0644087,0.019636422,-0.3138284,-0.099687204,-0.013210237,-0.25772446,-0.116209775,-0.0010640621,-0.24187836,-0.12791571,0.1340976,-0.23730418,-0.06863919,0.010307223,-0.23867068,-0.101723276,-0.017165184,-0.1921789,-0.103326246,0.0014989078,-0.1801033,-0.10455974,0.1349189,-0.15612066,-0.07681248,0.0015731454,-0.16131657,-0.107809536,-0.018265873,-0.1287198,-0.09293534,0.0064466894,-0.12382561,-0.08227371,0.11423555,-0.08468288,-0.08961158,0.0011597276,-0.09262568,-0.11087337,-0.011292905,-0.07191837,-0.10034179,0.013476461,-0.067166924,-0.090327494
-0.055536717,-0.14688098,-0.04453798,-0.055641055,-0.24317774,-0.086272515,-0.032045424,-0.28711382,-0.1230262,0.014152825,-0.27644074,-0.15486158,0.10897231,-0.31193143,-0.06970337,0.018827647,-0.30716485,-0.10537818,-0.0135015845,-0.24958742,-0.12092809,0.00094634295,-0.23656827,-0.1322867,0.13778508,-0.23598197,-0.07345625,0.011417717,-0.23393977,-0.10684682,-0.01523608,-0.18724203,-0.106488384,0.006369978,-0.17755514,-0.10686738,0.13886231,-0.15519267,-0.08113203,0.0043477416,-0.1581037,-0.11052473,-0.016558409,-0.12593216,-0.093086064,0.009844303,-0.12232721,-0.081715904,0.11774379,-0.08461845,-0.0938918,0.004045248,-0.091198504,-0.112756625,-0.009914815,-0.07179576,-0.10121369,0.015053928,-0.06781858,-0.091436565
-0.058339894,-0.14673305,-0.047161065,-0.06421155,-0.24647504,-0.088395886,-0.044505894,-0.29632488,-0.12489934,-0.001627773,-0.2760962,-0.15634617,0.106405735,-0.3145254,-0.06716656,0.02174452,-0.31577376,-0.10761996,-0.012116522,-0.25949422,-0.12566009,0.0018359125,-0.2449567,-0.1371406,0.13211042,-0.2378223,-0.070531145,0.0044438243,-0.23737913,-0.111529805,-0.023597062,-0.19086218,-0.11380966,-0.003301829,-0.17833352,-0.1129119,0.13035578,-0.15752733,-0.07883939,-0.006659031,-0.16151774,-0.11676638,-0.026378572,-0.12968099,-0.10281033,-0.0006118715,-0.1245836,-0.08954332,0.10803568,-0.08690894,-0.09226084,-0.008269429,-0.093069315,-0.11612597,-0.022713631,-0.0732522,-0.10641546,0.0008149743,-0.06719625,-0.09525756
-0.056743115,-0.14772952,-0.051746063,-0.060688198,-0.25424427,-0.09500935,-0.038644075,-0.30119258,-0.13248827,0.0024411976,-0.27127206,-0.16501574,0.109651536,-0.31182903,-0.073566526,0.028988898,-0.30892307,-0.11697775,-0.007791668,-0.2549081,-0.13672717,0.0049554706,-0.24203163,-0.14954036,0.13242927,-0.2310105,-0.0754297,0.008442491,-0.23274142,-0.12001251,-0.02225566,-0.19351614,-0.12242967,-0.0027047396,-0.18444395,-0.12150716,0.12752137,-0.1494776,-0.08268879,-0.0071962774,-0.15436172,-0.12284377,-0.0291785,-0.12771302,-0.10721648,-0.0034560263,-0.12649542,-0.092341766,0.10314217,-0.07861543,-0.09560864,-0.007002145,-0.08519745,-0.11909583,-0.024021119,-0.070344806,-0.107458755,-0.0018878877,-0.06947571,-0.09519674
-0.048426837,-0.13162214,-0.0611467,-0.05712542,-0.23012635,-0.10555455,-0.039423943,-0.2771956,-0.14133161,0.007109016,-0.25118995,-0.16965841,0.1231626,-0.28615347,-0.07436852,0.028182894,-0.27901354,-0.11389674,-0.014287442,-0.23444563,-0.13045615,0.0009729564,-0.22822756,-0.14128652,0.14039186,-0.20215097,-0.07071647,0.0096487105,-0.20775694,-0.10997072,-0.021173745,-0.18092453,-0.11181578,-0.00027880073,-0.18077153,-0.111291796,0.13034776,-0.12333274,-0.07334297,-0.006569773,-0.13567138,-0.108345725,-0.028449744,-0.115517735,-0.0929203,-0.002374351,-0.11977506,-0.079477906,0.103295594,-0.059482634,-0.08282993,-0.008292258,-0.07150215,-0.10248071,-0.025139213,-0.06199491,-0.09164294,-0.0047521293,-0.065773666,-0.08045966
-0.041217566,-0.14907718,-0.030223388,-0.043742597,-0.28197142,-0.058946244,-0.022246003,-0.33352718,-0.086136706,0.012015164,-0.30433002,-0.110761054,0.061360747,-0.3324098,-0.048278306,0.08478147,-0.3302726,-0.08845222,0.032777578,-0.2987763,-0.11509278,0.007563263,-0.29371503,-0.13467114,0.074041665,-0.2537594,-0.058832478,0.08822715,-0.24664155,-0.097338125,0.023848683,-0.2330507,-0.10491285,-0.0032004118,-0.22738105,-0.110051505,0.06460658,-0.16658622,-0.073566385,0.06568745,-0.15194172,-0.10362968,0.011141747,-0.14939404,-0.094213225,-0.0068443716,-0.1634165,-0.08607531,0.044541806,-0.08471006,-0.092673235,0.046386987,-0.07950342,-0.106188744,0.0039705634,-0.07841861,-0.09597005,-0.017500699,-0.08505428,-0.088047184
-0.017422825,-0.14732116,-0.02596665,-0.022550315,-0.28254342,-0.051197138,-0.020652115,-0.32969958,-0.07522156,-0.004328102,-0.307152,-0.09677468,0.011368126,-0.3586994,-0.048568435,0.0682019,-0.33153358,-0.08239868,0.03255549,-0.30495876,-0.101507075,0.0076025724,-0.3072353,-0.116801776,0.018447071,-0.28415048,-0.05862243,0.06779674,-0.24247295,-0.091438524,0.028880239,-0.23053885,-0.095944725,0.0056210756,-0.23718041,-0.10029089,0.015903682,-0.19225538,-0.07169815,0.053128958,-0.15649396,-0.09822423,0.021616459,-0.15546268,-0.091340035,0.0041754544,-0.17710465,-0.08590338,0.011858106,-0.10365456,-0.088455364,0.03573996,-0.08814657,-0.10266028,0.007798761,-0.09030563,-0.097281516,-0.01638323,-0.10536641,-0.092868544
0.04111299,-0.12483168,-0.03716944,0.03798586,-0.23849529,-0.06905719,0.012832403,-0.29308993,-0.09506616,-0.003042817,-0.3025026,-0.11582847,-0.06968966,-0.32322755,-0.08202712,0.06325701,-0.3062438,-0.123005204,0.0752663,-0.24884921,-0.1417444,0.049279153,-0.22331685,-0.15547693,-0.092558265,-0.25439465,-0.084050335,0.06886262,-0.2299084,-0.11924336,0.068923146,-0.18338269,-0.11919181,0.039678335,-0.1651082,-0.123545304,-0.0936313,-0.17185062,-0.08827713,0.059387803,-0.1573618,-0.11666501,0.0538705,-0.12697822,-0.10675851,0.024745822,-0.11941522,-0.10282979,-0.08072108,-0.09103757,-0.096761495,0.041113585,-0.08525938,-0.11896365,0.041186124,-0.0722214,-0.11884718,0.01380825,-0.0709492,-0.11892531
0.02863288,-0.1232298,-0.021336509,0.012313157,-0.24218613,-0.054925058,-0.04218638,-0.30087405,-0.08610589,-0.08844131,-0.29157132,-0.119157836,0.014567226,-0.31801268,-0.096801914,-0.11754596,-0.3514772,-0.13348095,-0.12696302,-0.31012636,-0.14088558,-0.10431576,-0.27499068,-0.1442054,-0.0056373477,-0.2522297,-0.10741416,-0.14190301,-0.2653874,-0.15053555,-0.12180486,-0.22970068,-0.14982189,-0.07774022,-0.20153409,-0.14808828,-0.032927155,-0.17558473,-0.11571599,-0.14734855,-0.18671167,-0.15417647,-0.117259115,-0.16022766,-0.14098565,-0.07206592,-0.14310986,-0.12944567,-0.06104347,-0.09771234,-0.12471642,-0.1337353,-0.10588288,-0.15407246,-0.11096904,-0.08988887,-0.14635317,-0.07572511,-0.08560872,-0.13715138
0.01744333,-0.13056803,-0.02225179,0.022994578,-0.22873497,-0.06925734,0.014809132,-0.27088413,-0.11193442,0.0029307902,-0.2696334,-0.1572136,0.022525877,-0.26646534,-0.14768696,-0.031443834,-0.3169039,-0.19933857,-0.002108395,-0.28342777,-0.21355616,0.033914417,-0.24988475,-0.21909271,0.0014154613,-0.18454462,-0.16224681,-0.043548763,-0.23489225,-0.21149518,-0.0047517717,-0.22257891,-0.20654202,0.03715086,-0.19701338,-0.20393765,-0.020824045,-0.10351175,-0.17282388,-0.056000054,-0.15420794,-0.21441898,-0.016196638,-0.15096575,-0.1982586,0.024695694,-0.13658768,-0.18575661,-0.038939476,-0.034416378,-0.18344803,-0.056254268,-0.07196152,-0.21380045,-0.028394878,-0.07540625,-0.20476885,0.00065878034,-0.07252395,-0.19599614
0.008084834,-0.13430893,-0.022924174,0.0061948895,-0.25356716,-0.066080324,-0.017947227,-0.31256324,-0.105024174,-0.043278784,-0.31616884,-0.14568307,0.07461688,-0.26692545,-0.1348013,-0.02956435,-0.34731016,-0.17928697,-0.041333526,-0.3053702,-0.18688689,-0.023435712,-0.26824105,-0.18974532,0.058795124,-0.18964982,-0.1495283,-0.067080855,-0.26734817,-0.19836529,-0.060331553,-0.2401807,-0.19337542,-0.019759923,-0.21359128,-0.19024335,0.025722146,-0.114712775,-0.16100247,-0.09119426,-0.19491267,-0.20669495,-0.07220319,-0.17349207,-0.19055678,-0.026864827,-0.15221554,-0.177572,-0.013999373,-0.0514161,-0.17196979,-0.08898875,-0.10587281,-0.21040109,-0.07364136,-0.09548885,-0.20434128,-0.03807363,-0.08397144,-0.19714412
0.02004674,-0.12654138,-0.018127507,0.036471754,-0.22749746,-0.068529546,0.037718445,-0.27411938,-0.11644784,0.028274685,-0.27582416,-0.16777118,0.07844108,-0.26595232,-0.15129703,-0.011552095,-0.3366974,-0.1930284,-0.041889817,-0.28785232,-0.19417621,-0.03826934,-0.250197,-0.1949716,0.058603197,-0.19367069,-0.17184384,-0.044459045,-0.24650744,-0.21800189,-0.04486823,-0.19955742,-0.20224567,-0.012860388,-0.16756302,-0.19394472,0.026271462,-0.12372148,-0.1875346,-0.06415632,-0.16644621,-0.22038269,-0.051243782,-0.1321466,-0.19048999,-0.016186684,-0.111647725,-0.17467692,-0.0064780414,-0.06522304,-0.20408541,-0.0643937,-0.09081441,-0.22846638,-0.05586022,-0.0657869,-0.2120003,-0.029299676,-0.05278921,-0.20155357
0.03620848,-0.1055212,-0.02988864,0.04755336,-0.21551049,-0.06362215,0.05210495,-0.2876913,-0.09480986,0.051938623,-0.3169838,-0.122495905,-0.0740872,-0.33282396,-0.08337833,0.024576008,-0.36318386,-0.13008927,0.073269874,-0.30863082,-0.14915664,0.08105263,-0.26411057,-0.15964106,-0.10306004,-0.28652442,-0.09118476,0.034606963,-0.2847713,-0.13096316,0.073715776,-0.23074323,-0.13010195,0.069042,-0.20439357,-0.13142608,-0.110124886,-0.21514267,-0.10156183,0.02033019,-0.21387643,-0.14043768,0.057585508,-0.17277384,-0.1302305,0.059904546,-0.1518758,-0.123423554,-0.10194516,-0.13278604,-0.11454968,0.008296639,-0.13272989,-0.14269446,0.04199782,-0.10971767,-0.13881873,0.046271175,-0.097857416,-0.13478658
0.03620848,-0.1055212,-0.02988864,0.04755336,-0.21551049,-0.06362215,0.05210495,-0.2876913,-0.09480986,0.051938623,-0.3169838,-0.122495905,-0.0740872,-0.33282396,-0.08337833,0.024576008,-0.36318386,-0.13008927,0.073269874,-0.30863082,-0.14915664,0.08105263,-0.26411057,-0.15964106,-0.10306004,-0.28652442,-0.09118476,0.034606963,-0.2847713,-0.13096316,0.073715776,-0.23074323,-0.13010195,0.069042,-0.20439357,-0.13142608,-0.110124886,-0.21514267,-0.10156183,0.02033019,-0.21387643,-0.14043768,0.057585508,-0.17277384,-0.1302305,0.059904546,-0.1518758,-0.123423554,-0.10194516,-0.13278604,-0.11454968,0.008296639,-0.13272989,-0.14269446,0.04199782,-0.10971767,-0.13881873,0.046271175,-0.097857416,-0.13478658
-0.052686512,-0.1610918,-0.038267948,-0.03723705,-0.28506988,-0.07012508,0.0031623244,-0.33819333,-0.09839294,0.05198157,-0.3398752,-0.124038,0.13017482,-0.31727558,-0.070126005,0.04568538,-0.36519074,-0.106191,-0.005501896,-0.30932537,-0.12170064,-0.0056166053,-0.27114218,-0.13177036,0.1475066,-0.24042445,-0.074066676,0.026660532,-0.27653962,-0.10979368,-0.017720789,-0.23232508,-0.11070247,-0.011051655,-0.2011432,-0.110909365,0.13635689,-0.16072452,-0.0811412,0.006919503,-0.1893248,-0.11356464,-0.022234201,-0.15359974,-0.09874614,-0.0033335686,-0.13281506,-0.08736778,0.10567069,-0.08906758,-0.09214634,0.009594828,-0.11856204,-0.113159716,-0.008884221,-0.097893,-0.101571664,0.010943055,-0.083569646,-0.09064287
-0.052686512,-0.1610918,-0.038267948,-0.03723705,-0.28506988,-0.07012508,0.0031623244,-0.33819333,-0.09839294,0.05198157,-0.3398752,-0.124038,0.13017482,-0.31727558,-0.070126005,0.04568538,-0.36519074,-0.106191,-0.005501896,-0.30932537,-0.12170064,-0.0056166053,-0.27114218,-0.13177036,0.1475066,-0.24042445,-0.074066676,0.026660532,-0.27653962,-0.10979368,-0.017720789,-0.23232508,-0.11070247,-0.011051655,-0.2011432,-0.110909365,0.13635689,-0.16072452,-0.0811412,0.006919503,-0.1893248,-0.11356464,-0.022234201,-0.15359974,-0.09874614,-0.0033335686,-0.13281506,-0.08736778,0.10567069,-0.08906758,-0.09214634,0.009594828,-0.11856204,-0.113159716,-0.008884221,-0.097893,-0.101571664,0.010943055,-0.083569646,-0.09064287
-0.02553749,-0.12852079,-0.053951453,-0.014767528,-0.22381014,-0.08779931,0.006409645,-0.2724575,-0.11457336,0.03933692,-0.26578,-0.13417561,0.16532618,-0.24127638,-0.055211287,0.054127067,-0.2587637,-0.0957102,0.005938828,-0.2186538,-0.11950882,0.022490859,-0.20005766,-0.13454933,0.17557383,-0.15477395,-0.05224038,0.033443213,-0.18563348,-0.08766705,-0.0021233857,-0.15071255,-0.09529777,0.018961608,-0.13513762,-0.09892437,0.15955538,-0.07632464,-0.055408556,0.019317895,-0.11626434,-0.088583626,-0.009488434,-0.09061873,-0.077842414,0.013640881,-0.08389866,-0.06773337,0.12837696,-0.015133798,-0.06489985,0.01436764,-0.046821535,-0.08334374,-0.005832255,-0.032950222,-0.073645115,0.014909923,-0.027128637,-0.062752575
