0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-0.053254306,-0.011775255,-0.036989793,-0.122834206,-0.09232867,-0.05733333,-0.18466151,-0.14993536,-0.07717871,-0.23727334,-0.17506933,-0.09604881,-0.08757347,-0.21314424,-0.030848747,-0.089415014,-0.32908356,-0.066546574,-0.0845176,-0.41034168,-0.08506104,-0.07878268,-0.47759375,-0.096669465,-0.045787632,-0.21807218,-0.029878344,-0.044843376,-0.23069543,-0.0803477,-0.041246355,-0.13966846,-0.08317974,-0.042090178,-0.11965495,-0.07263195,0.0003104806,-0.20773607,-0.03481444,0.0052066445,-0.20563191,-0.08385274,0.0027500987,-0.12792146,-0.06574023,-0.0025646687,-0.11856061,-0.041301556,0.044119656,-0.1881162,-0.04311323,0.045988083,-0.19587952,-0.07119949,0.03886497,-0.13503122,-0.054390095,0.033385754,-0.12111974,-0.034123592
-0.05464387,-0.014380038,-0.035084177,-0.12259084,-0.09656048,-0.054702733,-0.18394405,-0.15595019,-0.074294746,-0.23686898,-0.18270612,-0.09335139,-0.08644217,-0.2165317,-0.031452138,-0.08769393,-0.33648616,-0.06809727,-0.0816223,-0.4187802,-0.08855823,-0.07576126,-0.48680574,-0.10156824,-0.044785738,-0.21922487,-0.031832226,-0.04168868,-0.23482084,-0.0849103,-0.03942305,-0.14488006,-0.09133042,-0.04280877,-0.12063724,-0.083257414,0.0013101101,-0.20695174,-0.03742303,0.0077545643,-0.21014524,-0.0891192,0.004710138,-0.13175142,-0.072982766,-0.0027501583,-0.11766595,-0.049272854,0.044742465,-0.18565315,-0.04588605,0.04897678,-0.19951898,-0.07565313,0.041423142,-0.13863826,-0.058677,0.033727825,-0.12155324,-0.037838757
-0.05484277,-0.015339732,-0.03525087,-0.123325884,-0.09767282,-0.05516324,-0.18604779,-0.15694582,-0.07500851,-0.23880717,-0.18243533,-0.09386493,-0.08760244,-0.21889824,-0.031144625,-0.08948827,-0.3388463,-0.069309965,-0.08383918,-0.4216642,-0.08912517,-0.077132404,-0.4912011,-0.10098509,-0.046565592,-0.22300535,-0.030350465,-0.04330325,-0.23717469,-0.08068815,-0.041106522,-0.14578503,-0.08199894,-0.042811155,-0.12845415,-0.070562296,-0.0010550618,-0.21201825,-0.03549023,0.005926609,-0.2111811,-0.085345194,0.0012139082,-0.1326921,-0.06646556,-0.005369425,-0.12365037,-0.041238457,0.041861415,-0.19162816,-0.04377433,0.045949638,-0.19829851,-0.07200449,0.03703457,-0.13694948,-0.054534294,0.030583978,-0.122348785,-0.033581212
-0.054816544,-0.014381528,-0.036071554,-0.12320757,-0.09650797,-0.05554379,-0.18540925,-0.15496427,-0.07459956,-0.23771161,-0.17993593,-0.092758164,-0.087225914,-0.21650994,-0.0310595,-0.08998877,-0.3351897,-0.06760473,-0.08483678,-0.41743016,-0.08746224,-0.07870036,-0.48578107,-0.10003578,-0.045785785,-0.22257382,-0.03010953,-0.042193472,-0.23529816,-0.081580445,-0.039467096,-0.14487976,-0.085744604,-0.04046774,-0.122614264,-0.07612185,-0.00018656254,-0.21233499,-0.034798786,0.0071638227,-0.2082144,-0.084269345,0.0031898618,-0.13087124,-0.06716646,-0.0029819608,-0.119585335,-0.043302085,0.042903364,-0.19200826,-0.042806465,0.04811454,-0.1940397,-0.070820026,0.039484024,-0.1337111,-0.054640543,0.032821715,-0.11960775,-0.03478892
-0.05696082,-0.015088737,-0.035942975,-0.12604529,-0.09858769,-0.055030443,-0.1879015,-0.15832037,-0.073911734,-0.24129245,-0.18297958,-0.091860875,-0.08961451,-0.22159904,-0.030884653,-0.090694666,-0.3423012,-0.068071745,-0.085401475,-0.4242914,-0.0881401,-0.079297304,-0.4934572,-0.10057217,-0.047890365,-0.22655559,-0.029879693,-0.04264635,-0.23798126,-0.08230908,-0.040121913,-0.14757168,-0.08680709,-0.042120397,-0.12700051,-0.07733786,-0.0021745563,-0.21533775,-0.034514036,0.0059368014,-0.2137999,-0.08577107,0.0018308163,-0.1346826,-0.06912843,-0.00516057,-0.12207115,-0.045060102,0.040750504,-0.19449586,-0.042308267,0.046732187,-0.19964457,-0.07173509,0.037972093,-0.13805318,-0.05577518,0.030496478,-0.122552276,-0.035606235
-0.05696082,-0.015088737,-0.035942975,-0.12604529,-0.09858769,-0.055030443,-0.1879015,-0.15832037,-0.073911734,-0.24129245,-0.18297958,-0.091860875,-0.08961451,-0.22159904,-0.030884653,-0.090694666,-0.3423012,-0.068071745,-0.085401475,-0.4242914,-0.0881401,-0.079297304,-0.4934572,-0.10057217,-0.047890365,-0.22655559,-0.029879693,-0.04264635,-0.23798126,-0.08230908,-0.040121913,-0.14757168,-0.08680709,-0.042120397,-0.12700051,-0.07733786,-0.0021745563,-0.21533775,-0.034514036,0.0059368014,-0.2137999,-0.08577107,0.0018308163,-0.1346826,-0.06912843,-0.00516057,-0.12207115,-0.045060102,0.040750504,-0.19449586,-0.042308267,0.046732187,-0.19964457,-0.07173509,0.037972093,-0.13805318,-0.05577518,0.030496478,-0.122552276,-0.035606235
-0.056140184,-0.016747713,-0.03572382,-0.1247834,-0.10128856,-0.054204468,-0.18725616,-0.15958625,-0.07230507,-0.24019468,-0.18406433,-0.08966116,-0.088707924,-0.22046548,-0.030113386,-0.08968121,-0.34176236,-0.0667049,-0.08450019,-0.42305934,-0.087414786,-0.078703105,-0.49216047,-0.100777894,-0.046650708,-0.22511864,-0.02954018,-0.043412864,-0.24091142,-0.08378991,-0.040586114,-0.14984107,-0.09062822,-0.04122275,-0.12392652,-0.082400315,-0.0011304617,-0.21385485,-0.034380108,0.005113423,-0.21490616,-0.086454995,0.0012747049,-0.135122,-0.07078883,-0.0047137737,-0.12001407,-0.04706112,0.04147464,-0.19302481,-0.0422818,0.04533887,-0.20205879,-0.0720071,0.036607385,-0.13996494,-0.056020647,0.029812157,-0.122835755,-0.03584041
-0.056237996,-0.01590854,-0.03621543,-0.12453693,-0.09829444,-0.05574537,-0.18641782,-0.15663016,-0.07492346,-0.23960334,-0.18143284,-0.09312639,-0.08870989,-0.21989757,-0.03173351,-0.09013909,-0.3410942,-0.06963155,-0.08539039,-0.42145535,-0.09016681,-0.07937676,-0.49025166,-0.10288554,-0.046590626,-0.22292411,-0.031263657,-0.0441764,-0.2391507,-0.086422175,-0.040718973,-0.14684188,-0.0920838,-0.040162027,-0.12358326,-0.08264002,-0.0010815263,-0.210854,-0.03640062,0.0038354397,-0.2137587,-0.08987859,-0.000112593174,-0.13289797,-0.07335966,-0.0052173138,-0.11914301,-0.048532955,0.041705012,-0.19002467,-0.044583313,0.044023633,-0.20079386,-0.07508025,0.034849226,-0.13807207,-0.05864744,0.028723538,-0.12108725,-0.03780496
-0.054632366,-0.014591217,-0.03670765,-0.12343341,-0.09741855,-0.056382675,-0.18644518,-0.15657055,-0.07553458,-0.23912033,-0.18170184,-0.09349624,-0.08887923,-0.21978718,-0.030988442,-0.091015875,-0.3392632,-0.068836875,-0.08620876,-0.4207235,-0.08914551,-0.07971436,-0.48926902,-0.10167667,-0.047810555,-0.22381318,-0.029715506,-0.04460174,-0.23934358,-0.08292686,-0.040573716,-0.14746606,-0.087058954,-0.040079355,-0.12648445,-0.076752625,-0.002344966,-0.21289575,-0.03431614,0.0048624873,-0.21322197,-0.08519979,0.0011463165,-0.13488555,-0.06775305,-0.004347384,-0.12415135,-0.042949658,0.040627062,-0.19223517,-0.04227789,0.045173228,-0.19913375,-0.07105015,0.035954356,-0.13837522,-0.054814763,0.029450476,-0.124147415,-0.034473278
-0.05537498,-0.014231384,-0.036596224,-0.12482798,-0.09658164,-0.05628562,-0.18747777,-0.15568537,-0.07558786,-0.24089468,-0.18176806,-0.09395868,-0.089318454,-0.21743464,-0.031368643,-0.09168059,-0.33682412,-0.06837683,-0.08695829,-0.41905695,-0.0881938,-0.08205718,-0.4877387,-0.10055837,-0.047456563,-0.22337294,-0.030281257,-0.044833124,-0.23521572,-0.082418,-0.04061246,-0.14377218,-0.08627193,-0.041288793,-0.12236071,-0.076211974,-0.001448214,-0.2128846,-0.034943275,0.004754424,-0.20989043,-0.08591246,0.0023118258,-0.1311543,-0.06864196,-0.0033620596,-0.119720995,-0.04414908,0.04210192,-0.19283628,-0.042792022,0.04596609,-0.19788718,-0.071727656,0.03825307,-0.13604337,-0.05505707,0.03175962,-0.12113941,-0.034555253
-0.054289937,-0.0141531825,-0.037062358,-0.124186635,-0.094845176,-0.058157302,-0.18685764,-0.1526429,-0.07894847,-0.23918939,-0.17898834,-0.09857713,-0.088403404,-0.21774495,-0.031668905,-0.0912016,-0.33365792,-0.06876934,-0.086943865,-0.41573822,-0.087489605,-0.08127558,-0.48309904,-0.098797075,-0.046690226,-0.22232497,-0.030278863,-0.046712816,-0.23426479,-0.07954312,-0.04356253,-0.14220935,-0.0796551,-0.043682456,-0.12679738,-0.06734842,-0.00045084953,-0.21151799,-0.035118457,0.003684938,-0.20884544,-0.08292312,0.00068873167,-0.13144726,-0.06241097,-0.0033413768,-0.12389535,-0.036461752,0.04296738,-0.19073445,-0.0435773,0.044404864,-0.19733047,-0.07069546,0.03614372,-0.13712347,-0.052899018,0.031680524,-0.1236127,-0.03180495
-0.055819213,-0.014594078,-0.037013866,-0.12514198,-0.09576887,-0.05779967,-0.18783402,-0.15410328,-0.07833216,-0.24075925,-0.18071234,-0.09790774,-0.089826524,-0.21927834,-0.031084748,-0.092360675,-0.33730304,-0.06835467,-0.0881052,-0.41925952,-0.08769179,-0.08266419,-0.48745057,-0.0994892,-0.047541976,-0.22405714,-0.030089404,-0.047228217,-0.23747975,-0.08086228,-0.044502914,-0.14600682,-0.08276881,-0.044843793,-0.12706202,-0.07142886,-0.0014100671,-0.21274048,-0.035200357,0.0025914311,-0.21065551,-0.084868185,-0.00010120869,-0.13132936,-0.06563076,-0.0038699508,-0.12028301,-0.040001146,0.04222876,-0.19134557,-0.043776132,0.04375744,-0.19748157,-0.072108515,0.03606242,-0.13519382,-0.054663252,0.03174895,-0.11966157,-0.0335675
-0.054056525,-0.013707459,-0.03720247,-0.12364066,-0.096664846,-0.05691423,-0.18620723,-0.15657079,-0.076133855,-0.23832461,-0.18463415,-0.094181195,-0.088627756,-0.21955681,-0.030242726,-0.09075457,-0.33671042,-0.06737185,-0.08606821,-0.41781056,-0.08712177,-0.08042061,-0.48607424,-0.099587426,-0.04616791,-0.22449332,-0.029613322,-0.045779943,-0.23699188,-0.08339861,-0.042465866,-0.14467865,-0.08805082,-0.041793346,-0.12311387,-0.0779066,4.8041344e-05,-0.21318144,-0.034987435,0.004421413,-0.2085684,-0.08611363,0.00081682205,-0.12972099,-0.068573855,-0.003566146,-0.120355785,-0.043723963,0.043673217,-0.19205141,-0.043862864,0.045269012,-0.19628733,-0.07277758,0.03646165,-0.13461727,-0.05643094,0.030961692,-0.1213786,-0.03606773
-0.05492264,-0.015970945,-0.037395954,-0.12496179,-0.09845084,-0.05779515,-0.18713993,-0.15886801,-0.07786653,-0.2383815,-0.18790364,-0.096628636,-0.08968121,-0.21988523,-0.030213881,-0.09165698,-0.33618915,-0.067711644,-0.08664483,-0.41804534,-0.08689393,-0.08089185,-0.48610896,-0.09856346,-0.0476135,-0.22627848,-0.02873843,-0.045052648,-0.23583257,-0.079825684,-0.0412848,-0.14356792,-0.08153366,-0.04291725,-0.12739778,-0.069910645,-0.0014044046,-0.2160731,-0.033551555,0.0053738356,-0.20904583,-0.08308618,0.002692759,-0.13106674,-0.06420552,-0.0031917691,-0.12470353,-0.03896994,0.04180938,-0.19567734,-0.04194059,0.045763254,-0.19604641,-0.06994707,0.038078904,-0.13458806,-0.053290136,0.031975925,-0.12311065,-0.032921664
-0.05560124,-0.014983833,-0.038610842,-0.12503779,-0.096410096,-0.059572473,-0.18719196,-0.15683037,-0.07999586,-0.23872751,-0.18680423,-0.098977804,-0.090355694,-0.2205882,-0.03062942,-0.09227562,-0.3371407,-0.068273574,-0.087797105,-0.41931987,-0.08768279,-0.081985,-0.48789632,-0.09947814,-0.048018217,-0.22666806,-0.028621426,-0.0452646,-0.23578876,-0.08070859,-0.042641103,-0.14408195,-0.08300256,-0.043592036,-0.12709576,-0.07145753,-0.001930058,-0.21613061,-0.03303424,0.0049605966,-0.20858383,-0.08313754,0.0007235408,-0.13061106,-0.064671814,-0.0049691796,-0.1240949,-0.039460335,0.041208267,-0.1958533,-0.041156698,0.045138896,-0.19563317,-0.069442816,0.036158323,-0.13413703,-0.053217392,0.02991587,-0.122885525,-0.033011686
-0.05499947,-0.015425622,-0.039039534,-0.12464595,-0.09654522,-0.060423877,-0.18730682,-0.15701914,-0.081308916,-0.23828378,-0.18788129,-0.10075241,-0.088436306,-0.21985668,-0.030395852,-0.09075379,-0.33643788,-0.06714668,-0.086693764,-0.41816062,-0.085085444,-0.08088046,-0.4855607,-0.0958177,-0.04606384,-0.22516555,-0.02827308,-0.045335412,-0.23529303,-0.079378955,-0.04258406,-0.14266962,-0.080533355,-0.042784452,-0.12719321,-0.0681185,8.0645084e-05,-0.21452385,-0.032695882,0.005219698,-0.2081331,-0.08228965,0.0011454821,-0.13021529,-0.063243754,-0.0037574172,-0.1252675,-0.037569106,0.04348916,-0.19430149,-0.040848415,0.0452981,-0.19610506,-0.068890646,0.036563337,-0.13503903,-0.052407183,0.03135866,-0.123973966,-0.031966247
-0.055122554,-0.014065802,-0.03791021,-0.12551254,-0.09529823,-0.05865119,-0.18835956,-0.15545142,-0.07904309,-0.23919663,-0.18677002,-0.09810015,-0.089096606,-0.21861762,-0.031331584,-0.0913918,-0.33691043,-0.06889381,-0.08726001,-0.41855145,-0.08757214,-0.08214462,-0.48662296,-0.09877658,-0.04723525,-0.22327846,-0.029692505,-0.045155883,-0.2325337,-0.08162885,-0.041697025,-0.13979161,-0.08344329,-0.04259622,-0.123351574,-0.071749456,-0.001286447,-0.21220058,-0.034358982,0.0047497153,-0.20659423,-0.0850144,0.0017132759,-0.12764627,-0.06624893,-0.0035799146,-0.121237814,-0.04079499,0.042143345,-0.19188374,-0.042526476,0.04526037,-0.19550312,-0.071402535,0.037525594,-0.13320929,-0.054737166,0.031979084,-0.12067366,-0.03415515
-0.05463785,-0.015507758,-0.037475057,-0.12423903,-0.09728986,-0.058033224,-0.18661833,-0.1581198,-0.07836332,-0.23700982,-0.18935782,-0.09729915,-0.08933866,-0.2203914,-0.030587485,-0.092176676,-0.33719236,-0.069190994,-0.08880687,-0.4199307,-0.08866114,-0.08369273,-0.4884395,-0.10038827,-0.046888232,-0.22723228,-0.029239653,-0.045755386,-0.23502934,-0.08131149,-0.042745948,-0.14187133,-0.0825456,-0.04288137,-0.12647456,-0.070324294,-0.00016820431,-0.21683508,-0.03438404,0.00519681,-0.20631325,-0.08453713,0.001281023,-0.12795663,-0.064959034,-0.0033749342,-0.12326306,-0.03908158,0.043697417,-0.19590479,-0.043237317,0.045635283,-0.1923672,-0.071757205,0.036610305,-0.13107306,-0.05525113,0.031552136,-0.121275246,-0.034833964
-0.056324065,-0.015439391,-0.037291247,-0.12601674,-0.09790987,-0.056344382,-0.18841177,-0.15820676,-0.07479627,-0.23877239,-0.18856418,-0.091891445,-0.090584695,-0.21825892,-0.029075824,-0.093788385,-0.3354214,-0.06575718,-0.09019244,-0.4163576,-0.08547488,-0.08593929,-0.48519778,-0.09801726,-0.048725784,-0.22435135,-0.027435636,-0.04736507,-0.23633349,-0.079449974,-0.043186843,-0.14576614,-0.0835013,-0.042765617,-0.12526959,-0.07354153,-0.0029101372,-0.21441674,-0.031909674,0.0026913881,-0.2092669,-0.08151707,9.6678734e-05,-0.13116795,-0.06378193,-0.004004121,-0.12159455,-0.03925903,0.040334225,-0.19458216,-0.039990745,0.043340027,-0.19705486,-0.06823873,0.035877526,-0.13519514,-0.052343935,0.031368017,-0.12158066,-0.032514926
-0.055504978,-0.015033901,-0.035550952,-0.12493956,-0.096134186,-0.053832185,-0.18719512,-0.15415388,-0.07152254,-0.23634416,-0.1852569,-0.088166095,-0.088461876,-0.21769273,-0.03093802,-0.09253919,-0.33666113,-0.06872952,-0.08943975,-0.41716707,-0.09038706,-0.08566475,-0.4854839,-0.1043187,-0.045648515,-0.22354776,-0.030451586,-0.045389473,-0.23510396,-0.08474696,-0.041397274,-0.1451906,-0.09178154,-0.040117383,-0.11947608,-0.08384038,0.0005914569,-0.21215606,-0.035485595,0.00444448,-0.20752531,-0.08684831,0.0023908615,-0.12926781,-0.07090694,-0.0010106564,-0.116367936,-0.047256317,0.04420793,-0.19055068,-0.043750685,0.04655069,-0.19452488,-0.073050514,0.038555324,-0.13273686,-0.057338923,0.033789575,-0.11770815,-0.037444234
-0.055824637,-0.013371289,-0.036183193,-0.12563688,-0.093545854,-0.05552841,-0.18751872,-0.15352452,-0.07443285,-0.2367177,-0.18583208,-0.092199385,-0.08968872,-0.2174663,-0.032076985,-0.09426904,-0.33549494,-0.070460595,-0.09086996,-0.416562,-0.09142514,-0.086780846,-0.48533723,-0.10446558,-0.04800284,-0.22283804,-0.031099083,-0.046431065,-0.23192406,-0.08301019,-0.043378413,-0.14201826,-0.08694167,-0.044431508,-0.12257999,-0.07746833,-0.002002716,-0.21172142,-0.035987668,0.0035372972,-0.20684671,-0.08639077,0.0012407303,-0.12836963,-0.06837789,-0.0032035708,-0.11873275,-0.04376643,0.04184258,-0.19076306,-0.044250604,0.04553783,-0.19640774,-0.073490895,0.03855604,-0.13427526,-0.056862872,0.033819735,-0.119942546,-0.03632018
-0.055608094,-0.013658524,-0.035216272,-0.124225736,-0.093669,-0.054971516,-0.18521512,-0.15465152,-0.07463321,-0.23407978,-0.18800437,-0.09323314,-0.088142574,-0.21813971,-0.03221637,-0.09176391,-0.33553472,-0.07119734,-0.088386536,-0.41715315,-0.09158823,-0.08353329,-0.4851292,-0.10394137,-0.045687616,-0.22533357,-0.03155556,-0.045520067,-0.22919512,-0.08205972,-0.04399699,-0.13824028,-0.08363136,-0.044370234,-0.12285626,-0.07279792,0.0008625984,-0.21432853,-0.03691716,0.0047875047,-0.20205152,-0.08593481,0.0005353093,-0.12442702,-0.06630674,-0.0032684803,-0.11877692,-0.041102078,0.044790566,-0.1923967,-0.045757268,0.04615307,-0.18892837,-0.07381361,0.03728521,-0.12774688,-0.05672972,0.03324443,-0.1166684,-0.03612303
-0.055684447,-0.013249934,-0.035334382,-0.1254363,-0.09287536,-0.05438626,-0.1865511,-0.15360421,-0.073122166,-0.23439398,-0.18769264,-0.09061562,-0.089826524,-0.21586472,-0.03144392,-0.09357083,-0.3320048,-0.06968592,-0.08968735,-0.41379887,-0.090405636,-0.08562338,-0.48179847,-0.103384316,-0.048341155,-0.22390455,-0.030424528,-0.04551494,-0.22753507,-0.080646135,-0.04199606,-0.13896447,-0.08341549,-0.04339701,-0.12217814,-0.073682465,-0.0022684336,-0.21435148,-0.035343114,0.0049960613,-0.20063406,-0.083151706,0.0024725199,-0.12510353,-0.06454279,-0.002806604,-0.11895448,-0.04057757,0.041279376,-0.1940239,-0.043880578,0.046022892,-0.1871193,-0.07141971,0.038303494,-0.12626272,-0.055524368,0.032669485,-0.11562246,-0.036118552
-0.056821108,-0.014638245,-0.03565198,-0.12569118,-0.0954442,-0.054126,-0.1865983,-0.15622771,-0.07205178,-0.23411888,-0.1903066,-0.08872636,-0.08858949,-0.21693063,-0.031759363,-0.092840075,-0.3345846,-0.06911217,-0.08984971,-0.41510165,-0.089370064,-0.086692035,-0.4828033,-0.10221786,-0.047042012,-0.22556359,-0.030220523,-0.045232892,-0.22867829,-0.08085972,-0.042089522,-0.13977629,-0.08440443,-0.042402744,-0.12084937,-0.07503578,-0.0014433265,-0.21562552,-0.034418404,0.004714012,-0.20028144,-0.082443476,0.0014172196,-0.12429881,-0.0646183,-0.0029246807,-0.11622119,-0.040888228,0.04156542,-0.19477743,-0.042174373,0.045449436,-0.18739659,-0.06955287,0.036780298,-0.1262623,-0.0539066,0.031548977,-0.11382514,-0.034532312
-0.056251347,-0.01352191,-0.03615261,-0.12514633,-0.09360558,-0.055152174,-0.18594432,-0.15495288,-0.07376377,-0.23327339,-0.19015497,-0.09098168,-0.08934057,-0.21548808,-0.030963423,-0.09330708,-0.33363855,-0.06891089,-0.08980453,-0.41441423,-0.08879499,-0.0860247,-0.48240927,-0.101042576,-0.0478431,-0.22204745,-0.029529763,-0.046449304,-0.22835839,-0.08086491,-0.042365372,-0.13815755,-0.08348739,-0.042557716,-0.12122297,-0.07306665,-0.0021035671,-0.21215671,-0.034139015,0.003928423,-0.20221448,-0.08334512,0.0011959672,-0.12456262,-0.06436559,-0.003576219,-0.11733645,-0.039395735,0.041148722,-0.19201815,-0.042330336,0.045066476,-0.19042683,-0.07062745,0.036949933,-0.12809825,-0.05419243,0.031395137,-0.1151247,-0.033934582
-0.056084037,-0.014662981,-0.036658585,-0.12566495,-0.09477669,-0.05591708,-0.18677354,-0.15675914,-0.07472405,-0.2344827,-0.19263595,-0.09210398,-0.09032506,-0.2160719,-0.031632666,-0.09429568,-0.33450073,-0.070035435,-0.090227544,-0.41645104,-0.09049138,-0.085920036,-0.4851457,-0.10305021,-0.0487417,-0.22318798,-0.029973857,-0.045109272,-0.23038566,-0.08186937,-0.041808784,-0.13997722,-0.085159,-0.043974817,-0.12121916,-0.075097695,-0.0028487444,-0.21365082,-0.03434658,0.0048763156,-0.20548809,-0.08467991,0.0019521713,-0.1279583,-0.066676356,-0.004182875,-0.12004006,-0.04207305,0.040469587,-0.19392633,-0.042168155,0.045510173,-0.19446617,-0.071517475,0.03778684,-0.13244653,-0.055540126,0.03145325,-0.11959976,-0.035442207
-0.05579275,-0.014478624,-0.036615316,-0.12541628,-0.09563321,-0.05580079,-0.18702006,-0.15680641,-0.074382715,-0.23355031,-0.19297683,-0.091584764,-0.08864105,-0.21751058,-0.031562336,-0.09373188,-0.33571458,-0.06913956,-0.09132624,-0.41566515,-0.0887544,-0.08811307,-0.48308203,-0.10090961,-0.04692185,-0.22213542,-0.03025722,-0.04772544,-0.23369807,-0.08209364,-0.043928385,-0.14299077,-0.085359395,-0.043296754,-0.124055505,-0.075115345,-0.0011306405,-0.21113217,-0.034926206,0.0025480986,-0.20776284,-0.08504153,0.0004234314,-0.12868541,-0.06639625,-0.0028016567,-0.12001741,-0.041201867,0.042630315,-0.19015962,-0.04306233,0.04433483,-0.19704676,-0.07212091,0.037077785,-0.1346631,-0.055453353,0.033407927,-0.12050527,-0.034842573
-0.056034684,-0.013314843,-0.037293784,-0.12627232,-0.094071984,-0.05646104,-0.18734968,-0.1569578,-0.07487413,-0.23391807,-0.1941837,-0.09182408,-0.0898695,-0.21579581,-0.03068031,-0.09355891,-0.33112162,-0.067566894,-0.09025526,-0.4111058,-0.087199554,-0.0867936,-0.47760627,-0.09970594,-0.047983646,-0.22319788,-0.02905395,-0.04709369,-0.22901088,-0.08100526,-0.043381155,-0.13780022,-0.08500951,-0.044043005,-0.11830652,-0.07529899,-0.0019279718,-0.21348912,-0.033464313,0.003427744,-0.20221686,-0.082970314,0.0006132126,-0.124765515,-0.065270975,-0.0046089888,-0.11817664,-0.041131914,0.04170215,-0.19327056,-0.041501775,0.044075787,-0.19068128,-0.07016615,0.03620875,-0.1289745,-0.054624774,0.030855775,-0.11810273,-0.035127196
-0.055587232,-0.013819754,-0.037165325,-0.12552375,-0.09378266,-0.05694386,-0.18630481,-0.1564048,-0.07613247,-0.2322334,-0.19388807,-0.093940824,-0.089357376,-0.21594739,-0.031468403,-0.09292185,-0.3317335,-0.069554895,-0.08948928,-0.41287127,-0.08978618,-0.08540267,-0.4796753,-0.10247915,-0.047205567,-0.22392595,-0.030110378,-0.045887947,-0.22873652,-0.08286565,-0.042188704,-0.13708597,-0.08660869,-0.04316175,-0.11809319,-0.07638513,-0.00089746714,-0.21460426,-0.034856237,0.0050412416,-0.20036769,-0.08460786,0.0022456646,-0.12331188,-0.066608176,-0.003225267,-0.118011534,-0.042162053,0.04288274,-0.19438744,-0.04332347,0.045838833,-0.18743116,-0.072046846,0.0378595,-0.12579179,-0.056571078,0.032441318,-0.11616027,-0.0370295
-0.05585891,-0.01317066,-0.037104085,-0.12578362,-0.09358752,-0.05539029,-0.18610871,-0.15533221,-0.07274221,-0.23159918,-0.19299597,-0.088572174,-0.090738356,-0.21594757,-0.032001734,-0.09448111,-0.33464262,-0.06927071,-0.0905,-0.41546664,-0.089316286,-0.08646995,-0.48395294,-0.101924874,-0.04850483,-0.2246288,-0.029915038,-0.046131134,-0.22845596,-0.08165513,-0.042108655,-0.14003092,-0.08624448,-0.04318714,-0.1200068,-0.07722127,-0.0024695992,-0.21519381,-0.033687547,0.0040120482,-0.20150036,-0.08341065,0.0018339157,-0.12506896,-0.06670227,-0.0036275387,-0.11705679,-0.04313108,0.041008353,-0.1948278,-0.040979564,0.044434667,-0.19000351,-0.07004507,0.036950707,-0.12815922,-0.055102423,0.030658126,-0.115015686,-0.035784036
-0.05662334,-0.013730049,-0.035223324,-0.12677878,-0.09220821,-0.054674458,-0.1880629,-0.15360272,-0.073924,-0.23415935,-0.19088936,-0.09179645,-0.09022671,-0.21530211,-0.03212154,-0.09530735,-0.33254707,-0.071759455,-0.09324682,-0.41410068,-0.09291459,-0.090191245,-0.4819943,-0.105726466,-0.04861474,-0.2219193,-0.030873438,-0.047332764,-0.22724503,-0.08183017,-0.042981565,-0.13583583,-0.08368338,-0.043807328,-0.11922604,-0.07293337,-0.002321303,-0.21211493,-0.035622437,0.0031374693,-0.2035687,-0.084903,0.0013622046,-0.12639916,-0.06525649,-0.0030195117,-0.11943513,-0.039842248,0.04120785,-0.19153237,-0.043795206,0.044399023,-0.19226325,-0.07229454,0.036956728,-0.13047564,-0.055253807,0.03251785,-0.117717266,-0.034479678
-0.056902528,-0.014060974,-0.036341485,-0.12719923,-0.094723046,-0.05482425,-0.18785834,-0.15657502,-0.072795235,-0.23444879,-0.19429743,-0.08963839,-0.090928674,-0.21731609,-0.029879319,-0.09507203,-0.33386725,-0.06676728,-0.09219426,-0.41516316,-0.087271124,-0.088844776,-0.48312986,-0.100410916,-0.048636317,-0.22404248,-0.028673518,-0.047555268,-0.23315215,-0.079626344,-0.043108523,-0.14367396,-0.08414395,-0.043946207,-0.12241155,-0.07535573,-0.0022729635,-0.21394873,-0.033391327,0.0031306148,-0.20875782,-0.08306105,0.0012940764,-0.1305862,-0.0657818,-0.004311323,-0.120193064,-0.04199169,0.041679084,-0.1934191,-0.041508507,0.045060277,-0.19795811,-0.07052165,0.038074017,-0.13546568,-0.054581065,0.03212744,-0.12085122,-0.034832224
-0.05644536,-0.01576227,-0.036858045,-0.12534112,-0.09520137,-0.056853704,-0.18488115,-0.15851802,-0.07648778,-0.23096615,-0.198286,-0.094649315,-0.08981526,-0.220662,-0.031980723,-0.09330195,-0.3372296,-0.07096831,-0.09008038,-0.4175313,-0.090926476,-0.085522175,-0.48522565,-0.10280659,-0.04693657,-0.22656548,-0.030783081,-0.046072185,-0.23349905,-0.08270642,-0.042514026,-0.14245647,-0.085190505,-0.043591738,-0.12630433,-0.07442471,-0.00017267466,-0.2155593,-0.035818655,0.0041998625,-0.20690727,-0.0867328,0.0020017028,-0.1282621,-0.06794254,-0.002537012,-0.12162733,-0.042524207,0.04397595,-0.19431531,-0.04434988,0.045795083,-0.1959886,-0.0739055,0.03831613,-0.13355184,-0.057496063,0.033320665,-0.12078518,-0.03687591
